Frequency (Hz)	Level (dB)
4553.222656	-48.537498
4553.710938	-47.758083
4554.199219	-48.669037
4554.687500	-47.920200
4555.175781	-48.204014
4555.664062	-47.559319
4556.152344	-47.659885
4556.640625	-46.640919
4557.128906	-48.263824
4557.617188	-49.414577
4558.105469	-48.310547
4558.593750	-46.183010
4559.082031	-47.926937
4559.570312	-48.586906
4560.058594	-46.746452
4560.546875	-46.598751
4561.035156	-47.121811
4561.523438	-47.124756
4562.011719	-45.856686
4562.500000	-47.112797
4562.988281	-47.955616
4563.476562	-48.631344
4563.964844	-45.838387
4564.453125	-47.674397
4564.941406	-47.878639
4565.429688	-48.397041
4565.917969	-47.542454
4566.406250	-47.677525
4566.894531	-46.722439
4567.382812	-45.016388
4567.871094	-47.499184
4568.359375	-47.209167
4568.847656	-47.024979
4569.335938	-45.924625
4569.824219	-45.333141
4570.312500	-46.156616
4570.800781	-44.171539
4571.289062	-46.394737
4571.777344	-46.792042
4572.265625	-45.982426
4572.753906	-46.554241
4573.242188	-46.694023
4573.730469	-46.199917
4574.218750	-47.573338
4574.707031	-47.152691
4575.195312	-46.379929
4575.683594	-46.312775
4576.171875	-45.762974
4576.660156	-44.853142
4577.148438	-47.678204
4577.636719	-47.089890
4578.125000	-47.077091
4578.613281	-47.066673
4579.101562	-45.353184
4579.589844	-45.887100
4580.078125	-46.024944
4580.566406	-45.051350
4581.054688	-46.555092
4581.542969	-45.035488
4582.031250	-46.740620
4582.519531	-46.694061
4583.007812	-45.846851
4583.496094	-46.106724
4583.984375	-44.902615
4584.472656	-45.182671
4584.960938	-45.094872
4585.449219	-45.944744
4585.937500	-43.063366
4586.425781	-46.402771
4586.914062	-45.841270
4587.402344	-45.813663
4587.890625	-45.301369
4588.378906	-44.632977
4588.867188	-46.116444
4589.355469	-46.681808
4589.843750	-45.823021
4590.332031	-46.296665
4590.820312	-48.535000
4591.308594	-45.881302
4591.796875	-43.160843
4592.285156	-44.417774
4592.773438	-44.065613
4593.261719	-44.884079
4593.750000	-47.093987
4594.238281	-45.112854
4594.726562	-44.166721
4595.214844	-44.444084
4595.703125	-44.593132
4596.191406	-45.592979
4596.679688	-44.212517
4597.167969	-45.705948
4597.656250	-45.778290
4598.144531	-44.093407
4598.632812	-44.973774
4599.121094	-45.534676
4599.609375	-45.552925
4600.097656	-46.995792
4600.585938	-46.244884
4601.074219	-44.247917
4601.562500	-44.265762
4602.050781	-46.286575
4602.539062	-46.446823
4603.027344	-46.140102
4603.515625	-46.254074
4604.003906	-45.826954
4604.492188	-46.692806
4604.980469	-47.283340
4605.468750	-46.250229
4605.957031	-45.280457
4606.445312	-44.969090
4606.933594	-47.768143
4607.421875	-47.518242
4607.910156	-47.134201
4608.398438	-45.631092
4608.886719	-45.509750
4609.375000	-47.111691
4609.863281	-45.766064
4610.351562	-46.166832
4610.839844	-46.751842
4611.328125	-47.472660
4611.816406	-47.327473
4612.304688	-46.713711
4612.792969	-46.810867
4613.281250	-46.200832
4613.769531	-46.220852
4614.257812	-45.860477
4614.746094	-46.714149
4615.234375	-46.038307
4615.722656	-47.304256
4616.210938	-47.174755
4616.699219	-48.309704
4617.187500	-48.843536
4617.675781	-47.585518
4618.164062	-47.109585
4618.652344	-45.952404
4619.140625	-48.141735
4619.628906	-48.397034
4620.117188	-47.279007
4620.605469	-45.381664
4621.093750	-46.862061
4621.582031	-46.545578
4622.070312	-48.264854
4622.558594	-46.453178
4623.046875	-47.462646
4623.535156	-48.460632
4624.023438	-47.136871
4624.511719	-47.466240
4625.000000	-48.587124
4625.488281	-48.350517
4625.976562	-47.917091
4626.464844	-48.548855
4626.953125	-47.716152
4627.441406	-48.739628
4627.929688	-47.786732
4628.417969	-48.056843
4628.906250	-46.703026
4629.394531	-47.098656
4629.882812	-47.713734
4630.371094	-48.523659
4630.859375	-50.778091
4631.347656	-49.882469
4631.835938	-49.321903
4632.324219	-49.061508
4632.812500	-48.996883
4633.300781	-48.913979
4633.789062	-49.272713
4634.277344	-49.023521
4634.765625	-48.816811
4635.253906	-48.712029
4635.742188	-48.758209
4636.230469	-50.077972
4636.718750	-48.344040
4637.207031	-50.758770
4637.695312	-49.738491
4638.183594	-48.294102
4638.671875	-49.605587
4639.160156	-48.693268
4639.648438	-49.079613
4640.136719	-50.194637
4640.625000	-48.986378
4641.113281	-49.091877
4641.601562	-50.199730
4642.089844	-48.775288
4642.578125	-49.751961
4643.066406	-49.186378
4643.554688	-48.857719
4644.042969	-48.235458
4644.531250	-48.698662
4645.019531	-48.685543
4645.507812	-49.183983
4645.996094	-49.748001
4646.484375	-48.697304
4646.972656	-51.602646
4647.460938	-49.741600
4647.949219	-49.395340
4648.437500	-49.200142
4648.925781	-49.061829
4649.414062	-49.665718
4649.902344	-49.626759
4650.390625	-49.778450
4650.878906	-48.042618
4651.367188	-49.846085
4651.855469	-48.537251
4652.343750	-49.626217
4652.832031	-49.449093
4653.320312	-48.846085
4653.808594	-49.937145
4654.296875	-48.523701
4654.785156	-49.054794
4655.273438	-52.116249
4655.761719	-50.711403
4656.250000	-50.112766
4656.738281	-50.450123
4657.226562	-50.179817
4657.714844	-50.988491
4658.203125	-50.058079
4658.691406	-50.430927
4659.179688	-48.758385
4659.667969	-51.022259
4660.156250	-51.573254
4660.644531	-50.803677
4661.132812	-51.351437
4661.621094	-51.339890
4662.109375	-51.363075
4662.597656	-50.359447
4663.085938	-51.255409
4663.574219	-51.110077
4664.062500	-51.829575
4664.550781	-52.432003
4665.039062	-50.416348
4665.527344	-49.899361
4666.015625	-49.884548
4666.503906	-50.847267
4666.992188	-49.379715
4667.480469	-49.628044
4667.968750	-50.163136
4668.457031	-51.885517
4668.945312	-51.257210
4669.433594	-53.456367
4669.921875	-52.132626
4670.410156	-50.171867
4670.898438	-51.783432
4671.386719	-51.363850
4671.875000	-51.035526
4672.363281	-51.625305
4672.851562	-52.700367
4673.339844	-52.352600
4673.828125	-49.262943
4674.316406	-49.283684
4674.804688	-51.859962
4675.292969	-52.561485
4675.781250	-50.680031
4676.269531	-51.502880
4676.757812	-50.662586
4677.246094	-50.566460
4677.734375	-50.866123
4678.222656	-50.560482
4678.710938	-49.949825
4679.199219	-51.479309
4679.687500	-50.509407
4680.175781	-51.217270
4680.664062	-51.559864
4681.152344	-50.175625
4681.640625	-51.999050
4682.128906	-50.867832
4682.617188	-51.420345
4683.105469	-51.885433
4683.593750	-52.809589
4684.082031	-52.458652
4684.570312	-50.161358
4685.058594	-51.963493
4685.546875	-50.442631
4686.035156	-50.508533
4686.523438	-49.739468
4687.011719	-51.613911
4687.500000	-50.772705
4687.988281	-50.070137
4688.476562	-49.753174
4688.964844	-50.878998
4689.453125	-51.946415
4689.941406	-50.599422
4690.429688	-52.948982
4690.917969	-51.281567
4691.406250	-49.716351
4691.894531	-50.540726
4692.382812	-51.005814
4692.871094	-51.434628
4693.359375	-49.805714
4693.847656	-52.688999
4694.335938	-51.788532
4694.824219	-50.729427
4695.312500	-51.771122
4695.800781	-51.148521
4696.289062	-52.593342
4696.777344	-52.269909
4697.265625	-50.751427
4697.753906	-50.003147
4698.242188	-50.480873
4698.730469	-50.536350
4699.218750	-50.820034
4699.707031	-51.176254
4700.195312	-51.585861
4700.683594	-51.473282
4701.171875	-51.379948
4701.660156	-50.172539
4702.148438	-52.695202
4702.636719	-52.864906
4703.125000	-52.322346
4703.613281	-50.616737
4704.101562	-49.073589
4704.589844	-49.646000
4705.078125	-50.314316
4705.566406	-50.227707
4706.054688	-50.300770
4706.542969	-49.893879
4707.031250	-49.771194
4707.519531	-50.629086
4708.007812	-50.711388
4708.496094	-51.499557
4708.984375	-51.265705
4709.472656	-50.348553
4709.960938	-50.075470
4710.449219	-51.037792
4710.937500	-51.921291
4711.425781	-51.624992
4711.914062	-51.606606
4712.402344	-50.119526
4712.890625	-51.717323
4713.378906	-52.110249
4713.867188	-50.960186
4714.355469	-51.746876
4714.843750	-49.412201
4715.332031	-49.704842
4715.820312	-49.703869
4716.308594	-49.310524
4716.796875	-49.694572
4717.285156	-50.012775
4717.773438	-49.124119
4718.261719	-50.769901
4718.750000	-50.523842
4719.238281	-53.525249
4719.726562	-51.271935
4720.214844	-52.242142
4720.703125	-51.853516
4721.191406	-52.326332
4721.679688	-50.719093
4722.167969	-50.532425
4722.656250	-51.838623
4723.144531	-53.127968
4723.632812	-50.118992
4724.121094	-49.890968
4724.609375	-50.341167
4725.097656	-51.598358
4725.585938	-49.368660
4726.074219	-51.222775
4726.562500	-50.105099
4727.050781	-50.974197
4727.539062	-50.760750
4728.027344	-50.406574
4728.515625	-49.151318
4729.003906	-50.505493
4729.492188	-49.882339
4729.980469	-50.794586
4730.468750	-52.002289
4730.957031	-51.543083
4731.445312	-50.042419
4731.933594	-50.102249
4732.421875	-49.770126
4732.910156	-49.847385
4733.398438	-48.661217
4733.886719	-49.901085
4734.375000	-48.961678
4734.863281	-49.208572
4735.351562	-50.752781
4735.839844	-49.850491
4736.328125	-49.989799
4736.816406	-50.783634
4737.304688	-50.200401
4737.792969	-47.814999
4738.281250	-49.798473
4738.769531	-49.905190
4739.257812	-48.372272
4739.746094	-48.944733
4740.234375	-50.524124
4740.722656	-49.055946
4741.210938	-50.868534
4741.699219	-47.865650
4742.187500	-49.534760
4742.675781	-49.893585
4743.164062	-49.232780
4743.652344	-49.332542
4744.140625	-49.331718
4744.628906	-51.409985
4745.117188	-51.969524
4745.605469	-49.493282
4746.093750	-48.572533
4746.582031	-48.481171
4747.070312	-49.180862
4747.558594	-48.369606
4748.046875	-47.687450
4748.535156	-48.919003
4749.023438	-46.768177
4749.511719	-48.611000
4750.000000	-46.595375
4750.488281	-49.553528
4750.976562	-48.877384
4751.464844	-47.969604
4751.953125	-48.296307
4752.441406	-49.266266
4752.929688	-48.951523
4753.417969	-47.098770
4753.906250	-49.953346
4754.394531	-48.583450
4754.882812	-48.361252
4755.371094	-50.362103
4755.859375	-49.192745
4756.347656	-48.698341
4756.835938	-48.709309
4757.324219	-48.505547
4757.812500	-49.526028
4758.300781	-47.246910
4758.789062	-49.768547
4759.277344	-50.147873
4759.765625	-50.228897
4760.253906	-46.879585
4760.742188	-48.801720
4761.230469	-49.075272
4761.718750	-49.031078
4762.207031	-50.231117
4762.695312	-46.743671
4763.183594	-48.473576
4763.671875	-49.034206
4764.160156	-48.153461
4764.648438	-49.264450
4765.136719	-47.707935
4765.625000	-47.443478
4766.113281	-47.306198
4766.601562	-47.690746
4767.089844	-45.326000
4767.578125	-47.622543
4768.066406	-49.682903
4768.554688	-46.807583
4769.042969	-47.053162
4769.531250	-47.864353
4770.019531	-45.585670
4770.507812	-47.215790
4770.996094	-48.608742
4771.484375	-47.387009
4771.972656	-47.615635
4772.460938	-47.741131
4772.949219	-47.873035
4773.437500	-47.218418
4773.925781	-47.480824
4774.414062	-47.482456
4774.902344	-46.692600
4775.390625	-47.687035
4775.878906	-47.066013
4776.367188	-46.008739
4776.855469	-45.222141
4777.343750	-46.334541
4777.832031	-45.746822
4778.320312	-46.258053
4778.808594	-45.632561
4779.296875	-44.845444
4779.785156	-45.219776
4780.273438	-46.058578
4780.761719	-47.058907
4781.250000	-47.410446
4781.738281	-47.012112
4782.226562	-46.186947
4782.714844	-46.683456
4783.203125	-46.656448
4783.691406	-48.090038
4784.179688	-47.230686
4784.667969	-46.787743
4785.156250	-45.909351
4785.644531	-47.201813
4786.132812	-47.034973
4786.621094	-45.531895
4787.109375	-45.268093
4787.597656	-45.133930
4788.085938	-46.971256
4788.574219	-46.172195
4789.062500	-45.938160
4789.550781	-45.951576
4790.039062	-46.961567
4790.527344	-47.413391
4791.015625	-47.327290
4791.503906	-45.333424
4791.992188	-47.380920
4792.480469	-47.500343
4792.968750	-46.428394
4793.457031	-46.392307
4793.945312	-45.313805
4794.433594	-44.989811
4794.921875	-44.971756
4795.410156	-45.225754
4795.898438	-44.607449
4796.386719	-46.711208
4796.875000	-45.387783
4797.363281	-44.339085
4797.851562	-46.064854
4798.339844	-43.222576
4798.828125	-44.730270
4799.316406	-44.984581
4799.804688	-46.117779
4800.292969	-47.035736
4800.781250	-45.168026
4801.269531	-45.303215
4801.757812	-45.763748
4802.246094	-45.257595
4802.734375	-45.788612
4803.222656	-47.237720
4803.710938	-45.461754
4804.199219	-45.902920
4804.687500	-46.169579
4805.175781	-45.030277
4805.664062	-45.653210
4806.152344	-45.735138
4806.640625	-44.739277
4807.128906	-45.013885
4807.617188	-43.608063
4808.105469	-44.721912
4808.593750	-46.077263
4809.082031	-44.100338
4809.570312	-44.736980
4810.058594	-45.753979
4810.546875	-44.872238
4811.035156	-46.565895
4811.523438	-45.144779
4812.011719	-46.379139
4812.500000	-46.421944
4812.988281	-44.599899
4813.476562	-45.133472
4813.964844	-45.262638
4814.453125	-46.035126
4814.941406	-45.681503
4815.429688	-45.342564
4815.917969	-47.197460
4816.406250	-48.162201
4816.894531	-46.331577
4817.382812	-45.505806
4817.871094	-46.897388
4818.359375	-47.076817
4818.847656	-45.471310
4819.335938	-45.798889
4819.824219	-45.057678
4820.312500	-45.390678
4820.800781	-44.874992
4821.289062	-45.991562
4821.777344	-45.317680
4822.265625	-45.490891
4822.753906	-46.200268
4823.242188	-46.959915
4823.730469	-46.950195
4824.218750	-46.503593
4824.707031	-44.931530
4825.195312	-46.502106
4825.683594	-46.556324
4826.171875	-45.079578
4826.660156	-46.013103
4827.148438	-45.363323
4827.636719	-46.610786
4828.125000	-47.387455
4828.613281	-45.461155
4829.101562	-46.732044
4829.589844	-44.353394
4830.078125	-46.107754
4830.566406	-47.170345
4831.054688	-46.371689
4831.542969	-46.842144
4832.031250	-46.480625
4832.519531	-47.018330
4833.007812	-45.973003
4833.496094	-45.785656
4833.984375	-46.910736
4834.472656	-46.460537
4834.960938	-46.897987
4835.449219	-45.444859
4835.937500	-46.305378
4836.425781	-47.462299
4836.914062	-44.558060
4837.402344	-47.271667
4837.890625	-47.006794
4838.378906	-46.269501
4838.867188	-47.645733
4839.355469	-46.199081
4839.843750	-46.226433
4840.332031	-48.456120
4840.820312	-45.988251
4841.308594	-47.988609
4841.796875	-46.075649
4842.285156	-47.222233
4842.773438	-47.897079
4843.261719	-46.476292
4843.750000	-47.286312
4844.238281	-48.339523
4844.726562	-47.031677
4845.214844	-47.711441
4845.703125	-47.847851
4846.191406	-48.062885
4846.679688	-51.252522
4847.167969	-47.667690
4847.656250	-46.398411
4848.144531	-48.232037
4848.632812	-46.959366
4849.121094	-45.635193
4849.609375	-46.930965
4850.097656	-47.889927
4850.585938	-46.662411
4851.074219	-47.862083
4851.562500	-47.700768
4852.050781	-47.842812
4852.539062	-46.551807
4853.027344	-47.555515
4853.515625	-47.460995
4854.003906	-48.590164
4854.492188	-46.703171
4854.980469	-46.020721
4855.468750	-47.161945
4855.957031	-48.624344
4856.445312	-46.622860
4856.933594	-47.263359
4857.421875	-47.176346
4857.910156	-49.202366
4858.398438	-46.906494
4858.886719	-46.732475
4859.375000	-45.850582
4859.863281	-46.583904
4860.351562	-48.975090
4860.839844	-46.594215
4861.328125	-45.986500
4861.816406	-49.750702
4862.304688	-49.003002
4862.792969	-49.530636
4863.281250	-49.987141
4863.769531	-49.232918
4864.257812	-48.251190
4864.746094	-48.315483
4865.234375	-47.778954
4865.722656	-48.770367
4866.210938	-50.355423
4866.699219	-49.422127
4867.187500	-48.440777
4867.675781	-47.285454
4868.164062	-49.951252
4868.652344	-46.905464
4869.140625	-48.338104
4869.628906	-48.245590
4870.117188	-49.522449
4870.605469	-47.927746
4871.093750	-47.830006
4871.582031	-49.409279
4872.070312	-48.220848
4872.558594	-48.530998
4873.046875	-49.338566
4873.535156	-48.126041
4874.023438	-48.303463
4874.511719	-49.363430
4875.000000	-49.525257
4875.488281	-50.014271
4875.976562	-49.188499
4876.464844	-49.186127
4876.953125	-48.078583
4877.441406	-49.566814
4877.929688	-48.776318
4878.417969	-47.722828
4878.906250	-47.889626
4879.394531	-50.081665
4879.882812	-48.782391
4880.371094	-49.554653
4880.859375	-48.722439
4881.347656	-48.438934
4881.835938	-48.605682
4882.324219	-48.663956
4882.812500	-50.574966
4883.300781	-48.574692
4883.789062	-49.471676
4884.277344	-49.715443
4884.765625	-48.811825
4885.253906	-49.075474
4885.742188	-49.467422
4886.230469	-49.418335
4886.718750	-49.722218
4887.207031	-48.317474
4887.695312	-48.773045
4888.183594	-49.541763
4888.671875	-49.387955
4889.160156	-49.720203
4889.648438	-48.190807
4890.136719	-48.983849
4890.625000	-49.381599
4891.113281	-50.745834
4891.601562	-49.290688
4892.089844	-50.983936
4892.578125	-47.490017
4893.066406	-47.716236
4893.554688	-50.485077
4894.042969	-49.986839
4894.531250	-51.887600
4895.019531	-49.608833
4895.507812	-49.244740
4895.996094	-51.466835
4896.484375	-49.596672
4896.972656	-50.207672
4897.460938	-51.169632
4897.949219	-47.824673
4898.437500	-49.330650
4898.925781	-49.124550
4899.414062	-48.463451
4899.902344	-49.417549
4900.390625	-52.162262
4900.878906	-50.586124
4901.367188	-50.396820
4901.855469	-50.094463
4902.343750	-49.224037
4902.832031	-48.411846
4903.320312	-48.271675
4903.808594	-49.428146
4904.296875	-49.340710
4904.785156	-48.645947
4905.273438	-49.917160
4905.761719	-49.704399
4906.250000	-49.999504
4906.738281	-50.166931
4907.226562	-50.140934
4907.714844	-50.303715
4908.203125	-50.045467
4908.691406	-50.205620
4909.179688	-50.053638
4909.667969	-48.909832
4910.156250	-50.442326
4910.644531	-49.917507
4911.132812	-49.355732
4911.621094	-50.631058
4912.109375	-50.103252
4912.597656	-49.548809
4913.085938	-48.952213
4913.574219	-51.015728
4914.062500	-49.241184
4914.550781	-49.161968
4915.039062	-50.281250
4915.527344	-50.032562
4916.015625	-49.896564
4916.503906	-50.662880
4916.992188	-49.317574
4917.480469	-49.069736
4917.968750	-50.385483
4918.457031	-50.256565
4918.945312	-50.671993
4919.433594	-48.781395
4919.921875	-49.416218
4920.410156	-48.554134
4920.898438	-50.237484
4921.386719	-52.265854
4921.875000	-50.683006
4922.363281	-49.951733
4922.851562	-50.179844
4923.339844	-49.997555
4923.828125	-50.339195
4924.316406	-50.328777
4924.804688	-49.935791
4925.292969	-49.804741
4925.781250	-50.869915
4926.269531	-49.915848
4926.757812	-52.092781
4927.246094	-49.730736
4927.734375	-48.479317
4928.222656	-48.215694
4928.710938	-51.325447
4929.199219	-50.630642
4929.687500	-49.430706
4930.175781	-50.700890
4930.664062	-48.901608
4931.152344	-49.927845
4931.640625	-50.508495
4932.128906	-50.569996
4932.617188	-49.750584
4933.105469	-50.324005
4933.593750	-48.548306
4934.082031	-49.352516
4934.570312	-49.891197
4935.058594	-49.867153
4935.546875	-51.648964
4936.035156	-50.775864
4936.523438	-51.552979
4937.011719	-50.104881
4937.500000	-50.877365
4937.988281	-49.663773
4938.476562	-50.328747
4938.964844	-51.751953
4939.453125	-48.630215
4939.941406	-49.368275
4940.429688	-48.721317
4940.917969	-51.389862
4941.406250	-50.990379
4941.894531	-48.459526
4942.382812	-49.303219
4942.871094	-49.643593
4943.359375	-49.690594
4943.847656	-50.847652
4944.335938	-49.693897
4944.824219	-50.161491
4945.312500	-50.934555
4945.800781	-49.715878
4946.289062	-48.399361
4946.777344	-48.725414
4947.265625	-50.529255
4947.753906	-49.193558
4948.242188	-49.143574
4948.730469	-50.296646
4949.218750	-50.656643
4949.707031	-48.427399
4950.195312	-50.603241
4950.683594	-50.015652
4951.171875	-48.963387
4951.660156	-49.510517
4952.148438	-49.645805
4952.636719	-49.690235
4953.125000	-49.289860
4953.613281	-48.166298
4954.101562	-49.665146
4954.589844	-48.813950
4955.078125	-49.830948
4955.566406	-49.334827
4956.054688	-50.706985
4956.542969	-49.147484
4957.031250	-49.072113
4957.519531	-47.828533
4958.007812	-48.800587
4958.496094	-47.262890
4958.984375	-50.077133
4959.472656	-49.792183
4959.960938	-50.286259
4960.449219	-51.043579
4960.937500	-49.544693
4961.425781	-50.726192
4961.914062	-50.235653
4962.402344	-50.010506
4962.890625	-49.346760
4963.378906	-48.935703
4963.867188	-49.242771
4964.355469	-48.493347
4964.843750	-48.527092
4965.332031	-50.577354
4965.820312	-51.527718
4966.308594	-49.651562
4966.796875	-49.174938
4967.285156	-48.176888
4967.773438	-49.580452
4968.261719	-48.865849
4968.750000	-49.526394
4969.238281	-50.139706
4969.726562	-50.746990
4970.214844	-47.539223
4970.703125	-48.491531
4971.191406	-51.429710
4971.679688	-52.016876
4972.167969	-49.625450
4972.656250	-47.889919
4973.144531	-48.408562
4973.632812	-49.598469
4974.121094	-49.492683
4974.609375	-49.930252
4975.097656	-50.050274
4975.585938	-49.515579
4976.074219	-48.547241
4976.562500	-49.418785
4977.050781	-51.124954
4977.539062	-49.168217
4978.027344	-48.827801
4978.515625	-50.277290
4979.003906	-49.544346
4979.492188	-49.411530
4979.980469	-48.938118
4980.468750	-49.157394
4980.957031	-49.476578
4981.445312	-50.417515
4981.933594	-48.838783
4982.421875	-49.894009
4982.910156	-48.984535
4983.398438	-48.609806
4983.886719	-50.046059
4984.375000	-49.449505
4984.863281	-49.030140
4985.351562	-48.360977
4985.839844	-47.874596
4986.328125	-48.003876
4986.816406	-48.089806
4987.304688	-48.460506
4987.792969	-49.918945
4988.281250	-47.166153
4988.769531	-48.453239
4989.257812	-47.222729
4989.746094	-48.037422
4990.234375	-48.503777
4990.722656	-49.229843
4991.210938	-46.430275
4991.699219	-47.437939
4992.187500	-49.697388
4992.675781	-47.729397
4993.164062	-49.916893
4993.652344	-50.191902
4994.140625	-50.357460
4994.628906	-49.642818
4995.117188	-49.228382
4995.605469	-48.414837
4996.093750	-49.304688
4996.582031	-49.517117
4997.070312	-50.020927
4997.558594	-46.163097
4998.046875	-46.380939
4998.535156	-49.690948
4999.023438	-49.362183
4999.511719	-49.361107
5000.000000	-47.703968
5000.488281	-48.669785
5000.976562	-48.218437
5001.464844	-47.483757
5001.953125	-47.775105
5002.441406	-47.602791
5002.929688	-48.600994
5003.417969	-48.610863
5003.906250	-49.536079
5004.394531	-49.836983
5004.882812	-47.853298
5005.371094	-48.200214
5005.859375	-50.058456
5006.347656	-48.506458
5006.835938	-48.219830
5007.324219	-47.418758
5007.812500	-48.411644
5008.300781	-48.583981
5008.789062	-47.638550
5009.277344	-49.095242
5009.765625	-48.461395
5010.253906	-49.161465
5010.742188	-47.325935
5011.230469	-47.347900
5011.718750	-47.924263
5012.207031	-48.289593
5012.695312	-48.781662
5013.183594	-46.999805
5013.671875	-49.059185
5014.160156	-48.382080
5014.648438	-48.512836
5015.136719	-48.989136
5015.625000	-47.170811
5016.113281	-47.048367
5016.601562	-48.725674
5017.089844	-48.334148
5017.578125	-48.842205
5018.066406	-48.706734
5018.554688	-47.438194
5019.042969	-48.906532
5019.531250	-46.688595
5020.019531	-49.394104
5020.507812	-46.786896
5020.996094	-46.277779
5021.484375	-50.139347
5021.972656	-49.365192
5022.460938	-49.067810
5022.949219	-47.992210
5023.437500	-49.699554
5023.925781	-48.086960
5024.414062	-47.150501
5024.902344	-47.333660
5025.390625	-48.236210
5025.878906	-48.907227
5026.367188	-50.039169
5026.855469	-48.423317
5027.343750	-48.386631
5027.832031	-47.413624
5028.320312	-47.093754
5028.808594	-48.638409
5029.296875	-48.277798
5029.785156	-48.271317
5030.273438	-47.483315
5030.761719	-48.969296
5031.250000	-48.817596
5031.738281	-48.884960
5032.226562	-48.000137
5032.714844	-47.156910
5033.203125	-47.850544
5033.691406	-46.766769
5034.179688	-46.893642
5034.667969	-44.624119
5035.156250	-46.808567
5035.644531	-48.794903
5036.132812	-49.259811
5036.621094	-48.182606
5037.109375	-47.236977
5037.597656	-47.444984
5038.085938	-48.358475
5038.574219	-48.422985
5039.062500	-47.284454
5039.550781	-47.252300
5040.039062	-47.469769
5040.527344	-48.922535
5041.015625	-46.331860
5041.503906	-46.822544
5041.992188	-48.617760
5042.480469	-46.793964
5042.968750	-47.169147
5043.457031	-47.680775
5043.945312	-47.711708
5044.433594	-45.945580
5044.921875	-47.649658
5045.410156	-46.227360
5045.898438	-47.744205
5046.386719	-48.424511
5046.875000	-46.165604
5047.363281	-49.132465
5047.851562	-48.511223
5048.339844	-46.426338
5048.828125	-47.534744
5049.316406	-47.981915
5049.804688	-48.077488
5050.292969	-47.455769
5050.781250	-46.726604
5051.269531	-48.210236
5051.757812	-47.255386
5052.246094	-47.123405
5052.734375	-47.349598
5053.222656	-47.243469
5053.710938	-46.548199
5054.199219	-47.890686
5054.687500	-48.544189
5055.175781	-48.445690
5055.664062	-48.124641
5056.152344	-46.191090
5056.640625	-46.854855
5057.128906	-50.509129
5057.617188	-49.007019
5058.105469	-46.665138
5058.593750	-46.385422
5059.082031	-47.913647
5059.570312	-49.266171
5060.058594	-48.790382
5060.546875	-47.156792
5061.035156	-46.670670
5061.523438	-47.629131
5062.011719	-49.805145
5062.500000	-48.957767
5062.988281	-48.122952
5063.476562	-49.172199
5063.964844	-47.103306
5064.453125	-49.580166
5064.941406	-48.043369
5065.429688	-48.819290
5065.917969	-48.759167
5066.406250	-47.543827
5066.894531	-50.412029
5067.382812	-48.690502
5067.871094	-47.452732
5068.359375	-49.317646
5068.847656	-48.179493
5069.335938	-49.104237
5069.824219	-48.231213
5070.312500	-47.635601
5070.800781	-47.553284
5071.289062	-48.941013
5071.777344	-47.841587
5072.265625	-48.673946
5072.753906	-49.352638
5073.242188	-48.866310
5073.730469	-47.743465
5074.218750	-47.920895
5074.707031	-48.568058
5075.195312	-50.666870
5075.683594	-47.440193
5076.171875	-47.833508
5076.660156	-49.381374
5077.148438	-49.854195
5077.636719	-49.366199
5078.125000	-48.652130
5078.613281	-48.663559
5079.101562	-50.480602
5079.589844	-48.612389
5080.078125	-46.710209
5080.566406	-49.927212
5081.054688	-49.483646
5081.542969	-48.176586
5082.031250	-48.392349
5082.519531	-49.493141
5083.007812	-50.240688
5083.496094	-48.593102
5083.984375	-50.096630
5084.472656	-48.054287
5084.960938	-49.071609
5085.449219	-48.420269
5085.937500	-50.693455
5086.425781	-47.516758
5086.914062	-48.805576
5087.402344	-50.778233
5087.890625	-49.182899
5088.378906	-49.359211
5088.867188	-48.569885
5089.355469	-49.868824
5089.843750	-49.628685
5090.332031	-48.674221
5090.820312	-49.620476
5091.308594	-49.162270
5091.796875	-48.889294
5092.285156	-51.327698
5092.773438	-48.704533
5093.261719	-50.004402
5093.750000	-50.314270
5094.238281	-48.384415
5094.726562	-50.928143
5095.214844	-50.199177
5095.703125	-50.646358
5096.191406	-49.590508
5096.679688	-51.654842
5097.167969	-49.757053
5097.656250	-50.685627
5098.144531	-50.296486
5098.632812	-49.790421
5099.121094	-51.670349
5099.609375	-48.368618
5100.097656	-50.597076
5100.585938	-50.969585
5101.074219	-50.158089
5101.562500	-50.710148
5102.050781	-49.635666
5102.539062	-50.621948
5103.027344	-50.494408
5103.515625	-49.254974
5104.003906	-50.467464
5104.492188	-49.411053
5104.980469	-49.079258
5105.468750	-50.406052
5105.957031	-52.270214
5106.445312	-51.668144
5106.933594	-50.801495
5107.421875	-51.442345
5107.910156	-51.447376
5108.398438	-50.302055
5108.886719	-50.372368
5109.375000	-48.614250
5109.863281	-50.549507
5110.351562	-51.583424
5110.839844	-49.222103
5111.328125	-50.626411
5111.816406	-50.187752
5112.304688	-50.488869
5112.792969	-48.802185
5113.281250	-50.797737
5113.769531	-51.824905
5114.257812	-51.089508
5114.746094	-50.203964
5115.234375	-50.942162
5115.722656	-51.634342
5116.210938	-51.525158
5116.699219	-51.065220
5117.187500	-50.430923
5117.675781	-51.911037
5118.164062	-50.126728
5118.652344	-51.558979
5119.140625	-53.960278
5119.628906	-52.662037
5120.117188	-51.643063
5120.605469	-51.137436
5121.093750	-51.965076
5121.582031	-51.131691
