************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[4748]   -8   9   6   0.9061  180.000     0.79    -4.38    -0.00  3.91433e-05
[4749]    6   5  12   0.9061  180.000     0.79    -0.99     0.00  1.99691e-06
[4750]    1  11  -5   0.9060    0.000     0.79     5.21     0.00  5.54734e-05
[4751]    3  13   0   0.9059    0.000     0.79     0.04     0.00  3.18269e-09
[4752]    6   9  -6   0.9059  180.000     0.79    -0.30     0.00  1.78125e-07
[4753]  -11   3   6   0.9058    0.000     0.79     3.61     0.00  2.66843e-05
[4754]    9  -5   6   0.9057    0.000     0.79     3.25     0.00  2.16298e-05
[4755]    4   4  13   0.9057  180.000     0.79    -4.37     0.00  3.91016e-05
[4756]    7 -10   1   0.9057  180.000     0.79    -8.78    -0.00  1.57515e-04
[4757]   12   4   4   0.9057  180.000     0.79    -7.55     0.00  1.16472e-04
[4758]    5 -10   4   0.9056    0.000     0.79     5.69     0.00  6.61314e-05
[4759]    4   3  13   0.9054  180.000     0.79    -4.32     0.00  3.81665e-05
[4760]   12   1  -4   0.9054    0.000     0.79     0.93    -0.00  1.77354e-06
[4761]    6  -5   9   0.9053    0.000     0.79     5.20    -0.00  5.53167e-05
[4762]   10  -2   7   0.9053    0.000     0.79     6.86    -0.00  9.63710e-05
[4763]   -9   6   8   0.9052  180.000     0.79    -6.66     0.00  9.07207e-05
[4764]    7  -8   5   0.9052  180.000     0.79    -3.26     0.00  2.16972e-05
[4765]    6 -11   0   0.9052    0.000     0.79     0.40     0.00  3.23847e-07
[4766]    9  10   5   0.9051    0.000     0.79     1.66    -0.00  5.61179e-06
[4767]   12   5   3   0.9050    0.000     0.79     7.33    -0.00  1.10102e-04
[4768]   -3   8  12   0.9049    0.000     0.79     2.46    -0.00  1.24461e-05
[4769]    9   9   7   0.9048    0.000     0.79     8.51    -0.00  1.48515e-04
[4770]   -1   9  12   0.9048    0.000     0.79     2.63    -0.00  1.41736e-05
[4771]   10   6  -5   0.9048    0.000     0.79     7.00    -0.00  1.00427e-04
[4772]  -10   6   6   0.9048    0.000     0.79     1.56     0.00  5.00535e-06
[4773]  -12   3   2   0.9046    0.000     0.79     3.23    -0.00  2.13960e-05
[4774]    2  13   7   0.9044    0.000     0.79     5.48     0.00  6.15215e-05
[4775]  -12   1   4   0.9043    0.000     0.79     1.78     0.00  6.51849e-06
[4776]   10   0   8   0.9043  180.000     0.79    -3.95     0.00  3.19735e-05
[4777]   -7   9   8   0.9042    0.000     0.79     1.96    -0.00  7.85586e-06
[4778]    7  -4   9   0.9042  180.000     0.79    -2.34     0.00  1.12672e-05
[4779]   12   0   4   0.9042  180.000     0.79    -0.64     0.00  8.37895e-07
[4780]   11   6  -3   0.9041  180.000     0.79    -5.18    -0.00  5.51177e-05
[4781]    8  11   5   0.9039  180.000     0.79    -7.09     0.00  1.03233e-04
[4782]    1 -13   0   0.9039  180.000     0.79    -2.40    -0.00  1.18793e-05
[4783]    0  13   7   0.9039  180.000     0.79    -2.87     0.00  1.69229e-05
[4784]  -10   5   7   0.9039    0.000     0.79     3.94    -0.00  3.19050e-05
[4785]   -2  10  11   0.9035  180.000     0.79    -4.54     0.00  4.23956e-05
[4786]   -2  13   1   0.9035    0.000     0.79     0.80     0.00  1.31695e-06
[4787]    2   7  13   0.9035  180.000     0.79    -2.36    -0.00  1.14289e-05
[4788]    0  11  -5   0.9035    0.000     0.79     3.06     0.00  1.92423e-05
[4789]   -1   7  13   0.9033  180.000     0.79   -10.98     0.00  2.48081e-04
[4790]    4   2 -12   0.9033    0.000     0.79     1.87     0.00  7.19427e-06
[4791]    7   5  -9   0.9033    0.000     0.79     7.55     0.00  1.17456e-04
[4792]   11   4  -5   0.9030  180.000     0.79    -2.76    -0.00  1.56619e-05
[4793]    3  -8   8   0.9029  180.000     0.79    -0.85    -0.00  1.47630e-06
[4794]    2  11  -5   0.9029  180.000     0.79    -1.63    -0.00  5.47295e-06
[4795]  -10   3   8   0.9028    0.000     0.80     3.65    -0.00  2.74062e-05
[4796]    6  11  -3   0.9028    0.000     0.80     1.94     0.00  7.78228e-06
[4797]   -6  10   8   0.9028    0.000     0.80     1.36    -0.00  3.79149e-06
[4798]   -5  12   3   0.9027    0.000     0.80     2.36    -0.00  1.15104e-05
[4799]    5 -11   2   0.9026    0.000     0.80     1.58    -0.00  5.16021e-06
[4800]   11   3   7   0.9026    0.000     0.80     6.36    -0.00  8.33624e-05
[4801]   10   9   0   0.9025  180.000     0.80    -0.38     0.00  2.96868e-07
[4802]    2 -10   6   0.9024    0.000     0.80     1.45     0.00  4.34262e-06
[4803]    9  -4   7   0.9023  180.000     0.80   -14.18     0.00  4.15057e-04
[4804]    7   0  11   0.9022  180.000     0.80    -1.21    -0.00  3.03558e-06
[4805]    8   7  10   0.9021  180.000     0.80    -6.00     0.00  7.44135e-05
[4806]    1  -5  11   0.9020  180.000     0.80    -0.83    -0.00  1.43938e-06
[4807]   -4  10  10   0.9018    0.000     0.80     9.23    -0.00  1.76350e-04
[4808]    7  12   3   0.9018  180.000     0.80    -0.57     0.00  6.78266e-07
[4809]    2   5 -11   0.9018  180.000     0.80    -3.54     0.00  2.59605e-05
[4810]   11  -1   6   0.9017    0.000     0.80     2.46     0.00  1.25593e-05
[4811]   10  -6   3   0.9017  180.000     0.80    -8.39     0.00  1.45554e-04
[4812]   10   1  -8   0.9016    0.000     0.80     1.95    -0.00  7.88605e-06
[4813]   -2  11  10   0.9016  180.000     0.80    -0.81     0.00  1.37387e-06
[4814]   -5   8  11   0.9015    0.000     0.80     4.79    -0.00  4.75712e-05
[4815]   12   5  -1   0.9015  180.000     0.80    -0.77    -0.00  1.21788e-06
[4816]   11   2   7   0.9014    0.000     0.80    14.06    -0.00  4.09310e-04
[4817]    5  -7   8   0.9014  180.000     0.80    -4.30    -0.00  3.82456e-05
[4818]    9  -6   5   0.9013    0.000     0.80    11.24    -0.00  2.62013e-04
[4819]    3  -7   9   0.9011  180.000     0.80    -1.41    -0.00  4.14848e-06
[4820]   10   7  -4   0.9009    0.000     0.80     3.97     0.00  3.26717e-05
[4821]    0   1 -13   0.9009  180.000     0.80    -1.94     0.00  7.78246e-06
[4822]   10   5  -6   0.9009  180.000     0.80   -12.43     0.00  3.20611e-04
[4823]    4   5  13   0.9008    0.000     0.80     4.24    -0.00  3.73874e-05
[4824]    3  12  -3   0.9008    0.000     0.80     4.51    -0.00  4.21398e-05
[4825]   11   6   6   0.9007    0.000     0.80     1.98    -0.00  8.09819e-06
[4826]    6 -10   3   0.9006    0.000     0.80     4.43     0.00  4.07444e-05
[4827]   -1  12   9   0.9006  180.000     0.80    -5.53     0.00  6.36161e-05
[4828]   10   6   8   0.9003  180.000     0.80    -1.68    -0.00  5.86309e-06
[4829]   -5  12   4   0.9003    0.000     0.80     2.94    -0.00  1.80088e-05
[4830]    1 -12   3   0.9003  180.000     0.80    -0.77     0.00  1.24024e-06
[4831]    5   1 -12   0.9001  180.000     0.80    -7.73    -0.00  1.24372e-04
[4832]   -5  12   2   0.9000  180.000     0.80   -10.45     0.00  2.27101e-04
[4833]    6   6  -9   0.9000  180.000     0.80    -0.31    -0.00  1.94164e-07
[4834]   -5   6  12   0.9000    0.000     0.80     2.56    -0.00  1.36482e-05
[4835]   -7   7  10   0.8999  180.000     0.80    -0.08     0.00  1.29574e-08
[4836]    4   2  13   0.8999    0.000     0.80     0.28     0.00  1.60043e-07
[4837]    4 -10   5   0.8998  180.000     0.80    -0.44    -0.00  4.06931e-07
[4838]    2  -3  12   0.8997    0.000     0.80     0.84    -0.00  1.47218e-06
[4839]   -6   2  12   0.8997    0.000     0.80     2.55    -0.00  1.34911e-05
[4840]   12  -3   1   0.8996  180.000     0.80    -2.45     0.00  1.25596e-05
[4841]    3  12   9   0.8995    0.000     0.80     0.19     0.00  7.23308e-08
[4842]    7  12   2   0.8995    0.000     0.80     5.54    -0.00  6.39879e-05
[4843]    5  13   3   0.8994  180.000     0.80    -9.05     0.00  1.70815e-04
[4844]   11   7   5   0.8994  180.000     0.80    -3.24    -0.00  2.18903e-05
[4845]   -6   3  12   0.8992    0.000     0.80     7.84    -0.00  1.28302e-04
[4846]    3 -11   4   0.8992    0.000     0.80     3.52     0.00  2.58689e-05
[4847]    4  13   6   0.8992    0.000     0.80     1.87     0.00  7.29752e-06
[4848]   -8   5  10   0.8991  180.000     0.80    -4.49    -0.00  4.20434e-05
[4849]    1   1 -13   0.8990    0.000     0.81     1.02    -0.00  2.17614e-06
[4850]    7  12   4   0.8990  180.000     0.81    -7.80     0.00  1.27160e-04
[4851]    8  11   0   0.8989    0.000     0.81     2.31     0.00  1.11166e-05
[4852]   -6  11   6   0.8987  180.000     0.81    -1.33    -0.00  3.70589e-06
[4853]    5  -8   7   0.8986    0.000     0.81     0.20     0.00  8.67487e-08
[4854]   11   4   7   0.8985    0.000     0.81     7.68    -0.00  1.23295e-04
[4855]   10  -7   1   0.8984  180.000     0.81    -4.97     0.00  5.17423e-05
[4856]   -4   9  11   0.8983    0.000     0.81     4.19    -0.00  3.67241e-05
[4857]    4  10  -6   0.8982    0.000     0.81     2.61    -0.00  1.43143e-05
[4858]   12   2  -4   0.8982  180.000     0.81    -3.72     0.00  2.89602e-05
[4859]    7  11  -2   0.8981  180.000     0.81    -4.57     0.00  4.36589e-05
[4860]    5  13   4   0.8980    0.000     0.81     0.64    -0.00  8.51030e-07
[4861]    5  -3  11   0.8979  180.000     0.81    -4.20     0.00  3.69345e-05
[4862]    3   9  12   0.8977  180.000     0.81    -5.97     0.00  7.47200e-05
[4863]   -4   3  13   0.8976  180.000     0.81    -4.32    -0.00  3.91658e-05
[4864]    9   4  -8   0.8974  180.000     0.81    -0.51    -0.00  5.53416e-07
[4865]   -2  13   6   0.8974  180.000     0.81    -6.10    -0.00  7.82108e-05
[4866]    1  -1  13   0.8972    0.000     0.81     2.11    -0.00  9.34740e-06
[4867]    9   7   9   0.8971  180.000     0.81    -4.46    -0.00  4.18428e-05
[4868]    3  -9   7   0.8971    0.000     0.81     1.23     0.00  3.17721e-06
[4869]    1  13  -1   0.8971  180.000     0.81    -6.79     0.00  9.68555e-05
[4870]    4  11  10   0.8969    0.000     0.81     5.39    -0.00  6.10802e-05
[4871]   11  -5   2   0.8968    0.000     0.81     5.54    -0.00  6.45462e-05
[4872]    5  11  -4   0.8968  180.000     0.81    -3.91     0.00  3.20952e-05
[4873]    5  -6   9   0.8965  180.000     0.81    -1.46     0.00  4.49280e-06
[4874]    7   7  11   0.8964  180.000     0.81    -0.62     0.00  8.08284e-07
[4875]   -3  13   3   0.8963  180.000     0.81   -10.55    -0.00  2.34613e-04
[4876]   -7   5  11   0.8963    0.000     0.81     2.93    -0.00  1.80288e-05
[4877]    3  13   7   0.8963  180.000     0.81    -2.07    -0.00  9.06545e-06
[4878]    7  10  -4   0.8962  180.000     0.81    -1.73     0.00  6.31515e-06
[4879]    3   0 -13   0.8961    0.000     0.81     5.52     0.00  6.42750e-05
[4880]   11   8   2   0.8961  180.000     0.81    -0.75     0.00  1.19711e-06
[4881]  -12   3   3   0.8961  180.000     0.81    -3.93    -0.00  3.25550e-05
[4882]  -12   2   4   0.8960    0.000     0.81     9.52     0.00  1.91200e-04
[4883]    9  -1   9   0.8960  180.000     0.81    -4.56     0.00  4.39077e-05
[4884]   -4   2  13   0.8959  180.000     0.81    -1.51     0.00  4.83937e-06
[4885]    5  13   2   0.8958    0.000     0.81     3.80    -0.00  3.04683e-05
[4886]    6   1  12   0.8958    0.000     0.81     7.46    -0.00  1.17379e-04
[4887]   -8   8   8   0.8958    0.000     0.81     2.11    -0.00  9.37043e-06
[4888]    4  10  11   0.8958    0.000     0.81     4.22    -0.00  3.76334e-05
[4889]    6   6  12   0.8957    0.000     0.81     1.79     0.00  6.73589e-06
[4890]   -3  12   8   0.8955    0.000     0.82     2.35     0.00  1.16984e-05
[4891]    1 -11   5   0.8953  180.000     0.82    -5.22    -0.00  5.76091e-05
[4892]    5  12  -2   0.8953    0.000     0.82     1.93     0.00  7.90829e-06
[4893]   -1  13   7   0.8952    0.000     0.82     0.48    -0.00  4.89692e-07
[4894]    9   9  -3   0.8952  180.000     0.82    -8.20    -0.00  1.42229e-04
[4895]   11   1   7   0.8952    0.000     0.82     0.91    -0.00  1.73982e-06
[4896]   -3  13   4   0.8952  180.000     0.82   -13.90    -0.00  4.08640e-04
[4897]    6  -2  11   0.8951    0.000     0.82     1.37    -0.00  3.96249e-06
[4898]   -6   1  12   0.8951    0.000     0.82     0.06     0.00  6.50803e-09
[4899]   -9   8   6   0.8950    0.000     0.82     5.02    -0.00  5.32581e-05
[4900]   -6   7  11   0.8950  180.000     0.82    -7.20     0.00  1.09790e-04
[4901]    9   2  -9   0.8949    0.000     0.82     1.90    -0.00  7.63243e-06
[4902]    8   4  -9   0.8949  180.000     0.82    -7.42     0.00  1.16641e-04
[4903]    2  13  -1   0.8948    0.000     0.82     1.20    -0.00  3.07542e-06
[4904]    3   3 -12   0.8948    0.000     0.82     4.69     0.00  4.65531e-05
[4905]   12   2   5   0.8945  180.000     0.82    -6.97     0.00  1.03026e-04
[4906]    3 -12   2   0.8945    0.000     0.82     6.03    -0.00  7.70854e-05
[4907]    8  -1  10   0.8945  180.000     0.82    -1.07    -0.00  2.41414e-06
[4908]   10   9   5   0.8945    0.000     0.82     0.94    -0.00  1.88594e-06
[4909]    3  11  -5   0.8943    0.000     0.82     1.13    -0.00  2.70552e-06
[4910]   -4   4  13   0.8942  180.000     0.82    -2.01     0.00  8.57756e-06
[4911]    7   1 -11   0.8942  180.000     0.82    -9.54    -0.00  1.93388e-04
[4912]   -8   7   9   0.8941  180.000     0.82    -0.84     0.00  1.49408e-06
[4913]   11   8   1   0.8940    0.000     0.82     2.64    -0.00  1.48139e-05
[4914]    4   6 -10   0.8940  180.000     0.82    -6.89    -0.00  1.00873e-04
[4915]    0  13  -1   0.8938    0.000     0.82     2.20     0.00  1.02692e-05
[4916]    8  -9   2   0.8938  180.000     0.82    -0.81     0.00  1.40303e-06
[4917]   -3   6  13   0.8938  180.000     0.82    -2.60     0.00  1.43573e-05
[4918]   -6   4  12   0.8936  180.000     0.82    -1.82     0.00  7.01605e-06
[4919]   12   3   5   0.8936  180.000     0.82    -9.80    -0.00  2.04435e-04
[4920]    3   0  13   0.8935    0.000     0.82     7.33    -0.00  1.14193e-04
[4921]    5  12   8   0.8935    0.000     0.82     6.48    -0.00  8.94860e-05
[4922]    8  -3   9   0.8933  180.000     0.82    -5.62     0.00  6.73029e-05
[4923]   -4  12   7   0.8933  180.000     0.82    -3.85     0.00  3.16394e-05
[4924]   11   8   3   0.8932  180.000     0.82    -3.09     0.00  2.03831e-05
[4925]   12  -2   3   0.8932  180.000     0.82    -3.39    -0.00  2.45295e-05
[4926]    9   3  10   0.8932    0.000     0.82     0.79    -0.00  1.33131e-06
[4927]    7  10   9   0.8932  180.000     0.82    -0.55     0.00  6.54244e-07
[4928]   11   7  -2   0.8932  180.000     0.82    -5.69     0.00  6.89790e-05
[4929]   12   5   4   0.8932    0.000     0.82     6.17    -0.00  8.11950e-05
[4930]   -5  12   5   0.8929  180.000     0.82    -5.65    -0.00  6.81710e-05
[4931]    6  12  -1   0.8929    0.000     0.82     5.10     0.00  5.54520e-05
[4932]  -10   7   5   0.8929  180.000     0.82    -3.91     0.00  3.25519e-05
[4933]  -11   6   2   0.8928  180.000     0.82    -2.83    -0.00  1.70310e-05
[4934]    8  -8   4   0.8927  180.000     0.82    -5.89     0.00  7.39856e-05
[4935]   -2   9  12   0.8927  180.000     0.82    -9.16    -0.00  1.79087e-04
[4936]    9  -8   2   0.8926  180.000     0.82    -2.29     0.00  1.11936e-05
[4937]    4  -2  12   0.8926  180.000     0.82    -7.82     0.00  1.30603e-04
[4938]   -4  11   9   0.8926    0.000     0.82     3.82    -0.00  3.11620e-05
[4939]    6  10  -5   0.8925  180.000     0.82    -4.12     0.00  3.63332e-05
[4940]    6  -9   5   0.8925  180.000     0.82    -0.37     0.00  2.91638e-07
[4941]   -3  13   2   0.8925  180.000     0.82   -10.64     0.00  2.41823e-04
[4942]    4  13   0   0.8925  180.000     0.82    -4.71    -0.00  4.73154e-05
[4943]  -11   6   1   0.8924    0.000     0.82     2.30    -0.00  1.13040e-05
[4944]    3   7  13   0.8924  180.000     0.82   -13.12     0.00  3.67834e-04
[4945]    4 -12   1   0.8923  180.000     0.82    -0.22     0.00  1.07925e-07
[4946]   -5  12   1   0.8923    0.000     0.82     2.31     0.00  1.13883e-05
[4947]   -2   7  13   0.8922  180.000     0.82    -7.39     0.00  1.16697e-04
[4948]    7  12   1   0.8922    0.000     0.82     0.96    -0.00  1.97505e-06
[4949]    9   4  10   0.8920  180.000     0.83    -6.29     0.00  8.45436e-05
[4950]   12   6   1   0.8919    0.000     0.83     0.86     0.00  1.59490e-06
[4951]    9  10  -1   0.8917  180.000     0.83    -6.39    -0.00  8.73666e-05
[4952]   -5  11   8   0.8917  180.000     0.83    -2.24    -0.00  1.07968e-05
[4953]    2   1 -13   0.8916    0.000     0.83     1.04     0.00  2.32385e-06
[4954]    3  -6  10   0.8916    0.000     0.83     4.25    -0.00  3.87948e-05
[4955]    5  13   5   0.8916  180.000     0.83    -4.11     0.00  3.62660e-05
[4956]   12   6   2   0.8915  180.000     0.83    -1.07     0.00  2.46147e-06
[4957]    5  -1  12   0.8915  180.000     0.83   -11.80     0.00  2.98353e-04
[4958]    9  -3   8   0.8914    0.000     0.83    10.55    -0.00  2.38498e-04
[4959]   -9   5   9   0.8912  180.000     0.83    -2.72     0.00  1.58903e-05
[4960]    6  12   7   0.8912    0.000     0.83     7.05     0.00  1.06665e-04
[4961]    7  12   5   0.8912    0.000     0.83     4.25     0.00  3.88010e-05
[4962]    4  -4  11   0.8911    0.000     0.83     2.16     0.00  1.00292e-05
[4963]   11   3  -6   0.8910  180.000     0.83    -5.75     0.00  7.09026e-05
[4964]    2  -5  11   0.8910  180.000     0.83    -5.41     0.00  6.28869e-05
[4965]   12  -1   4   0.8910    0.000     0.83     0.46    -0.00  4.56081e-07
[4966]    4   6  13   0.8909    0.000     0.83     5.87    -0.00  7.39733e-05
[4967]   12   4  -3   0.8908  180.000     0.83    -5.68     0.00  6.94218e-05
[4968]    8   2 -10   0.8908  180.000     0.83    -2.43     0.00  1.26702e-05
[4969]  -11   5   5   0.8907  180.000     0.83    -4.14     0.00  3.68189e-05
[4970]   -8  10   3   0.8906    0.000     0.83     3.51    -0.00  2.65436e-05
[4971]    3   5 -11   0.8906    0.000     0.83     0.70     0.00  1.06564e-06
[4972]    7   9  10   0.8905  180.000     0.83    -4.23     0.00  3.85358e-05
[4973]    5   8  -8   0.8904    0.000     0.83     7.44     0.00  1.19007e-04
[4974]   12   1   5   0.8904  180.000     0.83    -0.98     0.00  2.07673e-06
[4975]   -8  10   2   0.8904  180.000     0.83    -1.71    -0.00  6.27403e-06
[4976]  -10   4   8   0.8903  180.000     0.83    -6.66    -0.00  9.55508e-05
[4977]  -11   4   6   0.8902    0.000     0.83     6.03    -0.00  7.82841e-05
[4978]  -11   1   7   0.8902    0.000     0.83     3.23     0.00  2.25275e-05
[4979]    8   3  11   0.8899  180.000     0.83    -3.89    -0.00  3.26721e-05
[4980]    8  11   6   0.8898  180.000     0.83    -3.37     0.00  2.44690e-05
[4981]    9  10   6   0.8896    0.000     0.83     5.41    -0.00  6.33088e-05
[4982]    8   4  11   0.8896  180.000     0.83    -7.70     0.00  1.28013e-04
[4983]    2 -13   0   0.8896    0.000     0.83     1.10    -0.00  2.62280e-06
[4984]    8   9   9   0.8896    0.000     0.83     6.60     0.00  9.40127e-05
[4985]   10   8  -3   0.8895  180.000     0.83    -5.07     0.00  5.54206e-05
[4986]   11   5   7   0.8895    0.000     0.83     7.64    -0.00  1.25977e-04
[4987]    6  10  10   0.8895  180.000     0.83    -1.74    -0.00  6.56330e-06
[4988]    8  10  -3   0.8895    0.000     0.83     0.89     0.00  1.69596e-06
[4989]   10   4  -7   0.8894    0.000     0.83     2.98     0.00  1.91575e-05
[4990]    4   1  13   0.8894  180.000     0.83   -10.83     0.00  2.53657e-04
[4991]    9  -7   4   0.8894  180.000     0.83    -2.45     0.00  1.29816e-05
[4992]    6  -4  10   0.8893    0.000     0.83     3.41    -0.00  2.50847e-05
