************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[1410]  -11   1   5   1.0936  180.000     0.71    -9.70    -0.00  3.15461e-04
[1411]    0  11   1   1.0934    0.000     0.71     2.39     0.00  1.92117e-05
[1412]    9   0   2   1.0932  180.000     0.71   -43.94     0.00  3.23764e-03
[1413]   -6   6  10   1.0931  180.000     0.71    -7.24     0.00  1.75567e-04
[1414]  -11   1   6   1.0925  180.000     0.71   -19.47    -0.00  1.27070e-03
[1415]    1  11   0   1.0923    0.000     0.71    30.86    -0.00  3.18982e-03
[1416]   -1  11   1   1.0922  180.000     0.71   -21.82     0.00  1.59570e-03
[1417]    1   7   8   1.0918    0.000     0.71     3.07    -0.00  3.14609e-05
[1418]   -6   2  12   1.0914  180.000     0.71   -15.20     0.00  7.72898e-04
[1419]   -8   7   7   1.0913    0.000     0.71    12.88    -0.00  5.55117e-04
[1420]    0   1  11   1.0912    0.000     0.71     9.49     0.00  3.01176e-04
[1421]   -4   9   7   1.0911    0.000     0.71    13.19    -0.00  5.82498e-04
[1422]   -7   4  11   1.0910  180.000     0.71   -16.52    -0.00  9.13215e-04
[1423]   -9   6   2   1.0904    0.000     0.71    14.51    -0.00  7.04273e-04
[1424]   -1   7   9   1.0902  180.000     0.71    -7.42     0.00  1.83970e-04
[1425]   11   0  -4   1.0901    0.000     0.71    40.22     0.00  2.70473e-03
[1426]    7   0 -12   1.0900  180.000     0.71   -56.46    -0.00  5.32779e-03
[1427]    3   2   9   1.0890  180.000     0.71    -8.59    -0.00  2.46691e-04
[1428]    9   1   2   1.0888    0.000     0.71    14.08     0.00  6.61902e-04
[1429]   -4   5  11   1.0886  180.000     0.71   -51.13     0.00  8.72749e-03
[1430]   -8   3  11   1.0875  180.000     0.71    -8.03     0.00  2.15271e-04
[1431]   -5   5  11   1.0871    0.000     0.71    36.57    -0.00  4.45930e-03
[1432]    5   3   7   1.0865    0.000     0.71    14.72     0.00  7.22276e-04
[1433]   -9   6   7   1.0861    0.000     0.71     5.43    -0.00  9.81648e-05
[1434]  -11   1   4   1.0857  180.000     0.70   -13.01     0.00  5.63406e-04
[1435]   -7   1  12   1.0856  180.000     0.70    -8.39    -0.00  2.34214e-04
[1436]   10   0   0   1.0851  180.000     0.70   -70.90     0.00  8.36622e-03
[1437]    3   5   8   1.0846  180.000     0.70    -9.03     0.00  2.71180e-04
[1438]    8   5   2   1.0845    0.000     0.70    35.37    -0.00  4.16084e-03
[1439]  -10   3   1   1.0843    0.000     0.70    41.06    -0.00  5.60614e-03
[1440]    8   6   1   1.0839    0.000     0.70    13.39     0.00  5.96190e-04
[1441]    6   5   5   1.0838    0.000     0.70    27.70    -0.00  2.55085e-03
[1442]    7   2   5   1.0838  180.000     0.70   -14.59     0.00  7.07449e-04
[1443]    1  11   1   1.0836    0.000     0.70     4.67    -0.00  7.23490e-05
[1444]  -10   4   2   1.0835  180.000     0.70   -28.90    -0.00  2.77659e-03
[1445]    1   9   6   1.0833    0.000     0.70    82.03    -0.00  2.23614e-02
[1446]   -1  11   2   1.0833    0.000     0.70     6.47     0.00  1.39127e-04
[1447]   -3   2  12   1.0830  180.000     0.70    -1.52     0.00  7.65322e-06
[1448]    6   8   2   1.0828  180.000     0.70    -2.48     0.00  2.04425e-05
[1449]  -11   1   7   1.0826    0.000     0.70     7.73     0.00  1.98592e-04
[1450]    4   3   8   1.0823  180.000     0.70   -48.13     0.00  7.69284e-03
[1451]   -1   9   7   1.0821    0.000     0.70     9.46    -0.00  2.97401e-04
[1452]    7   8   0   1.0815  180.000     0.70   -35.46     0.00  4.17111e-03
[1453]    4  10   1   1.0813  180.000     0.70   -14.72    -0.00  7.19240e-04
[1454]  -10   5   5   1.0808  180.000     0.70   -23.18    -0.00  1.78238e-03
[1455]   10   1   0   1.0807    0.000     0.70    24.26    -0.00  1.95192e-03
[1456]  -11   2   5   1.0803  180.000     0.70   -49.90    -0.00  8.25319e-03
[1457]   -2  11   1   1.0802    0.000     0.70    12.84    -0.00  5.46389e-04
[1458]    2   0  10   1.0802  180.000     0.70    -6.65    -0.00  7.32802e-05
[1459]    0  11   2   1.0801    0.000     0.70    43.99    -0.00  6.41441e-03
[1460]    0  10   5   1.0798    0.000     0.70    24.67     0.00  2.01655e-03
[1461]    6   3   6   1.0798    0.000     0.70     2.96     0.00  2.90401e-05
[1462]   -5  10   2   1.0795    0.000     0.70    10.51     0.00  3.65861e-04
[1463]  -11   2   6   1.0793    0.000     0.70    38.13     0.00  4.81443e-03
[1464]   -3   5  11   1.0793    0.000     0.70     8.95    -0.00  2.65541e-04
[1465]   -5  10   3   1.0790    0.000     0.70    26.28    -0.00  2.28671e-03
[1466]   -4  10   5   1.0790    0.000     0.70     3.77     0.00  4.71541e-05
[1467]    9   5   0   1.0787    0.000     0.70    45.93    -0.00  6.98319e-03
[1468]    0   5  10   1.0785    0.000     0.70    23.06    -0.00  1.76070e-03
[1469]    0   2  11   1.0781    0.000     0.70    42.42     0.00  5.95390e-03
[1470]  -10   4   8   1.0778  180.000     0.70   -15.96     0.00  8.42132e-04
[1471]   -9   1  11   1.0777  180.000     0.70   -20.64    -0.00  1.40969e-03
[1472]    6   9   0   1.0776  180.000     0.70   -29.89    -0.00  2.95439e-03
[1473]   -5   3  12   1.0776    0.000     0.70     2.61    -0.00  2.25922e-05
[1474]  -10   5   4   1.0774  180.000     0.70   -13.20     0.00  5.76338e-04
[1475]   -6   8   8   1.0772    0.000     0.70    21.91     0.00  1.58785e-03
[1476]   -7   8   7   1.0769  180.000     0.70   -31.11    -0.00  3.19902e-03
[1477]  -10   3   9   1.0768    0.000     0.70    27.26     0.00  2.45538e-03
[1478]    5   9   2   1.0767    0.000     0.70     3.10     0.00  3.16619e-05
[1479]   -8   6   9   1.0764  180.000     0.70   -46.30     0.00  7.08189e-03
[1480]    2  11   0   1.0761  180.000     0.70   -66.60     0.00  1.46522e-02
[1481]    2   0 -12   1.0761  180.000     0.70   -37.24    -0.00  2.29111e-03
[1482]    2   1  10   1.0759  180.000     0.70   -35.15     0.00  4.07997e-03
[1483]    9   2   2   1.0757  180.000     0.70   -11.85    -0.00  4.64120e-04
[1484]   -2  11   2   1.0757  180.000     0.70   -44.15     0.00  6.43800e-03
[1485]   10   0 -10   1.0757    0.000     0.70    41.48    -0.00  2.84152e-03
[1486]  -10   5   6   1.0755  180.000     0.70   -13.27    -0.00  5.81270e-04
[1487]   -8   5  10   1.0755  180.000     0.70   -29.33    -0.00  2.84136e-03
[1488]    9   4   1   1.0751  180.000     0.70    -5.78     0.00  1.10397e-04
[1489]   -4   3  12   1.0749    0.000     0.70    21.55     0.00  1.53300e-03
[1490]   -6   5  11   1.0749  180.000     0.70   -17.73     0.00  1.03767e-03
[1491]    7   6   3   1.0743    0.000     0.70    14.97    -0.00  7.39694e-04
[1492]   -6   9   6   1.0743  180.000     0.70   -29.38     0.00  2.84818e-03
[1493]  -11   2   4   1.0728    0.000     0.70     1.41    -0.00  6.55413e-06
[1494]   -7   2  12   1.0727    0.000     0.70    14.38    -0.00  6.81294e-04
[1495]    8   0   4   1.0726    0.000     0.70    32.01    -0.00  1.68749e-03
[1496]   -5   9   7   1.0726    0.000     0.70    29.71    -0.00  2.90764e-03
[1497]   -2   1  12   1.0718  180.000     0.70   -17.02     0.00  9.53915e-04
[1498]  -10   1  10   1.0715    0.000     0.70    35.02     0.00  4.03634e-03
[1499]   -5  10   1   1.0714  180.000     0.70    -2.17     0.00  1.54422e-05
[1500]   -9   5   9   1.0712    0.000     0.70    16.17    -0.00  8.61031e-04
[1501]   -5  10   4   1.0700  180.000     0.70   -13.31     0.00  5.82289e-04
[1502]    1   6   9   1.0700  180.000     0.70   -23.89     0.00  1.87719e-03
[1503]   -6   3  12   1.0698  180.000     0.70    -9.00     0.00  2.66556e-04
[1504]  -11   2   7   1.0698    0.000     0.70     8.41     0.00  2.32726e-04
[1505]    1   4  10   1.0697  180.000     0.70   -51.88    -0.00  8.84763e-03
[1506]    7   7   2   1.0697    0.000     0.70    44.46    -0.00  6.49896e-03
[1507]  -11   1   3   1.0695    0.000     0.70    34.68    -0.00  3.95235e-03
[1508]   11   0  -8   1.0687    0.000     0.70    31.72    -0.00  1.65314e-03
[1509]    8   1   4   1.0684  180.000     0.70    -0.16    -0.00  8.76102e-08
[1510]   -1   6  10   1.0682    0.000     0.70    14.07     0.00  6.50362e-04
[1511]   10   2   0   1.0680    0.000     0.69    10.66     0.00  3.73365e-04
[1512]    8   4   3   1.0679  180.000     0.69    -5.05     0.00  8.37783e-05
[1513]   -8   8   4   1.0678  180.000     0.69    -0.54    -0.00  9.64596e-07
[1514]   -1   4  11   1.0678    0.000     0.69     3.05    -0.00  3.05301e-05
[1515]    3   3   9   1.0675  180.000     0.69   -11.25     0.00  4.15380e-04
[1516]    1  11   2   1.0666  180.000     0.69   -47.17     0.00  7.29763e-03
[1517]    0   8   8   1.0664  180.000     0.69    -8.97     0.00  2.64041e-04
[1518]    8   7   0   1.0663  180.000     0.69   -24.70     0.00  2.00109e-03
[1519]   -1  11   3   1.0661    0.000     0.69    53.25    -0.00  9.29722e-03
[1520]   -9   4  10   1.0661    0.000     0.69    39.32    -0.00  5.06953e-03
[1521]   -7   6  10   1.0661    0.000     0.69    20.75     0.00  1.41173e-03
[1522]  -10   5   3   1.0656    0.000     0.69    39.04     0.00  4.99695e-03
[1523]   -9   6   1   1.0654    0.000     0.69    35.72     0.00  4.18164e-03
[1524]    4   7   6   1.0652    0.000     0.69     5.25     0.00  9.01725e-05
[1525]    4   8   5   1.0651    0.000     0.69    23.42    -0.00  1.79717e-03
[1526]   -9   2  11   1.0651    0.000     0.69    18.62    -0.00  1.13619e-03
[1527]  -11   1   8   1.0645    0.000     0.69    13.10     0.00  5.61734e-04
[1528]   -8   8   3   1.0644  180.000     0.69    -5.59     0.00  1.02211e-04
[1529]    2  10   4   1.0638  180.000     0.69   -22.49    -0.00  1.65548e-03
[1530]    2  11   1   1.0636    0.000     0.69     5.80    -0.00  1.10132e-04
[1531]    2   5   9   1.0635  180.000     0.69    -6.22    -0.00  1.26630e-04
[1532]    3   8   6   1.0634    0.000     0.69     6.01     0.00  1.18278e-04
[1533]    2   2  10   1.0633    0.000     0.69     1.54    -0.00  7.72994e-06
[1534]    3  10   3   1.0632  180.000     0.69   -17.26    -0.00  9.75571e-04
[1535]   -8   8   5   1.0630  180.000     0.69   -41.67     0.00  5.68193e-03
[1536]   -2  11   3   1.0629    0.000     0.69    21.60    -0.00  1.52714e-03
[1537]   -7   7   9   1.0628  180.000     0.69   -23.24     0.00  1.76668e-03
[1538]    7   3   5   1.0626    0.000     0.69     0.21    -0.00  1.50747e-07
[1539]    7   5   4   1.0622  180.000     0.69   -17.62     0.00  1.01560e-03
[1540]   -2  10   6   1.0620  180.000     0.69   -45.07     0.00  6.64486e-03
[1541]  -10   5   7   1.0620  180.000     0.69    -1.76     0.00  1.01708e-05
[1542]   -3   3  12   1.0618    0.000     0.69    18.37    -0.00  1.10384e-03
[1543]    8   0 -12   1.0610    0.000     0.69    27.43    -0.00  1.22978e-03
[1544]   -3  10   6   1.0608    0.000     0.69    27.13     0.00  2.40566e-03
[1545]    5   7   5   1.0607    0.000     0.69    39.62    -0.00  5.12894e-03
[1546]   -8   7   8   1.0606  180.000     0.69    -7.29     0.00  1.73518e-04
[1547]   -4   8   9   1.0601    0.000     0.69    41.29    -0.00  5.56840e-03
[1548]   -2   5  11   1.0599    0.000     0.69    26.08     0.00  2.22169e-03
[1549]   -9   6   8   1.0597  180.000     0.69   -29.16     0.00  2.77633e-03
[1550]   -4   7  10   1.0595  180.000     0.69   -12.94     0.00  5.46390e-04
[1551]   -3   8   9   1.0594  180.000     0.69   -32.85     0.00  3.52381e-03
[1552]   -2   2  12   1.0594    0.000     0.69     9.84    -0.00  3.15908e-04
[1553]  -11   3   5   1.0594    0.000     0.69    40.21    -0.00  5.27812e-03
[1554]    3   7   7   1.0593    0.000     0.69    50.24    -0.00  8.24183e-03
[1555]    0  11   3   1.0591    0.000     0.69    49.07     0.00  7.86164e-03
[1556]   -9   7   4   1.0591    0.000     0.69    40.04    -0.00  5.23388e-03
[1557]  -10   2  10   1.0590    0.000     0.69     1.63     0.00  8.62619e-06
[1558]   -7   9   3   1.0588  180.000     0.69   -19.65    -0.00  1.25973e-03
[1559]    0   9   7   1.0584  180.000     0.69   -38.43     0.00  4.81919e-03
[1560]  -11   3   6   1.0584    0.000     0.69    32.58    -0.00  3.46274e-03
[1561]   -3  11   1   1.0584  180.000     0.69   -13.46     0.00  5.90766e-04
[1562]   -9   7   5   1.0583    0.000     0.69     0.15     0.00  7.71634e-08
[1563]   -7   9   4   1.0582  180.000     0.69    -6.42     0.00  1.34495e-04
[1564]   -3  11   2   1.0581    0.000     0.69    47.23    -0.00  7.27832e-03
[1565]   -8   4  11   1.0579  180.000     0.69   -35.69    -0.00  4.15617e-03
[1566]    0   7   9   1.0579  180.000     0.69    -0.12     0.00  5.00186e-08
[1567]    0   3  11   1.0573    0.000     0.69     3.40     0.00  3.76659e-05
[1568]  -11   2   3   1.0571    0.000     0.69    46.85     0.00  7.15688e-03
[1569]    5   4   7   1.0570    0.000     0.69     2.78    -0.00  2.51511e-05
[1570]   -8   1  12   1.0570    0.000     0.69    18.59     0.00  1.12669e-03
[1571]    5   8   4   1.0565  180.000     0.69   -33.57    -0.00  3.67266e-03
[1572]    8   2   4   1.0561  180.000     0.69   -10.93     0.00  3.89191e-04
[1573]    5  10   0   1.0553  180.000     0.69   -28.09     0.00  2.57112e-03
[1574]    9   3   2   1.0550  180.000     0.69    -2.90    -0.00  2.73584e-05
[1575]  -10   4   1   1.0549  180.000     0.69   -12.12     0.00  4.78789e-04
[1576]   -3   7  10   1.0549    0.000     0.69    28.33    -0.00  2.61415e-03
[1577]    1  10   5   1.0542    0.000     0.69     9.90     0.00  3.19294e-04
[1578]   -5   7  10   1.0542    0.000     0.69    30.11    -0.00  2.95135e-03
[1579]   -1  10   6   1.0532  180.000     0.69   -27.20     0.00  2.40731e-03
[1580]    4   4   8   1.0531    0.000     0.69    32.24    -0.00  3.38257e-03
[1581]   -5  10   5   1.0531  180.000     0.69    -2.92     0.00  2.77093e-05
[1582]   -7   5  11   1.0530  180.000     0.69   -15.39     0.00  7.70378e-04
[1583]   -8   8   2   1.0528  180.000     0.69   -47.61     0.00  7.37359e-03
[1584]    4  10   2   1.0524  180.000     0.69   -22.12    -0.00  1.59152e-03
[1585]  -11   2   8   1.0523    0.000     0.69     4.26    -0.00  5.91583e-05
[1586]  -11   3   4   1.0522  180.000     0.69   -29.15    -0.00  2.76336e-03
[1587]   -7   3  12   1.0521  180.000     0.69    -6.91     0.00  1.55460e-04
[1588]   -9   7   3   1.0517  180.000     0.69   -14.98     0.00  7.29551e-04
[1589]    2   8   7   1.0516    0.000     0.69     8.97    -0.00  2.61719e-04
[1590]   -7   9   2   1.0513    0.000     0.69    50.25    -0.00  8.20819e-03
[1591]    3   9   5   1.0512  180.000     0.69   -32.24     0.00  3.37925e-03
[1592]   -5   8   9   1.0508  180.000     0.69   -51.20     0.00  8.51983e-03
[1593]    6   4   6   1.0508  180.000     0.69   -33.16    -0.00  3.57272e-03
[1594]    3  11   0   1.0506    0.000     0.69    40.99    -0.00  5.46035e-03
[1595]   -8   8   6   1.0501    0.000     0.69    16.93     0.00  9.30845e-04
[1596]   11   0  -2   1.0500  180.000     0.69   -32.89     0.00  1.75701e-03
[1597]   -3  11   3   1.0498    0.000     0.69     9.07     0.00  2.67251e-04
[1598]   -4  10   6   1.0496  180.000     0.69   -35.47    -0.00  4.08558e-03
[1599]   -7   9   5   1.0495    0.000     0.69    45.67     0.00  6.77482e-03
[1600]   -9   7   6   1.0494    0.000     0.69    22.77     0.00  1.68356e-03
[1601]  -11   3   7   1.0494    0.000     0.69    22.93    -0.00  1.70687e-03
[1602]    6   9   1   1.0492    0.000     0.69    51.21    -0.00  8.51680e-03
[1603]    4   6   7   1.0491    0.000     0.69    22.05    -0.00  1.57861e-03
[1604]    7   8   1   1.0489    0.000     0.69    39.25    -0.00  5.00131e-03
[1605]    5   6   6   1.0489  180.000     0.69   -23.81     0.00  1.84061e-03
[1606]   -2   8   9   1.0488    0.000     0.69    12.64    -0.00  5.19079e-04
[1607]    4   9   4   1.0488  180.000     0.69   -23.20     0.00  1.74785e-03
[1608]   -5   4  12   1.0488  180.000     0.69   -56.99     0.00  1.05458e-02
[1609]  -10   4   9   1.0480  180.000     0.69   -39.38     0.00  5.03399e-03
[1610]   -3   9   8   1.0479    0.000     0.69     0.09    -0.00  2.83589e-08
[1611]   10   3   0   1.0477  180.000     0.69    -4.25     0.00  5.87508e-05
[1612]    6   7   4   1.0463    0.000     0.69    12.64    -0.00  5.18014e-04
[1613]   -4   4  12   1.0462    0.000     0.69    31.21    -0.00  3.15789e-03
[1614]  -10   5   2   1.0462    0.000     0.69     1.60     0.00  8.28384e-06
[1615]  -11   1   2   1.0460  180.000     0.69   -13.35    -0.00  5.78148e-04
[1616]   -6   9   7   1.0451  180.000     0.69   -10.00     0.00  3.23915e-04
[1617]   -8   2  12   1.0450  180.000     0.69    -1.92     0.00  1.19015e-05
[1618]   -9   3  11   1.0449  180.000     0.69    -3.31     0.00  3.54519e-05
[1619]   -4   9   8   1.0447    0.000     0.69     2.59     0.00  2.16737e-05
[1620]    2   9   6   1.0437    0.000     0.69    39.41    -0.00  5.03222e-03
[1621]    2  11   2   1.0437    0.000     0.69    47.80     0.00  7.40281e-03
[1622]    2   7   8   1.0436    0.000     0.69    12.68    -0.00  5.20644e-04
[1623]   -7   8   8   1.0435    0.000     0.69    17.84     0.00  1.03109e-03
[1624]    2   3  10   1.0433    0.000     0.69    11.02    -0.00  3.93483e-04
[1625]    1   0 -12   1.0432  180.000     0.69   -79.33    -0.00  1.01916e-02
[1626]   -4   6  11   1.0430  180.000     0.69    -3.19     0.00  3.29441e-05
[1627]   -2  11   4   1.0427    0.000     0.69     6.39    -0.00  1.32261e-04
[1628]    1  11   3   1.0424  180.000     0.69   -27.43     0.00  2.43621e-03
[1629]   -1  11   4   1.0418    0.000     0.69    31.94    -0.00  3.30251e-03
[1630]   -5   6  11   1.0416  180.000     0.69    -7.34     0.00  1.74321e-04
[1631]   -6   4  12   1.0416  180.000     0.69   -67.36     0.00  1.46874e-02
[1632]   -2   9   8   1.0414    0.000     0.69     6.96     0.00  1.56683e-04
[1633]    5   0   8   1.0413    0.000     0.69    63.49    -0.00  6.52266e-03
[1634]    1   1  11   1.0412    0.000     0.69     4.57    -0.00  6.74521e-05
[1635]  -10   5   8   1.0412    0.000     0.68    23.77    -0.00  1.82837e-03
[1636]   -2   7  10   1.0405    0.000     0.68    31.29    -0.00  3.16718e-03
[1637]   -2   3  12   1.0396    0.000     0.68    11.57    -0.00  4.33045e-04
[1638]  -11   1   9   1.0395    0.000     0.68    52.54    -0.00  8.92731e-03
[1639]    3   6   8   1.0395    0.000     0.68    54.43     0.00  9.58308e-03
[1640]    3   4   9   1.0394  180.000     0.68    -0.65    -0.00  1.36951e-06
[1641]    8   6   2   1.0394  180.000     0.68   -21.00    -0.00  1.42665e-03
[1642]   -1   1  12   1.0393    0.000     0.68    26.46     0.00  2.26399e-03
[1643]  -10   3  10   1.0392    0.000     0.68    34.46    -0.00  3.83944e-03
[1644]   -6   7  10   1.0392  180.000     0.68   -12.38    -0.00  4.96016e-04
[1645]    6   6   5   1.0388  180.000     0.68   -27.41     0.00  2.42929e-03
[1646]    9   5   1   1.0387    0.000     0.68    20.07    -0.00  1.30282e-03
[1647]    6   8   3   1.0382    0.000     0.68    18.55    -0.00  1.11210e-03
[1648]  -11   3   3   1.0375  180.000     0.68    -9.32     0.00  2.80504e-04
[1649]    5   1   8   1.0374    0.000     0.68    51.86     0.00  8.69221e-03
[1650]   -9   7   2   1.0368  180.000     0.68   -17.68    -0.00  1.01030e-03
[1651]   10   1   1   1.0367    0.000     0.68     4.51     0.00  6.57910e-05
[1652]    5   9   3   1.0366    0.000     0.68    28.09    -0.00  2.55022e-03
[1653]    8   3   4   1.0364    0.000     0.68    12.60    -0.00  5.12829e-04
[1654]   -7   9   1   1.0362  180.000     0.68    -2.41     0.00  1.87170e-05
