************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[2296]    2  12   5   0.9367    0.000     0.73     9.31     0.00  2.85055e-04
[2297]   -5   7  12   0.9366    0.000     0.73     3.60     0.00  4.25263e-05
[2298]    4   6  10   0.9364  180.000     0.73    -4.99     0.00  8.19361e-05
[2299]   -7   8  10   0.9363    0.000     0.73     0.50     0.00  8.25684e-07
[2300]  -11   1   9   0.9359  180.000     0.73    -5.51    -0.00  9.98341e-05
[2301]   -7   7  11   0.9358    0.000     0.73     9.68    -0.00  3.08644e-04
[2302]   -3  13   1   0.9355  180.000     0.73    -3.91     0.00  5.03029e-05
[2303]  -11   5   3   0.9354  180.000     0.73   -11.43     0.00  4.30579e-04
[2304]    4  11   5   0.9353  180.000     0.73    -8.16    -0.00  2.19446e-04
[2305]   -6   1  14   0.9352    0.000     0.73     0.54     0.00  9.48482e-07
[2306]   -5  12   4   0.9351    0.000     0.73    18.67    -0.00  1.14937e-03
[2307]   -8   1  13   0.9350  180.000     0.73    -4.62    -0.00  7.04580e-05
[2308]  -11   5   5   0.9345    0.000     0.73     3.15    -0.00  3.27176e-05
[2309]    1  13   3   0.9343  180.000     0.73    -8.38    -0.00  2.32100e-04
[2310]   -8   6  11   0.9343    0.000     0.73    13.33    -0.00  5.86350e-04
[2311]    8   5   6   0.9342    0.000     0.73    11.70    -0.00  4.52204e-04
[2312]  -10   5   9   0.9341    0.000     0.73    15.53    -0.00  7.96380e-04
[2313]    2  13   2   0.9340  180.000     0.73    -7.77     0.00  1.99415e-04
[2314]   -9   2  12   0.9340  180.000     0.73    -2.36    -0.00  1.83254e-05
[2315]   -6  11   6   0.9336    0.000     0.73     3.55     0.00  4.17188e-05
[2316]   -9   8   7   0.9334    0.000     0.74     1.43    -0.00  6.76765e-06
[2317]   -3  13   2   0.9334  180.000     0.74    -8.82    -0.00  2.57165e-04
[2318]   -5  10   9   0.9330    0.000     0.74    13.95     0.00  6.44586e-04
[2319]  -10   1  11   0.9329    0.000     0.74     3.77     0.00  4.69622e-05
[2320]    3  13   0   0.9327    0.000     0.74    10.34     0.00  3.54242e-04
[2321]   -2   3  14   0.9327  180.000     0.74   -18.74     0.00  1.16313e-03
[2322]   11   2   1   0.9326    0.000     0.74     8.34     0.00  2.30224e-04
[2323]    0  11   8   0.9324  180.000     0.74   -10.54     0.00  3.68171e-04
[2324]    6  10   4   0.9324  180.000     0.74    -8.79     0.00  2.56233e-04
[2325]    7  10   2   0.9322    0.000     0.74    16.30    -0.00  8.80961e-04
[2326]   -8   8   9   0.9321    0.000     0.74     4.52    -0.00  6.76980e-05
[2327]   -1   2  14   0.9321  180.000     0.74   -22.89     0.00  1.73787e-03
[2328]   -8  10   3   0.9319  180.000     0.74    -4.18    -0.00  5.78705e-05
[2329]   -7  10   7   0.9317    0.000     0.74     8.44     0.00  2.36683e-04
[2330]   10   0   4   0.9316    0.000     0.74    22.10    -0.00  8.10620e-04
[2331]    1   6  12   0.9315  180.000     0.74    -4.72     0.00  7.40725e-05
[2332]   10   5   2   0.9313    0.000     0.74     8.47    -0.00  2.38125e-04
[2333]    3   3  12   0.9306  180.000     0.74   -12.78    -0.00  5.43176e-04
[2334]    2  11   7   0.9304  180.000     0.74   -33.01     0.00  3.62675e-03
[2335]   -4  11   8   0.9304    0.000     0.74     5.78    -0.00  1.11228e-04
[2336]   -8  10   2   0.9303    0.000     0.74     8.44    -0.00  2.37404e-04
[2337]   -3   6  13   0.9302    0.000     0.74     8.26     0.00  2.27268e-04
[2338]  -10   7   6   0.9301    0.000     0.74     9.54     0.00  3.03303e-04
[2339]  -10   6   8   0.9299  180.000     0.74   -10.21     0.00  3.47599e-04
[2340]   -5   3  14   0.9299    0.000     0.74     5.92    -0.00  1.16838e-04
[2341]    8   3   7   0.9298  180.000     0.74   -22.89     0.00  1.74679e-03
[2342]    4   4  11   0.9297  180.000     0.74    -5.45    -0.00  9.90764e-05
[2343]   -1  13   4   0.9294    0.000     0.74     7.54    -0.00  1.89612e-04
[2344]    7   4   8   0.9292    0.000     0.74     9.05    -0.00  2.73441e-04
[2345]    4  12   3   0.9291    0.000     0.74    13.87    -0.00  6.42284e-04
[2346]   10   1   4   0.9291    0.000     0.74    10.32    -0.00  3.55460e-04
[2347]   -6   5  13   0.9289    0.000     0.74     4.98    -0.00  8.27232e-05
[2348]  -10   7   1   0.9289  180.000     0.74   -13.09     0.00  5.72019e-04
[2349]   -8  10   4   0.9288    0.000     0.74    17.82    -0.00  1.06069e-03
[2350]  -11   5   2   0.9285  180.000     0.74   -11.15     0.00  4.15693e-04
[2351]    6  11   2   0.9285  180.000     0.74    -2.64     0.00  2.32171e-05
[2352]    5  12   1   0.9284  180.000     0.74    -5.23     0.00  9.13169e-05
[2353]    2   5  12   0.9283    0.000     0.74     5.89    -0.00  1.15967e-04
[2354]  -10   4  10   0.9283  180.000     0.74    -3.57    -0.00  4.26583e-05
[2355]    9   4   5   0.9282  180.000     0.74    -2.71    -0.00  2.46336e-05
[2356]  -11   2   9   0.9282  180.000     0.74    -6.58    -0.00  1.44755e-04
[2357]   -7   4  13   0.9279    0.000     0.74     7.61    -0.00  1.93709e-04
[2358]   -9   6  10   0.9279  180.000     0.74   -12.97     0.00  5.63220e-04
[2359]   10   6   1   0.9277    0.000     0.74    14.81    -0.00  7.33888e-04
[2360]    1  12   6   0.9276  180.000     0.74   -23.91     0.00  1.91413e-03
[2361]    7   9   4   0.9276  180.000     0.74    -8.37    -0.00  2.34631e-04
[2362]   -4   6  13   0.9276  180.000     0.74    -8.33     0.00  2.32345e-04
[2363]   -6   2  14   0.9275    0.000     0.74     2.97    -0.00  2.94753e-05
[2364]   -8   2  13   0.9273  180.000     0.74    -0.50    -0.00  8.52746e-07
[2365]   -7  11   2   0.9268    0.000     0.75     2.91    -0.00  2.83141e-05
[2366]   -7   9   9   0.9268  180.000     0.75    -8.83     0.00  2.61364e-04
[2367]   -7  11   3   0.9268    0.000     0.75     7.53    -0.00  1.90346e-04
[2368]  -11   5   6   0.9268    0.000     0.75     9.24     0.00  2.86179e-04
[2369]    1   9  10   0.9267  180.000     0.75    -0.39    -0.00  5.03042e-07
[2370]    7   6   7   0.9265  180.000     0.75    -2.43    -0.00  1.97810e-05
[2371]   -3  13   3   0.9264  180.000     0.75    -7.07    -0.00  1.67899e-04
[2372]    2   7  11   0.9262  180.000     0.75   -19.98    -0.00  1.34172e-03
[2373]    0  13   4   0.9261    0.000     0.75     6.65    -0.00  1.48568e-04
[2374]   12   0  -4   0.9259    0.000     0.75    15.28    -0.00  3.92359e-04
[2375]    1  10   9   0.9259    0.000     0.75     0.10    -0.00  3.33071e-08
[2376]    9   8   1   0.9258    0.000     0.75     3.95     0.00  5.23467e-05
[2377]   -2   6  13   0.9257  180.000     0.75   -19.32     0.00  1.25490e-03
[2378]   -4  12   6   0.9257  180.000     0.75    -0.99     0.00  3.28445e-06
[2379]   -2  13   4   0.9256    0.000     0.75     1.67     0.00  9.42300e-06
[2380]    2   1  13   0.9256    0.000     0.75     2.97     0.00  2.96345e-05
[2381]   -7   6  12   0.9253  180.000     0.75   -11.04    -0.00  4.10083e-04
[2382]  -10   2  11   0.9253  180.000     0.75    -1.03     0.00  3.59538e-06
[2383]   -9   7   9   0.9252  180.000     0.75    -4.64     0.00  7.26171e-05
[2384]    3  13   1   0.9252  180.000     0.75    -9.04     0.00  2.75404e-04
[2385]    5  11   4   0.9250    0.000     0.75     2.92     0.00  2.87739e-05
[2386]   -6   8  11   0.9250    0.000     0.75    10.22     0.00  3.51846e-04
[2387]   10   4   3   0.9250  180.000     0.75   -15.86     0.00  8.46918e-04
[2388]   -9   9   3   0.9249  180.000     0.75    -0.87     0.00  2.55045e-06
[2389]    9   1   6   0.9245    0.000     0.75     0.19     0.00  1.19379e-07
[2390]   -8  10   1   0.9239  180.000     0.75    -1.58    -0.00  8.41776e-06
[2391]    8   9   2   0.9238    0.000     0.75    11.13     0.00  4.18286e-04
[2392]   -9   9   4   0.9235    0.000     0.75     1.54     0.00  8.06309e-06
[2393]   11   4   0   0.9234    0.000     0.75     6.62    -0.00  1.47984e-04
[2394]  -12   1   4   0.9234    0.000     0.75    13.92     0.00  6.54828e-04
[2395]    0   5  13   0.9234    0.000     0.75    12.68    -0.00  5.43861e-04
[2396]    0   7  12   0.9227    0.000     0.75     5.20    -0.00  9.14809e-05
[2397]    3   6  11   0.9226    0.000     0.75     7.40    -0.00  1.85379e-04
[2398]    6   0  10   0.9225  180.000     0.75   -16.54    -0.00  4.63213e-04
[2399]    4   9   8   0.9225  180.000     0.75   -21.53     0.00  1.57114e-03
[2400]  -12   1   5   0.9223    0.000     0.75     4.97     0.00  8.36130e-05
[2401]   -6   9  10   0.9222    0.000     0.75    22.92    -0.00  1.78107e-03
[2402]   -7  11   1   0.9221    0.000     0.75     3.61     0.00  4.40861e-05
[2403]   -5  12   5   0.9220    0.000     0.75     0.16    -0.00  8.53127e-08
[2404]   -7  11   4   0.9220  180.000     0.75    -4.07     0.00  5.62015e-05
[2405]    0   0  14   0.9219  180.000     0.75    -7.16     0.00  8.68569e-05
[2406]   -9   9   2   0.9217  180.000     0.75    -0.30     0.00  3.04232e-07
[2407]   10   2   4   0.9215  180.000     0.75   -14.03     0.00  6.68872e-04
[2408]    5   9   7   0.9215  180.000     0.75    -7.01     0.00  1.66879e-04
[2409]   -9   3  12   0.9214    0.000     0.76     5.64    -0.00  1.08155e-04
[2410]   -3   9  11   0.9213  180.000     0.76    -0.35     0.00  4.22449e-07
[2411]   -3   4  14   0.9212  180.000     0.76    -9.75    -0.00  3.22905e-04
[2412]   -8  10   5   0.9209    0.000     0.76     2.95     0.00  2.96863e-05
[2413]   -9   5  11   0.9207  180.000     0.76   -12.09     0.00  4.96966e-04
[2414]   -8   5  12   0.9206    0.000     0.76    14.22     0.00  6.87871e-04
[2415]    1   4  13   0.9205    0.000     0.76     6.23    -0.00  1.32145e-04
[2416]   -2   9  11   0.9203    0.000     0.76     0.85    -0.00  2.45678e-06
[2417]   -4   4  14   0.9203    0.000     0.76     7.02    -0.00  1.67700e-04
[2418]    5   8   8   0.9201    0.000     0.76    11.92    -0.00  4.83912e-04
[2419]   11   3   1   0.9200    0.000     0.76     8.49    -0.00  2.45466e-04
[2420]    6   1  10   0.9200  180.000     0.76   -15.94    -0.00  8.66396e-04
[2421]   -2  12   7   0.9200  180.000     0.76    -2.31    -0.00  1.82232e-05
[2422]  -11   4   8   0.9200  180.000     0.76   -18.73     0.00  1.19622e-03
[2423]  -12   1   3   0.9198    0.000     0.76    10.16     0.00  3.52324e-04
[2424]    5   0  11   0.9197  180.000     0.76   -20.02     0.00  6.83705e-04
[2425]   -1   3  14   0.9195    0.000     0.76     5.15    -0.00  9.03937e-05
[2426]    0   1  14   0.9194  180.000     0.76    -4.89     0.00  8.14980e-05
[2427]   -2  10  10   0.9192    0.000     0.76     4.61    -0.00  7.26853e-05
[2428]   12   0  -6   0.9190    0.000     0.76    16.02    -0.00  4.38650e-04
[2429]   -1  12   7   0.9188  180.000     0.76    -2.71     0.00  2.52030e-05
[2430]    2  13   3   0.9187    0.000     0.76     2.74    -0.00  2.57363e-05
[2431]   -3  10  10   0.9186    0.000     0.76     4.75    -0.00  7.71789e-05
[2432]    2   2  13   0.9182  180.000     0.76    -6.05     0.00  1.25256e-04
[2433]   -6   7  12   0.9181  180.000     0.76    -4.65    -0.00  7.41204e-05
[2434]   -5   6  13   0.9180  180.000     0.76    -0.85     0.00  2.49792e-06
[2435]    4   8   9   0.9180  180.000     0.76    -8.17     0.00  2.28623e-04
[2436]    1   8  11   0.9177    0.000     0.76     4.44    -0.00  6.76365e-05
[2437]   -9   9   5   0.9174    0.000     0.76     6.77     0.00  1.57189e-04
[2438]    4  10   7   0.9174  180.000     0.76    -4.81     0.00  7.94181e-05
[2439]    5   1  11   0.9172    0.000     0.76     3.66    -0.00  4.59750e-05
[2440]  -11   5   1   0.9172    0.000     0.76     2.22     0.00  1.68854e-05
[2441]    7   0   9   0.9171    0.000     0.76    24.81    -0.00  1.05694e-03
[2442]    9   2   6   0.9171    0.000     0.76    20.95    -0.00  1.50718e-03
[2443]  -12   1   6   0.9165    0.000     0.76     8.30     0.00  2.36720e-04
[2444]   -8   9   8   0.9164    0.000     0.76    16.34    -0.00  9.18372e-04
[2445]  -10   7   7   0.9162  180.000     0.76    -1.55    -0.00  8.21796e-06
[2446]    1  13   4   0.9160    0.000     0.77    17.17    -0.00  1.01549e-03
[2447]  -12   2   4   0.9160    0.000     0.77     0.17    -0.00  1.03534e-07
[2448]  -11   3   9   0.9158    0.000     0.77     6.20    -0.00  1.32365e-04
[2449]   -4   9  11   0.9155    0.000     0.77     8.06     0.00  2.23968e-04
[2450]    1  11   8   0.9155    0.000     0.77    20.69    -0.00  1.47631e-03
[2451]    5   5  10   0.9155  180.000     0.77    -7.56    -0.00  1.97224e-04
[2452]    6   5   9   0.9153    0.000     0.77    12.10     0.00  5.04974e-04
[2453]    3   9   9   0.9152    0.000     0.77    10.21    -0.00  3.59840e-04
[2454]   -2   4  14   0.9152    0.000     0.77     8.89    -0.00  2.72528e-04
[2455]   -6   3  14   0.9151    0.000     0.77     7.91    -0.00  2.15741e-04
[2456]   -3  13   4   0.9150    0.000     0.77     3.30     0.00  3.76740e-05
[2457]  -12   2   5   0.9149    0.000     0.77     5.73    -0.00  1.13412e-04
[2458]   -8   3  13   0.9149    0.000     0.77     1.71     0.00  1.01098e-05
[2459]    9   6   4   0.9149    0.000     0.77    10.12    -0.00  3.53855e-04
[2460]    7   1   9   0.9147  180.000     0.77   -10.98    -0.00  4.16573e-04
[2461]  -11   5   7   0.9146  180.000     0.77    -2.37     0.00  1.94331e-05
[2462]   11   1   2   0.9145    0.000     0.77     6.75     0.00  1.57525e-04
[2463]   10   7   0   0.9145  180.000     0.77   -17.87     0.00  1.10382e-03
[2464]   -3   8  12   0.9145  180.000     0.77    -3.33    -0.00  3.83658e-05
[2465]   -3  12   7   0.9145    0.000     0.77    12.95     0.00  5.80008e-04
[2466]   -1   6  13   0.9145  180.000     0.77    -2.22     0.00  1.70391e-05
[2467]    9   7   3   0.9142    0.000     0.77    10.77    -0.00  4.01070e-04
[2468]   12   0  -2   0.9141  180.000     0.77   -12.37     0.00  2.64624e-04
[2469]    6   8   7   0.9139    0.000     0.77     5.24    -0.00  9.51422e-05
[2470]    8   7   5   0.9138  180.000     0.77    -3.19     0.00  3.52384e-05
[2471]   -9   9   1   0.9138  180.000     0.77   -13.23     0.00  6.06502e-04
[2472]    5  10   6   0.9135  180.000     0.77    -0.72     0.00  1.82048e-06
[2473]   -7   1  14   0.9133  180.000     0.77    -2.37     0.00  1.95525e-05
[2474]    3   4  12   0.9133    0.000     0.77     6.55    -0.00  1.48679e-04
[2475]    3  13   2   0.9132    0.000     0.77     6.41    -0.00  1.42741e-04
[2476]    3  10   8   0.9131  180.000     0.77    -2.89     0.00  2.90741e-05
[2477]   -9   8   8   0.9131  180.000     0.77    -8.37    -0.00  2.43016e-04
[2478]   -1  10  10   0.9130    0.000     0.77     3.29     0.00  3.75042e-05
[2479]    5  12   2   0.9130  180.000     0.77    -3.58     0.00  4.45512e-05
[2480]  -10   3  11   0.9130  180.000     0.77   -16.41     0.00  9.34611e-04
[2481]   -6  11   7   0.9130    0.000     0.77     0.34    -0.00  3.92774e-07
[2482]    8  10   0   0.9130  180.000     0.77   -25.47     0.00  2.25195e-03
[2483]    7  11   0   0.9129  180.000     0.77    -3.52     0.00  4.30600e-05
[2484]    6   2  10   0.9127    0.000     0.77     9.61    -0.00  3.20971e-04
[2485]   -4  13   1   0.9127    0.000     0.77     2.35     0.00  1.91511e-05
[2486]   -7  11   5   0.9126  180.000     0.77    -8.14    -0.00  2.30218e-04
[2487]   -5   4  14   0.9126  180.000     0.77    -3.31     0.00  3.81922e-05
[2488]   -5  11   8   0.9125  180.000     0.77   -11.39    -0.00  4.50959e-04
[2489]  -12   2   3   0.9125    0.000     0.77     3.31     0.00  3.81681e-05
[2490]    8   4   7   0.9125    0.000     0.77    16.72    -0.00  9.71416e-04
[2491]   -1   9  11   0.9125    0.000     0.77    26.67    -0.00  2.47265e-03
[2492]    6   9   6   0.9124  180.000     0.77    -1.77    -0.00  1.09312e-05
[2493]   -4  13   2   0.9124    0.000     0.77     2.11    -0.00  1.54945e-05
[2494]    0   2  14   0.9121  180.000     0.77    -3.99    -0.00  5.52723e-05
[2495]   -2   8  12   0.9119    0.000     0.77    14.07     0.00  6.89709e-04
[2496]  -12   1   2   0.9117  180.000     0.77    -6.50     0.00  1.47379e-04
[2497]   -6  12   2   0.9117  180.000     0.77    -0.47    -0.00  7.76727e-07
[2498]   -4  10  10   0.9112  180.000     0.78    -6.04     0.00  1.27172e-04
[2499]    8   8   4   0.9112  180.000     0.78   -23.65     0.00  1.95117e-03
[2500]    3  12   5   0.9109  180.000     0.78    -3.30     0.00  3.80097e-05
[2501]    0  12   7   0.9107  180.000     0.78    -1.10    -0.00  4.20339e-06
[2502]   -4   8  12   0.9104  180.000     0.78    -4.66     0.00  7.58361e-05
[2503]   -1  13   5   0.9101  180.000     0.78    -8.08     0.00  2.28591e-04
[2504]   -6  12   3   0.9100  180.000     0.78   -10.38    -0.00  3.76960e-04
[2505]    5   2  11   0.9100    0.000     0.78     0.58     0.00  1.15833e-06
[2506]   -6  10   9   0.9100  180.000     0.78   -11.19     0.00  4.38279e-04
[2507]  -11   6   4   0.9099  180.000     0.78   -11.87    -0.00  4.93581e-04
[2508]  -11   1  10   0.9095  180.000     0.78    -4.91    -0.00  8.44138e-05
[2509]   10   3   4   0.9094  180.000     0.78    -1.03     0.00  3.73013e-06
[2510]  -12   2   6   0.9093    0.000     0.78     1.68    -0.00  9.86864e-06
[2511]    5   7   9   0.9092  180.000     0.78    -9.64     0.00  3.26378e-04
[2512]    7  10   3   0.9089  180.000     0.78    -8.90     0.00  2.78203e-04
[2513]   -6  12   1   0.9088    0.000     0.78    17.10     0.00  1.02670e-03
[2514]   -2  11   9   0.9088  180.000     0.78    -0.37     0.00  4.85404e-07
[2515]    4   0  12   0.9088  180.000     0.78   -19.49     0.00  6.67622e-04
[2516]   -8  10   6   0.9087  180.000     0.78    -5.59    -0.00  1.09704e-04
[2517]    4  13   0   0.9085    0.000     0.78     8.05    -0.00  2.27926e-04
[2518]   -7  10   8   0.9082    0.000     0.78     3.53     0.00  4.38622e-05
[2519]  -11   6   3   0.9081  180.000     0.78    -0.79     0.00  2.19699e-06
[2520]   -2  13   5   0.9081  180.000     0.78    -1.31    -0.00  6.08762e-06
[2521]    3   8  10   0.9079  180.000     0.78    -5.08     0.00  9.08088e-05
[2522]    4   5  11   0.9076    0.000     0.78     3.65    -0.00  4.69722e-05
[2523]    7   2   9   0.9075  180.000     0.78    -4.85    -0.00  8.31055e-05
[2524]    2  12   6   0.9075  180.000     0.78    -7.42     0.00  1.94044e-04
[2525]   -4  13   3   0.9075    0.000     0.78    15.73    -0.00  8.72326e-04
[2526]   11   2   2   0.9074    0.000     0.78     8.62    -0.00  2.62116e-04
[2527]  -11   6   5   0.9073  180.000     0.78    -8.97    -0.00  2.83881e-04
[2528]    7   5   8   0.9071  180.000     0.78    -6.01     0.00  1.27690e-04
[2529]    8   6   6   0.9070    0.000     0.78     6.92     0.00  1.69204e-04
[2530]    6  11   3   0.9070    0.000     0.78     4.43     0.00  6.94041e-05
[2531]  -10   6   9   0.9069  180.000     0.79    -3.12     0.00  3.43809e-05
[2532]   -9   9   6   0.9069  180.000     0.79    -1.10    -0.00  4.24271e-06
[2533]  -10   8   4   0.9068  180.000     0.79    -2.98     0.00  3.12966e-05
[2534]  -10   8   3   0.9066  180.000     0.79    -9.59     0.00  3.25018e-04
[2535]   -3  11   9   0.9066  180.000     0.79    -5.93     0.00  1.24530e-04
[2536]    4   1  12   0.9064    0.000     0.79     0.64     0.00  1.44815e-06
[2537]  -12   1   7   0.9064  180.000     0.79    -6.01     0.00  1.27936e-04
[2538]    4  12   4   0.9063    0.000     0.79    10.48    -0.00  3.88646e-04
[2539]  -10   5  10   0.9063    0.000     0.79     6.62     0.00  1.55302e-04
