************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[6378]   21   1  16   1.0576    0.000     0.69    94.57    -0.00  4.37047e-04
[6379]  -12  16   4   1.0574  180.000     0.69    -0.76     0.00  2.85584e-08
[6380]    0   8  20   1.0574    0.000     0.69    22.90    -0.00  2.56290e-05
[6381]    5  17   5   1.0574  180.000     0.69   -16.65     0.00  1.35468e-05
[6382]   14   8  17   1.0573  180.000     0.69   -35.70     0.00  6.22496e-05
[6383]   13  15   7   1.0572    0.000     0.69    21.22     0.00  2.20084e-05
[6384]   25   5  11   1.0570    0.000     0.69    16.64    -0.00  1.35284e-05
[6385]  -24   6  12   1.0570    0.000     0.69     1.57    -0.00  1.20532e-07
[6386]  -17  13   9   1.0570  180.000     0.69   -11.63     0.00  6.60545e-06
[6387]  -19  11  11   1.0568  180.000     0.69   -25.30    -0.00  3.12672e-05
[6388]   15   3  19   1.0568    0.000     0.69    31.44     0.00  4.82710e-05
[6389]  -17   9  15   1.0568    0.000     0.69    24.93    -0.00  3.03659e-05
[6390]  -21   7  14   1.0566    0.000     0.69    58.80    -0.00  1.68831e-04
[6391]   19  13   6   1.0566  180.000     0.69    -1.49    -0.00  1.08364e-07
[6392]   16  14   7   1.0566  180.000     0.69   -36.65     0.00  6.55881e-05
[6393]   -7   5  21   1.0564  180.000     0.69    -1.51     0.00  1.10835e-07
[6394]    9   3  21   1.0564    0.000     0.69    23.28     0.00  2.64579e-05
[6395]   14  14   9   1.0563    0.000     0.69    73.30    -0.00  2.62327e-04
[6396]  -29   5   4   1.0562    0.000     0.69    49.24     0.00  1.18398e-04
[6397]   -2   8  20   1.0562    0.000     0.69    12.10    -0.00  7.15195e-06
[6398]  -21   9  12   1.0562  180.000     0.69   -11.77     0.00  6.76619e-06
[6399]  -13   9  17   1.0562    0.000     0.69    37.57    -0.00  6.89236e-05
[6400]   -6  12  16   1.0562  180.000     0.69   -12.25    -0.00  7.32611e-06
[6401]   -3  17   6   1.0560    0.000     0.69    67.72    -0.00  2.23884e-04
[6402]  -28   4   8   1.0560  180.000     0.69   -13.43     0.00  8.80947e-06
[6403]  -22  12   4   1.0559  180.000     0.69   -13.14     0.00  8.43494e-06
[6404]   20   4  16   1.0558    0.000     0.69     2.93     0.00  4.18610e-07
[6405]  -11  15   9   1.0557    0.000     0.69    69.83    -0.00  2.38039e-04
[6406]  -14   2  20   1.0557    0.000     0.69     2.74     0.00  3.65797e-07
[6407]   19   7  15   1.0557    0.000     0.69    63.62    -0.00  1.97563e-04
[6408]  -15  15   5   1.0554  180.000     0.69   -14.59    -0.00  1.03834e-05
[6409]  -26   2  12   1.0553  180.000     0.69   -78.16    -0.00  2.98123e-04
[6410]   25   9   6   1.0553  180.000     0.69   -18.94     0.00  1.75144e-05
[6411]  -13  11  15   1.0553  180.000     0.69   -63.47     0.00  1.96565e-04
[6412]    6  14  13   1.0552  180.000     0.69   -86.69     0.00  3.66772e-04
[6413]   20   6  15   1.0552    0.000     0.69    19.28     0.00  1.81468e-05
[6414]   26   8   6   1.0551    0.000     0.69     5.57    -0.00  1.51298e-06
[6415]    3  17   6   1.0550    0.000     0.69    42.71    -0.00  8.89984e-05
[6416]    3   3  22   1.0550    0.000     0.69    24.19     0.00  2.85494e-05
[6417]   12  16   4   1.0549    0.000     0.69    15.84    -0.00  1.22375e-05
[6418]   19   3  17   1.0548  180.000     0.69   -14.20     0.00  9.84188e-06
[6419]  -24   8  10   1.0548    0.000     0.69     9.12     0.00  4.06080e-06
[6420]   -4   6  21   1.0548    0.000     0.69    29.64    -0.00  4.28587e-05
[6421]   -7  17   4   1.0548    0.000     0.69    94.79    -0.00  4.38374e-04
[6422]   -1  15  12   1.0548  180.000     0.69   -32.23     0.00  5.06807e-05
[6423]  -22   6  14   1.0547  180.000     0.69   -37.59     0.00  6.89347e-05
[6424]    8   4  21   1.0547    0.000     0.69    25.47    -0.00  3.16481e-05
[6425]  -20  12   8   1.0547    0.000     0.69    84.12    -0.00  3.45215e-04
[6426]  -15  11  14   1.0546    0.000     0.69     7.56    -0.00  2.78528e-06
[6427]   29   3   6   1.0544    0.000     0.69     0.26     0.00  3.28072e-09
[6428]   23  11   5   1.0544    0.000     0.69    41.78     0.00  8.51405e-05
[6429]  -27   5   9   1.0544  180.000     0.69  -124.09    -0.00  7.51138e-04
[6430]  -27   1  11   1.0543    0.000     0.69   127.14     0.00  7.88413e-04
[6431]  -10  12  15   1.0542  180.000     0.69    -5.06     0.00  1.24740e-06
[6432]    1  15  12   1.0541    0.000     0.69    28.16     0.00  3.86810e-05
[6433]   22  10   9   1.0541  180.000     0.69   -30.11    -0.00  4.42108e-05
[6434]    2   8  20   1.0541  180.000     0.69    -3.99    -0.00  7.75136e-07
[6435]  -20   8  14   1.0541    0.000     0.69    68.89     0.00  2.31429e-04
[6436]   18   0  18   1.0540    0.000     0.69    14.61     0.00  5.20639e-06
[6437]   18  14   4   1.0540  180.000     0.69   -37.90     0.00  7.00636e-05
[6438]  -10   6  20   1.0537    0.000     0.69     8.31    -0.00  3.36787e-06
[6439]   -7  15  11   1.0536    0.000     0.69    68.91    -0.00  2.31528e-04
[6440]   -6   2  22   1.0536  180.000     0.69   -62.71    -0.00  1.91706e-04
[6441]   -7  11  17   1.0536  180.000     0.69   -76.74    -0.00  2.87095e-04
[6442]   22   0 -16   1.0536    0.000     0.69     9.40    -0.00  2.15588e-06
[6443]   10   2  21   1.0535    0.000     0.69   158.65    -0.00  1.22716e-03
[6444]   28   6   5   1.0535    0.000     0.69    16.30    -0.00  1.29569e-05
[6445]   29   1   7   1.0535    0.000     0.69    12.73    -0.00  7.90679e-06
[6446]    6  10  18   1.0534  180.000     0.69   -27.49     0.00  3.68520e-05
[6447]  -21  11   9   1.0533    0.000     0.69    97.76     0.00  4.65865e-04
[6448]    7  17   4   1.0533  180.000     0.69  -118.48     0.00  6.84338e-04
[6449]    6   0  22   1.0532    0.000     0.69    17.80     0.00  7.71877e-06
[6450]    9  15  10   1.0532  180.000     0.69   -40.89     0.00  8.15174e-05
[6451]    5   9  19   1.0531  180.000     0.69   -21.08     0.00  2.16531e-05
[6452]   26   6   9   1.0529    0.000     0.69    87.84    -0.00  3.76100e-04
[6453]    9  17   0   1.0528    0.000     0.69    89.36    -0.00  3.89212e-04
[6454]  -25   7  10   1.0528  180.000     0.69  -111.88    -0.00  6.10002e-04
[6455]  -16  12  12   1.0526  180.000     0.69   -16.77    -0.00  1.37117e-05
[6456]   -9  13  14   1.0526    0.000     0.69    84.97    -0.00  3.51826e-04
[6457]   10  10  17   1.0525    0.000     0.69    34.02    -0.00  5.64098e-05
[6458]   -8  16   8   1.0525    0.000     0.69   139.16    -0.00  9.43590e-04
[6459]   21  13   0   1.0524  180.000     0.69    -7.04     0.00  2.41506e-06
[6460]  -23   9  10   1.0523    0.000     0.69    36.07    -0.00  6.33843e-05
[6461]   -5  13  15   1.0522    0.000     0.69    37.22    -0.00  6.74834e-05
[6462]   30   2   4   1.0521    0.000     0.69    88.30    -0.00  3.79880e-04
[6463]   -9  17   1   1.0520  180.000     0.69   -75.84     0.00  2.80202e-04
[6464]  -21  13   1   1.0520    0.000     0.69    56.01     0.00  1.52844e-04
[6465]   30   4   0   1.0519  180.000     0.69   -17.64     0.00  1.51652e-05
[6466]   -7   1  22   1.0519  180.000     0.69   -36.94     0.00  6.64638e-05
[6467]  -30   4   1   1.0517    0.000     0.69    14.55     0.00  1.03117e-05
[6468]   18   8  15   1.0517    0.000     0.69    46.17     0.00  1.03844e-04
[6469]    9  17   1   1.0516    0.000     0.69    14.29     0.00  9.95181e-06
[6470]    7   7  20   1.0514  180.000     0.69   -56.30     0.00  1.54377e-04
[6471]   15  15   5   1.0514    0.000     0.69    49.77    -0.00  1.20650e-04
[6472]   12  12  14   1.0514  180.000     0.69   -27.04     0.00  3.56098e-05
[6473]  -15  13  11   1.0514  180.000     0.69   -13.85    -0.00  9.34201e-06
[6474]   22  12   4   1.0512    0.000     0.69    40.05    -0.00  7.81271e-05
[6475]   11  13  13   1.0512    0.000     0.69     8.08    -0.00  3.17558e-06
[6476]   24  10   6   1.0511  180.000     0.69    -0.87    -0.00  3.68999e-08
[6477]    6  12  16   1.0511  180.000     0.69   -39.03     0.00  7.41892e-05
[6478]   -3  15  12   1.0509  180.000     0.69   -28.62     0.00  3.98883e-05
[6479]  -29   3   7   1.0509  180.000     0.69   -30.42    -0.00  4.50635e-05
[6480]   12   4  20   1.0509  180.000     0.69   -37.91    -0.00  6.99770e-05
[6481]  -10  14  12   1.0508    0.000     0.69    30.97    -0.00  4.66960e-05
[6482]   21  13   1   1.0508    0.000     0.69    34.51    -0.00  5.79815e-05
[6483]   18  10  13   1.0508  180.000     0.69   -74.14     0.00  2.67651e-04
[6484]   -5   3  22   1.0508    0.000     0.69    95.63    -0.00  4.45216e-04
[6485]  -17   1  19   1.0506    0.000     0.69    10.29    -0.00  5.15274e-06
[6486]   -4   8  20   1.0506    0.000     0.69     2.14     0.00  2.23112e-07
[6487]   18  12  10   1.0506    0.000     0.69    45.42    -0.00  1.00425e-04
[6488]  -12  14  11   1.0506    0.000     0.69    43.91    -0.00  9.38807e-05
[6489]  -26   8   7   1.0506    0.000     0.69    11.78    -0.00  6.75379e-06
[6490]   11  15   9   1.0505    0.000     0.69    13.15     0.00  8.41378e-06
[6491]   12   8  18   1.0504  180.000     0.69   -91.42    -0.00  4.06801e-04
[6492]   27   7   6   1.0504  180.000     0.69  -141.32     0.00  9.72109e-04
[6493]  -25   9   7   1.0504    0.000     0.69    35.52     0.00  6.14254e-05
[6494]   21   5  15   1.0503    0.000     0.69    20.49    -0.00  2.04425e-05
[6495]    4   6  21   1.0503    0.000     0.69    31.80    -0.00  4.92257e-05
[6496]  -28   6   6   1.0502  180.000     0.69   -25.97    -0.00  3.28368e-05
[6497]   -6  16   9   1.0502    0.000     0.69    20.36     0.00  2.01824e-05
[6498]    0   4  22   1.0501    0.000     0.69    90.01    -0.00  3.94360e-04
[6499]   13  13  12   1.0501  180.000     0.69   -14.67     0.00  1.04742e-05
[6500]   30   4   1   1.0501    0.000     0.69    19.95    -0.00  1.93698e-05
[6501]   14  12  13   1.0501  180.000     0.69   -38.54     0.00  7.22861e-05
[6502]   29   5   4   1.0501    0.000     0.69    22.71    -0.00  2.51022e-05
[6503]   11   7  19   1.0500    0.000     0.69    68.09    -0.00  2.25605e-04
[6504]  -30   2   5   1.0500  180.000     0.69   -65.05     0.00  2.05908e-04
[6505]  -25   3  13   1.0498  180.000     0.69   -30.84     0.00  4.62873e-05
[6506]  -23  11   6   1.0497    0.000     0.69    47.59     0.00  1.10212e-04
[6507]  -19  13   7   1.0496  180.000     0.69   -86.27    -0.00  3.62112e-04
[6508]    7  15  11   1.0496    0.000     0.69    80.68    -0.00  3.16764e-04
[6509]  -19   1  18   1.0495    0.000     0.69    10.74    -0.00  5.61342e-06
[6510]  -29   1   8   1.0495  180.000     0.69   -63.00    -0.00  1.93095e-04
[6511]  -21  13   2   1.0494  180.000     0.69  -108.00    -0.00  5.67521e-04
[6512]  -30   4   2   1.0494    0.000     0.69    29.44     0.00  4.21794e-05
[6513]    0  14  14   1.0493    0.000     0.69    64.41    -0.00  2.01838e-04
[6514]  -11  11  16   1.0493  180.000     0.69   -17.70     0.00  1.52372e-05
[6515]   11   5  20   1.0492  180.000     0.69   -11.40    -0.00  6.32512e-06
[6516]   -9  17   2   1.0492    0.000     0.69    47.21     0.00  1.08436e-04
[6517]    8  16   8   1.0491  180.000     0.69  -142.20     0.00  9.83704e-04
[6518]   -2   4  22   1.0491    0.000     0.69    10.51     0.00  5.37152e-06
[6519]    0  16  10   1.0491    0.000     0.69    47.73    -0.00  1.10808e-04
[6520]    3  15  12   1.0490  180.000     0.69  -130.10     0.00  8.23386e-04
[6521]  -18  14   5   1.0490  180.000     0.69  -121.18    -0.00  7.14284e-04
[6522]   17  13   9   1.0489  180.000     0.69   -28.96    -0.00  4.07821e-05
[6523]    7   5  21   1.0486  180.000     0.69   -15.03    -0.00  1.09859e-05
[6524]  -17   5  18   1.0486  180.000     0.69   -37.89     0.00  6.98114e-05
[6525]   24   4  13   1.0485  180.000     0.69   -55.70     0.00  1.50894e-04
[6526]  -23   5  14   1.0484    0.000     0.69     1.52     0.00  1.12767e-07
[6527]  -25   5  12   1.0484    0.000     0.69     1.65    -0.00  1.32780e-07
[6528]  -12  16   5   1.0484    0.000     0.69    54.35    -0.00  1.43669e-04
[6529]    5  13  15   1.0483    0.000     0.69    64.77    -0.00  2.04001e-04
[6530]  -10  16   7   1.0482    0.000     0.69    16.83    -0.00  1.37728e-05
[6531]    9  17   2   1.0482  180.000     0.69   -10.29    -0.00  5.15334e-06
[6532]  -16   6  18   1.0482    0.000     0.69     6.72    -0.00  2.19656e-06
[6533]   13   3  20   1.0481    0.000     0.69    11.33    -0.00  6.24467e-06
[6534]   -2  14  14   1.0479    0.000     0.69    14.23    -0.00  9.84019e-06
[6535]   27   3  10   1.0478  180.000     0.69  -104.62     0.00  5.32088e-04
[6536]  -29   5   5   1.0477  180.000     0.69   -44.80    -0.00  9.75874e-05
[6537]   14   0  20   1.0475  180.000     0.69   -22.88     0.00  1.27294e-05
[6538]   -5  17   6   1.0474    0.000     0.69    61.93    -0.00  1.86425e-04
[6539]   18   2  18   1.0474    0.000     0.69    28.75     0.00  4.01742e-05
[6540]  -17  11  13   1.0474    0.000     0.69    89.03    -0.00  3.85311e-04
[6541]   -2  16  10   1.0474  180.000     0.69   -20.04     0.00  1.95126e-05
[6542]  -16  14   8   1.0474    0.000     0.69    20.86    -0.00  2.11469e-05
[6543]   16   2  19   1.0474  180.000     0.69    -7.00     0.00  2.38108e-06
[6544]    6  16   9   1.0473    0.000     0.69     7.26     0.00  2.55852e-06
[6545]  -10   8  19   1.0473  180.000     0.69   -11.68     0.00  6.62585e-06
[6546]    7  11  17   1.0473  180.000     0.69    -1.32    -0.00  8.46511e-08
[6547]   21  13   2   1.0472    0.000     0.69    25.38    -0.00  3.13056e-05
[6548]  -18   6  17   1.0472  180.000     0.69    -3.82     0.00  7.10605e-07
[6549]  -22  12   5   1.0472    0.000     0.69     1.48    -0.00  1.06674e-07
[6550]  -19   9  14   1.0471    0.000     0.69    45.81     0.00  1.01997e-04
[6551]  -20  10  12   1.0471  180.000     0.69   -28.75    -0.00  4.01643e-05
[6552]   15   9  16   1.0471    0.000     0.69    45.73    -0.00  1.01618e-04
[6553]   22   8  12   1.0469    0.000     0.69    18.20    -0.00  1.61032e-05
[6554]  -22   2  16   1.0469  180.000     0.69   -54.82    -0.00  1.46033e-04
[6555]  -13  15   8   1.0468    0.000     0.69    95.42    -0.00  4.42433e-04
[6556]   28   0 -10   1.0468  180.000     0.69  -218.04     0.00  1.15517e-03
[6557]    2   4  22   1.0468  180.000     0.69    -3.60     0.00  6.31268e-07
[6558]   -1  17   7   1.0467  180.000     0.69   -14.98    -0.00  1.09005e-05
[6559]    6   2  22   1.0466  180.000     0.69  -150.82     0.00  1.10528e-03
[6560]   23   7  12   1.0466  180.000     0.69   -95.25     0.00  4.40825e-04
[6561]   24   0  14   1.0465  180.000     0.69   -92.59     0.00  2.08253e-04
[6562]    4   8  20   1.0464    0.000     0.69    68.40     0.00  2.27339e-04
[6563]    2  14  14   1.0464  180.000     0.69   -37.21     0.00  6.72684e-05
[6564]  -26   6  10   1.0464    0.000     0.69    74.10     0.00  2.66762e-04
[6565]   11   1  21   1.0464    0.000     0.69     0.62     0.00  1.87373e-08
[6566]    2  16  10   1.0463    0.000     0.69    28.77    -0.00  4.02192e-05
[6567]    1  17   7   1.0463    0.000     0.69    10.82    -0.00  5.68298e-06
[6568]  -27   7   7   1.0463    0.000     0.69    26.73    -0.00  3.47120e-05
[6569]   10  12  15   1.0463    0.000     0.69    48.90    -0.00  1.16154e-04
[6570]   20  12   8   1.0463    0.000     0.69    99.03    -0.00  4.76426e-04
[6571]   30   4   2   1.0463    0.000     0.69    12.80     0.00  7.95944e-06
[6572]   30   0  -6   1.0460  180.000     0.69   -17.52     0.00  7.45722e-06
[6573]  -11   9  18   1.0460  180.000     0.69   -36.49    -0.00  6.46666e-05
[6574]    9  13  14   1.0459  180.000     0.69   -91.27     0.00  4.04623e-04
[6575]  -24  10   7   1.0459  180.000     0.69    -3.71    -0.00  6.68896e-07
[6576]    8   0 -22   1.0459    0.000     0.69    50.41    -0.00  6.17157e-05
[6577]   25   1  13   1.0459    0.000     0.69    40.35    -0.00  7.90972e-05
[6578]   -7   9  19   1.0459    0.000     0.69    38.61    -0.00  7.24123e-05
[6579]    5  17   6   1.0459    0.000     0.69    19.96    -0.00  1.93620e-05
[6580]   19  11  11   1.0458    0.000     0.69     8.24     0.00  3.30130e-06
[6581]   28   2   9   1.0457  180.000     0.69   -28.45     0.00  3.93102e-05
[6582]   -7  17   5   1.0457    0.000     0.69     4.97    -0.00  1.19901e-06
[6583]  -23   3  15   1.0456    0.000     0.69    32.60     0.00  5.16336e-05
[6584]  -22  10  10   1.0455  180.000     0.69   -66.48    -0.00  2.14643e-04
[6585]   26   0  12   1.0455    0.000     0.69    38.97    -0.00  3.68702e-05
[6586]  -19   5  17   1.0454  180.000     0.69   -20.50    -0.00  2.04076e-05
[6587]  -11   3  21   1.0453    0.000     0.69    31.68     0.00  4.87377e-05
[6588]  -15   5  19   1.0453    0.000     0.69     5.82    -0.00  1.64427e-06
[6589]   12  16   5   1.0453  180.000     0.69   -49.42    -0.00  1.18625e-04
[6590]  -15   1  20   1.0452  180.000     0.69    -4.91    -0.00  1.16966e-06
[6591]  -30   4   3   1.0451  180.000     0.69    -0.96    -0.00  4.46206e-08
[6592]    5   3  22   1.0450  180.000     0.69   -73.62     0.00  2.63218e-04
[6593]   13  11  15   1.0450  180.000     0.69   -40.65     0.00  8.02240e-05
[6594]  -21  13   3   1.0449    0.000     0.69    57.33    -0.00  1.59571e-04
[6595]   -6   6  21   1.0448  180.000     0.69   -45.00     0.00  9.83305e-05
[6596]  -10   4  21   1.0448  180.000     0.69   -23.11     0.00  2.59224e-05
[6597]  -18   4  18   1.0447    0.000     0.69    20.75     0.00  2.08972e-05
[6598]   -8  10  18   1.0446    0.000     0.69    26.73     0.00  3.46826e-05
[6599]   10  16   7   1.0446  180.000     0.69    -6.70    -0.00  2.17859e-06
[6600]  -17   7  17   1.0446  180.000     0.69   -48.93     0.00  1.16236e-04
[6601]   -8  14  13   1.0446    0.000     0.69    24.83    -0.00  2.99338e-05
[6602]   10  14  12   1.0446    0.000     0.69    88.61    -0.00  3.81217e-04
[6603]   13   9  17   1.0445  180.000     0.69   -29.63     0.00  4.26261e-05
[6604]  -15  15   6   1.0444    0.000     0.69     8.84    -0.00  3.79629e-06
[6605]   21   3  16   1.0443  180.000     0.69    -5.34     0.00  1.38407e-06
[6606]   18  14   5   1.0443  180.000     0.69  -104.00     0.00  5.25027e-04
[6607]   -9  17   3   1.0443  180.000     0.69    -7.38     0.00  2.64446e-06
[6608]   28   4   8   1.0442    0.000     0.69   115.64    -0.00  6.49124e-04
[6609]   14  16   0   1.0439    0.000     0.69    34.09    -0.00  5.64186e-05
[6610]  -14  10  16   1.0439    0.000     0.69    23.08     0.00  2.58509e-05
[6611]    7   1  22   1.0439    0.000     0.69    17.18    -0.00  1.43301e-05
[6612]    7  17   5   1.0439    0.000     0.69   100.27    -0.00  4.87946e-04
[6613]   17  15   0   1.0438  180.000     0.69   -27.71     0.00  3.72709e-05
[6614]  -14  14  10   1.0438  180.000     0.69  -103.31     0.00  5.17968e-04
[6615]   12  14  11   1.0437  180.000     0.69   -12.12     0.00  7.13261e-06
[6616]   -4   4  22   1.0437  180.000     0.69   -41.51     0.00  8.36235e-05
[6617]   15  11  14   1.0436  180.000     0.69   -32.63     0.00  5.16718e-05
[6618]  -16   4  19   1.0436    0.000     0.69    24.94     0.00  3.01742e-05
[6619]   26   4  11   1.0435    0.000     0.69    25.10    -0.00  3.05711e-05
[6620]   21  11   9   1.0434  180.000     0.69   -43.36    -0.00  9.12301e-05
