************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[2442]  -11   5   1   0.9162  180.000     0.76    -0.19    -0.00  1.29448e-07
[2443]    1  13   4   0.9162    0.000     0.76    12.00    -0.00  4.96299e-04
[2444]    9   2   6   0.9161    0.000     0.77    16.87    -0.00  9.80956e-04
[2445]  -10   7   7   0.9159  180.000     0.77    -3.72     0.00  4.77736e-05
[2446]   -4   9  11   0.9158    0.000     0.77     9.36    -0.00  3.02173e-04
[2447]  -12   1   6   0.9158    0.000     0.77     5.93    -0.00  1.21358e-04
[2448]    1  11   8   0.9156    0.000     0.77    17.71     0.00  1.08299e-03
[2449]   -2   4  14   0.9155    0.000     0.77     7.89    -0.00  2.14676e-04
[2450]   -6   3  14   0.9155    0.000     0.77     5.69    -0.00  1.11606e-04
[2451]  -11   3   9   0.9154    0.000     0.77     4.89    -0.00  8.25552e-05
[2452]   -3  13   4   0.9152    0.000     0.77     2.15    -0.00  1.59642e-05
[2453]   -8   3  13   0.9151  180.000     0.77    -0.24    -0.00  2.01046e-07
[2454]    3   9   9   0.9151    0.000     0.77     8.19    -0.00  2.31742e-04
[2455]  -12   2   4   0.9151    0.000     0.77     0.28     0.00  2.69962e-07
[2456]    5   5  10   0.9150  180.000     0.77    -5.07    -0.00  8.87661e-05
[2457]   -3   8  12   0.9148  180.000     0.77    -4.76     0.00  7.82490e-05
[2458]    6   5   9   0.9147    0.000     0.77     9.58    -0.00  3.17560e-04
[2459]   -3  12   7   0.9147    0.000     0.77     8.14    -0.00  2.29007e-04
[2460]   -1   6  13   0.9147  180.000     0.77    -0.46     0.00  7.19984e-07
[2461]  -11   5   7   0.9141  180.000     0.77    -1.85     0.00  1.18340e-05
[2462]  -12   2   5   0.9141    0.000     0.77     4.50     0.00  7.00451e-05
[2463]    9   6   4   0.9140    0.000     0.77     8.69    -0.00  2.62009e-04
[2464]    7   1   9   0.9139  180.000     0.77    -8.67     0.00  2.60922e-04
[2465]   10   7   0   0.9137  180.000     0.77   -12.26     0.00  5.21349e-04
[2466]   -7   1  14   0.9136  180.000     0.77    -2.31    -0.00  1.85431e-05
[2467]    6   8   7   0.9135    0.000     0.77     5.58     0.00  1.08053e-04
[2468]   11   1   2   0.9134    0.000     0.77     4.99    -0.00  8.65617e-05
[2469]    9   7   3   0.9134    0.000     0.77     8.15    -0.00  2.30505e-04
[2470]    3  13   2   0.9133    0.000     0.77     6.67    -0.00  1.54347e-04
[2471]   -1  10  10   0.9133    0.000     0.77     0.77    -0.00  2.06163e-06
[2472]   -9   9   1   0.9132  180.000     0.77    -9.37     0.00  3.04958e-04
[2473]    5  10   6   0.9132    0.000     0.77     0.29    -0.00  2.92576e-07
[2474]   -6  11   7   0.9131    0.000     0.77     1.68     0.00  9.77007e-06
[2475]    3  10   8   0.9131  180.000     0.77    -1.37     0.00  6.50557e-06
[2476]    3   4  12   0.9131    0.000     0.77     3.71     0.00  4.78315e-05
[2477]    8   7   5   0.9131  180.000     0.77    -2.35     0.00  1.91801e-05
[2478]   12   0  -2   0.9130  180.000     0.77    -9.60     0.00  1.60050e-04
[2479]   -5   4  14   0.9130  180.000     0.77    -3.10     0.00  3.34796e-05
[2480]   -9   8   8   0.9129  180.000     0.77    -6.67     0.00  1.54658e-04
[2481]  -10   3  11   0.9129  180.000     0.77   -12.28    -0.00  5.24714e-04
[2482]    5  12   2   0.9129  180.000     0.77    -2.39    -0.00  1.98271e-05
[2483]   -4  13   1   0.9128    0.000     0.77     1.37    -0.00  6.49495e-06
[2484]   -5  11   8   0.9127  180.000     0.77    -6.77     0.00  1.59312e-04
[2485]   -1   9  11   0.9127    0.000     0.77    22.49    -0.00  1.75912e-03
[2486]    7  11   0   0.9126  180.000     0.77    -2.58    -0.00  2.31217e-05
[2487]   -7  11   5   0.9126  180.000     0.77    -7.51    -0.00  1.96064e-04
[2488]    8  10   0   0.9125  180.000     0.77   -19.60    -0.00  1.33738e-03
[2489]   -4  13   2   0.9125    0.000     0.77     0.35     0.00  4.24798e-07
[2490]    0   2  14   0.9123  180.000     0.77    -2.57     0.00  2.30110e-05
[2491]   -2   8  12   0.9122    0.000     0.77    10.11    -0.00  3.56021e-04
[2492]    6   2  10   0.9121    0.000     0.77     8.20    -0.00  2.34427e-04
[2493]    6   9   6   0.9120  180.000     0.77    -1.84     0.00  1.17806e-05
[2494]    8   4   7   0.9116    0.000     0.77    12.90    -0.00  5.80888e-04
[2495]   -6  12   2   0.9116    0.000     0.77     0.23     0.00  1.82738e-07
[2496]  -12   2   3   0.9115    0.000     0.77     3.78     0.00  4.98288e-05
[2497]   -4  10  10   0.9115  180.000     0.77    -5.63    -0.00  1.10801e-04
[2498]    0  12   7   0.9109  180.000     0.78    -1.08    -0.00  4.10993e-06
[2499]    3  12   5   0.9109  180.000     0.78    -1.62     0.00  9.23027e-06
[2500]   -4   8  12   0.9107  180.000     0.78    -5.46     0.00  1.04123e-04
[2501]  -12   1   2   0.9106  180.000     0.78    -5.92    -0.00  1.22791e-04
[2502]    8   8   4   0.9105  180.000     0.78   -19.50     0.00  1.33128e-03
[2503]   -1  13   5   0.9103  180.000     0.78    -5.77     0.00  1.16701e-04
[2504]   -6  10   9   0.9101  180.000     0.78   -10.37     0.00  3.76605e-04
[2505]   -6  12   3   0.9100  180.000     0.78    -7.24    -0.00  1.83983e-04
[2506]    5   2  11   0.9095    0.000     0.78     1.35    -0.00  6.42890e-06
[2507]  -11   6   4   0.9093  180.000     0.78   -10.00    -0.00  3.51584e-04
[2508]  -11   1  10   0.9092  180.000     0.78    -3.06     0.00  3.29131e-05
[2509]   -2  11   9   0.9090    0.000     0.78     0.91     0.00  2.91919e-06
[2510]    5   7   9   0.9088  180.000     0.78    -6.42     0.00  1.44875e-04
[2511]   -6  12   1   0.9087    0.000     0.78    13.93    -0.00  6.82553e-04
[2512]    4  13   0   0.9086    0.000     0.78     6.97    -0.00  1.71217e-04
[2513]   -8  10   6   0.9086  180.000     0.78    -3.53     0.00  4.39183e-05
[2514]  -12   2   6   0.9086    0.000     0.78     1.06    -0.00  3.99215e-06
[2515]    7  10   3   0.9085  180.000     0.78    -5.61     0.00  1.10864e-04
[2516]    4   0  12   0.9084  180.000     0.78   -15.72     0.00  4.34989e-04
[2517]   10   3   4   0.9083    0.000     0.78     0.31    -0.00  3.38743e-07
[2518]   -2  13   5   0.9083  180.000     0.78    -1.43     0.00  7.15348e-06
[2519]   -7  10   8   0.9083    0.000     0.78     1.13     0.00  4.50332e-06
[2520]    3   8  10   0.9078  180.000     0.78    -2.46    -0.00  2.13627e-05
[2521]   -4  13   3   0.9076    0.000     0.78    10.96    -0.00  4.24161e-04
[2522]    2  12   6   0.9076  180.000     0.78    -6.05    -0.00  1.29366e-04
[2523]  -11   6   3   0.9073  180.000     0.78    -1.94     0.00  1.33591e-05
[2524]    4   5  11   0.9073    0.000     0.78     4.44     0.00  6.95617e-05
[2525]   -3  11   9   0.9068  180.000     0.79    -2.71     0.00  2.60471e-05
[2526]    7   2   9   0.9068  180.000     0.79    -4.29     0.00  6.51644e-05
[2527]    6  11   3   0.9067    0.000     0.79     4.40    -0.00  6.85753e-05
[2528]  -10   6   9   0.9067  180.000     0.79    -0.93    -0.00  3.09150e-06
[2529]   -9   9   6   0.9067  180.000     0.79    -2.01     0.00  1.42455e-05
[2530]  -11   6   5   0.9067  180.000     0.79    -7.68    -0.00  2.08741e-04
[2531]   -7   2  14   0.9065    0.000     0.79    10.56     0.00  3.95355e-04
[2532]    7   5   8   0.9065  180.000     0.79    -5.33     0.00  1.00782e-04
[2533]  -10   8   4   0.9063  180.000     0.79    -2.51     0.00  2.23108e-05
[2534]    8   6   6   0.9063    0.000     0.79     5.56     0.00  1.09732e-04
[2535]   11   2   2   0.9062    0.000     0.79     7.36     0.00  1.92265e-04
[2536]    4  12   4   0.9062    0.000     0.79     8.68     0.00  2.67279e-04
[2537]   -7   5  13   0.9062    0.000     0.79     3.15     0.00  3.50996e-05
[2538]  -10   5  10   0.9061    0.000     0.79     5.01    -0.00  8.90535e-05
[2539]    2   3  13   0.9061  180.000     0.79    -3.99     0.00  5.64711e-05
[2540]    4   1  12   0.9061  180.000     0.79    -1.10    -0.00  4.31249e-06
[2541]  -10   8   3   0.9060  180.000     0.79    -8.72    -0.00  2.69718e-04
[2542]  -12   1   7   0.9057  180.000     0.79    -4.65     0.00  7.67553e-05
[2543]    6   7   8   0.9056    0.000     0.79     3.89    -0.00  5.38206e-05
[2544]    0  13   5   0.9056  180.000     0.79    -2.34    -0.00  1.94069e-05
[2545]    9   5   5   0.9054    0.000     0.79     1.52     0.00  8.24505e-06
[2546]   -5  12   6   0.9051    0.000     0.79     5.03     0.00  8.98640e-05
[2547]   -1  11   9   0.9046    0.000     0.79     1.20     0.00  5.11448e-06
[2548]   -9   4  12   0.9046    0.000     0.79     9.72    -0.00  3.36290e-04
[2549]    9   3   6   0.9041  180.000     0.79    -1.73     0.00  1.07117e-05
[2550]    4   7  10   0.9041  180.000     0.79    -2.42     0.00  2.09795e-05
[2551]   -6  12   4   0.9039    0.000     0.79     3.71     0.00  4.92671e-05
[2552]  -12   2   2   0.9035    0.000     0.79     1.34    -0.00  6.39172e-06
[2553]    9   8   2   0.9035  180.000     0.79    -5.57    -0.00  1.10999e-04
[2554]   -5   9  11   0.9035  180.000     0.79    -8.83     0.00  2.78895e-04
[2555]   10   6   2   0.9034    0.000     0.79    12.49    -0.00  5.58172e-04
[2556]  -12   3   4   0.9032  180.000     0.79    -1.42     0.00  7.16596e-06
[2557]    8   0   8   0.9030  180.000     0.79   -11.58     0.00  2.40244e-04
[2558]   -1   4  14   0.9030    0.000     0.79     0.35     0.00  4.38503e-07
[2559]    4  11   6   0.9030  180.000     0.79    -9.25    -0.00  3.06340e-04
[2560]   -1   8  12   0.9029  180.000     0.79    -0.39     0.00  5.49331e-07
[2561]   -4  12   7   0.9026    0.000     0.80     7.39     0.00  1.95636e-04
[2562]   -8   7  11   0.9026    0.000     0.80     0.33     0.00  3.78852e-07
[2563]   -6   6  13   0.9025  180.000     0.80    -4.08    -0.00  5.97320e-05
[2564]   10   5   3   0.9023  180.000     0.80    -2.98    -0.00  3.18512e-05
[2565]  -12   3   5   0.9022    0.000     0.80     6.59    -0.00  1.55707e-04
[2566]   11   4   1   0.9022  180.000     0.80    -7.40     0.00  1.96400e-04
[2567]  -11   2  10   0.9022    0.000     0.80     5.49    -0.00  1.08384e-04
[2568]  -10   8   5   0.9022    0.000     0.80     4.14    -0.00  6.15165e-05
[2569]    3  11   7   0.9019  180.000     0.80   -14.67     0.00  7.73568e-04
[2570]    2   6  12   0.9016  180.000     0.80    -9.96     0.00  3.56943e-04
[2571]   -8   8  10   0.9014    0.000     0.80     4.03    -0.00  5.84627e-05
[2572]    6  12   0   0.9014  180.000     0.80    -2.60     0.00  2.43050e-05
[2573]    6  10   5   0.9014    0.000     0.80     1.47     0.00  7.73519e-06
[2574]  -10   8   2   0.9013    0.000     0.80     2.02     0.00  1.46858e-05
[2575]    2  10   9   0.9012    0.000     0.80     5.86     0.00  1.23554e-04
[2576]    9   9   0   0.9011    0.000     0.80    12.13    -0.00  5.30094e-04
[2577]  -11   6   2   0.9010  180.000     0.80    -7.06    -0.00  1.79674e-04
[2578]    9   0 -13   0.9008  180.000     0.80    -9.75     0.00  1.71307e-04
[2579]   11   5   0   0.9008  180.000     0.80    -3.76     0.00  5.08735e-05
[2580]    8   1   8   0.9007    0.000     0.80     4.24     0.00  6.49830e-05
[2581]    0  10  10   0.9006    0.000     0.80     9.26    -0.00  3.09593e-04
[2582]    0   3  14   0.9005  180.000     0.80    -0.50    -0.00  8.96111e-07
[2583]    6   3  10   0.9004    0.000     0.80     1.30     0.00  6.11471e-06
[2584]    2   9  10   0.9003    0.000     0.80     2.45    -0.00  2.16048e-05
[2585]   -5   8  12   0.9001  180.000     0.80    -2.28     0.00  1.87772e-05
[2586]    4  13   1   0.9000  180.000     0.80    -7.71     0.00  2.14634e-04
[2587]    1   7  12   0.9000  180.000     0.80    -0.07    -0.00  1.72676e-08
[2588]   -3   5  14   0.9000  180.000     0.80    -3.13     0.00  3.54553e-05
[2589]   -3  13   5   0.8998    0.000     0.80     5.10     0.00  9.40263e-05
[2590]    2  13   4   0.8998  180.000     0.80    -3.99     0.00  5.75428e-05
[2591]  -12   3   3   0.8998  180.000     0.80   -10.99    -0.00  4.37055e-04
[2592]  -11   6   6   0.8997    0.000     0.80     6.95     0.00  1.74895e-04
[2593]    7   8   6   0.8995  180.000     0.80    -5.59     0.00  1.13289e-04
[2594]   -7   8  11   0.8993    0.000     0.80    14.88    -0.00  8.01776e-04
[2595]    7  11   1   0.8993    0.000     0.80     3.59    -0.00  4.66471e-05
[2596]   -4   5  14   0.8992    0.000     0.80     5.78     0.00  1.21061e-04
[2597]   -7  11   6   0.8992    0.000     0.80     0.19     0.00  1.31707e-07
[2598]    1   5  13   0.8991  180.000     0.80    -4.70     0.00  8.01447e-05
[2599]    4   2  12   0.8991    0.000     0.80    10.88    -0.00  4.29582e-04
[2600]   -3   7  13   0.8991  180.000     0.81    -7.02     0.00  1.78496e-04
[2601]   -6   4  14   0.8990  180.000     0.81    -5.39     0.00  1.05212e-04
[2602]    8   9   3   0.8990    0.000     0.81     4.83    -0.00  8.44707e-05
[2603]    3   0 -15   0.8989    0.000     0.81     6.85    -0.00  8.50804e-05
[2604]  -11   4   9   0.8989    0.000     0.81     0.84    -0.00  2.54614e-06
[2605]  -12   2   7   0.8987  180.000     0.81   -12.89    -0.00  6.03581e-04
[2606]   10   0 -12   0.8987    0.000     0.81     3.58     0.00  2.33060e-05
[2607]   -8   4  13   0.8986    0.000     0.81     1.94    -0.00  1.36786e-05
[2608]   -9   1  13   0.8985    0.000     0.81     3.27    -0.00  3.89212e-05
[2609]    0   9  11   0.8985  180.000     0.81    -6.36     0.00  1.47016e-04
[2610]   -4  13   4   0.8984    0.000     0.81     0.34     0.00  4.22455e-07
[2611]  -12   1   1   0.8983  180.000     0.81    -1.00    -0.00  3.66188e-06
[2612]  -10   7   8   0.8983    0.000     0.81     8.50    -0.00  2.62856e-04
[2613]   -4  11   9   0.8982  180.000     0.81    -7.54    -0.00  2.06781e-04
[2614]  -11   5   8   0.8982    0.000     0.81     0.14     0.00  6.87101e-08
[2615]    0  14   0   0.8980    0.000     0.81     4.68    -0.00  3.99134e-05
[2616]    5   3  11   0.8978    0.000     0.81     6.14     0.00  1.37087e-04
[2617]   -5  10  10   0.8978  180.000     0.81    -1.56     0.00  8.84270e-06
[2618]    8  10   1   0.8976  180.000     0.81    -3.26     0.00  3.86190e-05
[2619]    3  13   3   0.8974    0.000     0.81     0.23     0.00  1.85418e-07
[2620]   -4   1  15   0.8974  180.000     0.81    -1.22     0.00  5.44127e-06
[2621]    0   6  13   0.8973    0.000     0.81     1.89    -0.00  1.30950e-05
[2622]  -12   3   6   0.8969  180.000     0.81    -2.49     0.00  2.27070e-05
[2623]   -4   7  13   0.8967  180.000     0.81    -8.20     0.00  2.46070e-04
[2624]   -3   1  15   0.8966    0.000     0.81     7.85    -0.00  2.25266e-04
[2625]   -9   7  10   0.8966    0.000     0.81     3.96     0.00  5.72783e-05
[2626]    1  12   7   0.8966  180.000     0.81    -5.55     0.00  1.12859e-04
[2627]  -10   4  11   0.8965  180.000     0.81    -2.23     0.00  1.81344e-05
[2628]  -10   1  12   0.8964  180.000     0.81    -1.88    -0.00  1.28824e-05
[2629]    5  11   5   0.8964    0.000     0.81     4.75    -0.00  8.26183e-05
[2630]    0  14   1   0.8958    0.000     0.81     2.40    -0.00  2.11339e-05
[2631]   10   7   1   0.8956    0.000     0.81     6.03    -0.00  1.33590e-04
[2632]    7   9   5   0.8954    0.000     0.82     4.70    -0.00  8.10996e-05
[2633]    7   3   9   0.8952  180.000     0.82    -4.87    -0.00  8.73405e-05
[2634]   -7   9  10   0.8952    0.000     0.82     6.82    -0.00  1.70789e-04
[2635]   -2   7  13   0.8950    0.000     0.82     4.52    -0.00  7.50580e-05
[2636]   -7   3  14   0.8949  180.000     0.82    -3.84    -0.00  5.41518e-05
[2637]    7   7   7   0.8948  180.000     0.82   -14.81     0.00  8.06992e-04
[2638]    1  14   0   0.8948    0.000     0.82    10.73     0.00  4.24175e-04
[2639]   -8   6  12   0.8948    0.000     0.82     1.75    -0.00  1.12560e-05
[2640]   -9   6  11   0.8947  180.000     0.82    -1.11     0.00  4.54437e-06
[2641]   11   3   2   0.8947  180.000     0.82   -11.01     0.00  4.46388e-04
[2642]   -7   7  12   0.8946    0.000     0.82     1.93     0.00  1.37343e-05
[2643]    1  13   5   0.8946    0.000     0.82     4.51    -0.00  7.47796e-05
[2644]   -2   5  14   0.8944    0.000     0.82     2.23     0.00  1.83487e-05
[2645]   -1  14   1   0.8942  180.000     0.82    -1.96    -0.00  1.41649e-05
[2646]    5   0 -15   0.8940  180.000     0.82    -6.40    -0.00  7.56500e-05
[2647]    5  12   3   0.8940    0.000     0.82     3.98    -0.00  5.84383e-05
[2648]   12   0  -8   0.8939    0.000     0.82     2.26     0.00  9.40962e-06
[2649]    1   1  14   0.8939  180.000     0.82   -11.62     0.00  4.98211e-04
[2650]    8   2   8   0.8939    0.000     0.82    10.87    -0.00  4.36029e-04
[2651]    0  11   9   0.8938  180.000     0.82    -3.18     0.00  3.73566e-05
[2652]  -10   8   6   0.8938  180.000     0.82    -2.66    -0.00  2.62171e-05
[2653]   -6  12   5   0.8936  180.000     0.82    -5.06     0.00  9.47265e-05
[2654]    2  11   8   0.8931  180.000     0.82    -4.88     0.00  8.83247e-05
[2655]   -8  10   7   0.8926    0.000     0.82     4.71    -0.00  8.24795e-05
[2656]  -10   8   1   0.8923    0.000     0.82     2.84    -0.00  2.98814e-05
[2657]   -9   9   7   0.8923    0.000     0.82     6.25    -0.00  1.44840e-04
[2658]   10   4   4   0.8922    0.000     0.82     4.66    -0.00  8.06482e-05
[2659]    3   5  12   0.8921  180.000     0.82    -5.29     0.00  1.03891e-04
[2660]  -12   3   2   0.8921  180.000     0.82    -4.90     0.00  8.91207e-05
[2661]   -5   5  14   0.8921    0.000     0.83     0.65    -0.00  1.55937e-06
[2662]    3   7  11   0.8918  180.000     0.83   -16.41     0.00  1.00232e-03
[2663]   -5   1  15   0.8918    0.000     0.83     5.07     0.00  9.55772e-05
[2664]   -9   2  13   0.8917    0.000     0.83     0.45    -0.00  7.45347e-07
[2665]  -12   1   8   0.8917    0.000     0.83     1.69    -0.00  1.06113e-05
[2666]   10   1   5   0.8915  180.000     0.83    -4.60     0.00  7.89274e-05
[2667]  -12   2   1   0.8915  180.000     0.83   -12.82     0.00  6.12733e-04
[2668]   -8   9   9   0.8914    0.000     0.83     9.18    -0.00  3.14283e-04
[2669]    1  14   1   0.8911    0.000     0.83     3.45    -0.00  4.43103e-05
[2670]    8   5   7   0.8908    0.000     0.83     3.99     0.00  5.95656e-05
[2671]  -11   3  10   0.8908    0.000     0.83     9.39     0.00  3.29071e-04
[2672]   -4   2  15   0.8906  180.000     0.83    -2.90    -0.00  3.13770e-05
[2673]    2   8  11   0.8906    0.000     0.83     7.38     0.00  2.03777e-04
[2674]  -11   6   1   0.8906    0.000     0.83    10.57     0.00  4.17907e-04
[2675]    3   0  13   0.8905    0.000     0.83     8.72    -0.00  1.42022e-04
[2676]   -2  12   8   0.8901    0.000     0.83     5.06    -0.00  9.59924e-05
[2677]    2   4  13   0.8901  180.000     0.83    -1.59    -0.00  9.45394e-06
[2678]    6  12   1   0.8900  180.000     0.83    -3.05     0.00  3.49123e-05
[2679]   -3   2  15   0.8899  180.000     0.83    -3.30     0.00  4.06943e-05
[2680]   -9   8   9   0.8897  180.000     0.83    -6.13     0.00  1.40889e-04
[2681]  -10   2  12   0.8897  180.000     0.83    -5.55    -0.00  1.15653e-04
[2682]   -2   1  15   0.8896    0.000     0.83     0.35    -0.00  4.59496e-07
[2683]   -6  11   8   0.8895  180.000     0.83    -4.67    -0.00  8.16832e-05
[2684]    5   6  10   0.8895  180.000     0.83    -9.64    -0.00  3.48749e-04
[2685]    0  14   2   0.8894    0.000     0.83     0.47    -0.00  8.41475e-07
