************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[2249]   -9   8   7   0.9030    0.000     0.79     8.44    -0.00  3.28901e-04
[2250]    3  10   6   0.9030    0.000     0.79     5.51    -0.00  1.40293e-04
[2251]  -12   5   4   0.9029    0.000     0.79    21.24     0.00  2.08171e-03
[2252]    5   6   9   0.9029  180.000     0.79    -7.78     0.00  2.79532e-04
[2253]    9   4   6   0.9028  180.000     0.80   -22.86     0.00  2.41220e-03
[2254]   -5   9   9   0.9028  180.000     0.80    -5.25     0.00  1.27280e-04
[2255]    1   2  13   0.9027    0.000     0.80     2.17     0.00  2.18157e-05
[2256]    3   5  11   0.9024  180.000     0.80   -12.32     0.00  7.01138e-04
[2257]    4   7   9   0.9022    0.000     0.80     8.39    -0.00  3.25666e-04
[2258]    1  12   1   0.9021  180.000     0.80   -11.40    -0.00  6.01072e-04
[2259]   -9   5  11   0.9019  180.000     0.80   -15.76    -0.00  1.15051e-03
[2260]  -13   1   2   0.9018  180.000     0.80    -0.37    -0.00  6.41981e-07
[2261]  -12   5   3   0.9017    0.000     0.80    16.56    -0.00  1.27119e-03
[2262]    2   4  12   0.9016    0.000     0.80     2.20     0.00  2.24366e-05
[2263]    7   8   5   0.9016  180.000     0.80    -3.39    -0.00  5.31814e-05
[2264]  -10   5  10   0.9012    0.000     0.80     6.39     0.00  1.89191e-04
[2265]   10   0 -12   0.9010    0.000     0.80     6.40     0.00  9.50443e-05
[2266]  -13   2   5   0.9010  180.000     0.80   -10.89    -0.00  5.50129e-04
[2267]   10   7   1   0.9010  180.000     0.80   -18.04     0.00  1.51139e-03
[2268]    1   5  12   0.9009    0.000     0.80     5.22    -0.00  1.26763e-04
[2269]    6   2  10   0.9007  180.000     0.80    -7.44    -0.00  2.57325e-04
[2270]   -2  10   8   0.9007  180.000     0.80   -22.50     0.00  2.35253e-03
[2271]   -5  11   4   0.9006    0.000     0.80    13.99     0.00  9.09546e-04
[2272]   -6   8  10   0.9005  180.000     0.80    -5.11    -0.00  1.21381e-04
[2273]  -12   2   9   0.9004    0.000     0.80    13.88     0.00  8.95573e-04
[2274]   11   1   4   0.9004  180.000     0.80    -4.51    -0.00  9.45417e-05
[2275]    5   0  11   0.9003    0.000     0.80    16.73    -0.00  6.51202e-04
[2276]  -13   2   3   0.9003    0.000     0.80     4.39     0.00  8.96099e-05
[2277]   -2   1  14   0.9003    0.000     0.80     5.03    -0.00  1.17881e-04
[2278]   -4   2  14   0.9002  180.000     0.80    -2.49    -0.00  2.89839e-05
[2279]   11   0 -11   0.8997  180.000     0.80    -9.61    -0.00  2.15207e-04
[2280]    2   6  11   0.8996    0.000     0.80     0.16    -0.00  1.21961e-07
[2281]   11   6   0   0.8995    0.000     0.80     1.18     0.00  6.52342e-06
[2282]   -1  12   2   0.8994  180.000     0.80    -5.06    -0.00  1.19448e-04
[2283]  -12   5   5   0.8993    0.000     0.80    28.65     0.00  3.83298e-03
[2284]   -8   6  11   0.8991  180.000     0.80    -8.65    -0.00  3.49859e-04
[2285]    0  12   2   0.8991    0.000     0.80     9.68     0.00  4.37410e-04
[2286]    6   0 -14   0.8990  180.000     0.81   -15.34    -0.00  5.49754e-04
[2287]    5  11   1   0.8989  180.000     0.81   -14.42     0.00  9.72038e-04
[2288]   -3  10   8   0.8989    0.000     0.81    16.10     0.00  1.21159e-03
[2289]   12   0   2   0.8987  180.000     0.81   -10.63    -0.00  2.64175e-04
[2290]  -10   6   9   0.8986    0.000     0.81    26.80    -0.00  3.36266e-03
[2291]   -2  11   6   0.8986  180.000     0.81    -7.97     0.00  2.97033e-04
[2292]    8   6   6   0.8985    0.000     0.81     6.14     0.00  1.76399e-04
[2293]   -7  10   5   0.8984  180.000     0.81    -4.69    -0.00  1.03190e-04
[2294]   -3   2  14   0.8984  180.000     0.81   -13.07     0.00  8.00505e-04
[2295]   -9   7   9   0.8984    0.000     0.81    11.80    -0.00  6.51617e-04
[2296]   -8   7  10   0.8983    0.000     0.81     6.60    -0.00  2.03819e-04
[2297]   -2  12   1   0.8982    0.000     0.81     2.19     0.00  2.24539e-05
[2298]  -10   1  12   0.8980    0.000     0.81     1.29     0.00  7.82889e-06
[2299]   -1  11   6   0.8979    0.000     0.81     4.97    -0.00  1.16118e-04
[2300]    5   9   6   0.8978  180.000     0.81    -9.85    -0.00  4.55216e-04
[2301]    8   7   5   0.8978  180.000     0.81    -0.05    -0.00  1.25993e-08
[2302]  -11   6   7   0.8978    0.000     0.81     1.36    -0.00  8.68048e-06
[2303]    2  12   0   0.8976    0.000     0.81     7.01     0.00  2.30534e-04
[2304]   -6   6  12   0.8973  180.000     0.81    -1.62     0.00  1.23914e-05
[2305]    5   1  11   0.8973  180.000     0.81    -9.40    -0.00  4.15369e-04
[2306]   -1  10   8   0.8969  180.000     0.81    -3.36    -0.00  5.31840e-05
[2307]   12   3   1   0.8968  180.000     0.81   -37.92     0.00  6.77156e-03
[2308]  -10   8   3   0.8967  180.000     0.81    -7.03     0.00  2.32844e-04
[2309]    3  11   4   0.8966  180.000     0.81   -12.87    -0.00  7.80650e-04
[2310]  -11   1  11   0.8966    0.000     0.81     4.75    -0.00  1.06263e-04
[2311]   -5   2  14   0.8963    0.000     0.81    14.81     0.00  1.03468e-03
[2312]   12   4   0   0.8961  180.000     0.81    -3.04     0.00  4.36507e-05
[2313]   -6   1  14   0.8960  180.000     0.81   -11.70     0.00  6.46863e-04
[2314]   -4   5  13   0.8956    0.000     0.81     5.80    -0.00  1.58958e-04
[2315]   12   1   2   0.8956  180.000     0.81   -14.35     0.00  9.73378e-04
[2316]  -12   5   2   0.8955    0.000     0.81    10.90    -0.00  5.61542e-04
[2317]   -3   5  13   0.8954  180.000     0.82    -1.37     0.00  8.82953e-06
[2318]  -10   8   4   0.8950    0.000     0.82     7.33     0.00  2.54625e-04
[2319]   13   0  -7   0.8945    0.000     0.82    17.90     0.00  7.60807e-04
[2320]    4   9   7   0.8945    0.000     0.82    11.98    -0.00  6.81731e-04
[2321]  -13   2   6   0.8941    0.000     0.82     7.48    -0.00  2.66049e-04
[2322]    9   2   7   0.8941  180.000     0.82    -5.63     0.00  1.50784e-04
[2323]    4  11   3   0.8941  180.000     0.82    -5.81     0.00  1.60298e-04
[2324]   -2  12   2   0.8940    0.000     0.82    15.08    -0.00  1.08154e-03
[2325]    7   5   8   0.8939  180.000     0.82    -6.73     0.00  2.15532e-04
[2326]    6   9   5   0.8938  180.000     0.82   -11.69     0.00  6.50523e-04
[2327]   -3  11   6   0.8938    0.000     0.82     4.30    -0.00  8.81574e-05
[2328]  -10   8   2   0.8937  180.000     0.82    -3.50     0.00  5.84399e-05
[2329]   -7   9   8   0.8937    0.000     0.82     4.94     0.00  1.16243e-04
[2330]   -9   9   3   0.8935  180.000     0.82   -15.53     0.00  1.14949e-03
[2331]    4   4  11   0.8935  180.000     0.82   -18.96     0.00  1.71330e-03
[2332]    1  12   2   0.8933    0.000     0.82     8.62    -0.00  3.54324e-04
[2333]    6  10   3   0.8930    0.000     0.82     2.75     0.00  3.61118e-05
[2334]  -10   4  11   0.8929  180.000     0.82    -0.71     0.00  2.43189e-06
[2335]    7  10   1   0.8928    0.000     0.82     3.99     0.00  7.59096e-05
[2336]  -13   2   2   0.8927    0.000     0.82    13.21     0.00  8.33288e-04
[2337]   13   0  -1   0.8924    0.000     0.82     6.93     0.00  1.14815e-04
[2338]    2  12   1   0.8922  180.000     0.82    -9.55    -0.00  4.36422e-04
[2339]   10   5   4   0.8921  180.000     0.82   -18.16     0.00  1.57995e-03
[2340]    6   5   9   0.8920  180.000     0.83    -3.07     0.00  4.51031e-05
[2341]   -9   9   2   0.8920  180.000     0.83   -11.29     0.00  6.10118e-04
[2342]    1   8  10   0.8919    0.000     0.83    18.39    -0.00  1.62007e-03
[2343]    2  11   5   0.8919  180.000     0.83    -2.91    -0.00  4.06103e-05
[2344]    0  11   6   0.8916    0.000     0.83     0.79     0.00  3.02149e-06
[2345]   -4  10   8   0.8916    0.000     0.83    12.23    -0.00  7.17519e-04
[2346]  -13   1   7   0.8915  180.000     0.83    -9.78    -0.00  4.58741e-04
[2347]    2  10   7   0.8915  180.000     0.83    -1.08    -0.00  5.54693e-06
[2348]   11   2   4   0.8913    0.000     0.83    12.57    -0.00  7.58660e-04
[2349]   -2   2  14   0.8912    0.000     0.83     3.01    -0.00  4.34777e-05
[2350]  -12   5   6   0.8910  180.000     0.83    -5.72    -0.00  1.57581e-04
[2351]   10   6   3   0.8908  180.000     0.83    -9.42     0.00  4.26564e-04
[2352]    3   3  12   0.8908  180.000     0.83    -0.96     0.00  4.46128e-06
[2353]    7   3   9   0.8908  180.000     0.83   -12.98    -0.00  8.11225e-04
[2354]   -5   5  13   0.8903    0.000     0.83     6.57    -0.00  2.07865e-04
[2355]   -9   9   4   0.8903  180.000     0.83    -9.06    -0.00  3.95920e-04
[2356]   -7   4  13   0.8902    0.000     0.83     7.70    -0.00  2.85740e-04
[2357]   11   5   2   0.8900    0.000     0.83    14.75     0.00  1.04984e-03
[2358]    3   8   9   0.8899    0.000     0.83    15.52    -0.00  1.16345e-03
[2359]   -2   5  13   0.8897    0.000     0.83     1.03     0.00  5.13952e-06
[2360]    4   6  10   0.8897    0.000     0.83    18.15    -0.00  1.59242e-03
[2361]  -13   1   1   0.8894  180.000     0.83    -5.78    -0.00  1.61759e-04
[2362]   -8   3  13   0.8894    0.000     0.83     9.72     0.00  4.57463e-04
[2363]   10   0   6   0.8894    0.000     0.83    11.71     0.00  3.31545e-04
[2364]   -8   5  12   0.8892  180.000     0.83    -2.22     0.00  2.38259e-05
[2365]    9   8   2   0.8891    0.000     0.83     4.73    -0.00  1.08320e-04
[2366]    9   0 -13   0.8891  180.000     0.83    -5.74     0.00  7.99135e-05
[2367]  -10   2  12   0.8890    0.000     0.83     4.36    -0.00  9.19720e-05
[2368]   -1  12   3   0.8889  180.000     0.83    -0.47     0.00  1.05583e-06
[2369]    0   4  13   0.8888  180.000     0.84    -0.73    -0.00  2.57080e-06
[2370]    8   3   8   0.8886    0.000     0.84     4.63     0.00  1.04024e-04
[2371]   11   4   3   0.8886    0.000     0.84     3.83     0.00  7.11294e-05
[2372]    0   6  12   0.8886    0.000     0.84     4.76    -0.00  1.10052e-04
[2373]  -10   8   5   0.8885  180.000     0.84    -7.52    -0.00  2.74279e-04
[2374]    8   5   7   0.8885    0.000     0.84    10.67    -0.00  5.53125e-04
[2375]  -11   7   3   0.8884  180.000     0.84    -3.28    -0.00  5.22946e-05
[2376]    5   2  11   0.8883    0.000     0.84     2.33    -0.00  2.64670e-05
[2377]   -8   9   7   0.8883    0.000     0.84     9.35    -0.00  4.24570e-04
[2378]  -11   7   4   0.8882    0.000     0.84     1.22     0.00  7.24212e-06
[2379]  -13   3   4   0.8880  180.000     0.84   -12.21    -0.00  7.25156e-04
[2380]    8   9   2   0.8879  180.000     0.84    -9.43     0.00  4.32287e-04
[2381]    1   9   9   0.8879  180.000     0.84   -10.86     0.00  5.74347e-04
[2382]    0  10   8   0.8877  180.000     0.84    -1.56    -0.00  1.19051e-05
[2383]  -11   2  11   0.8877    0.000     0.84     1.95    -0.00  1.84783e-05
[2384]    1   3  13   0.8876  180.000     0.84    -8.24    -0.00  3.30726e-04
[2385]   -1   1  14   0.8875    0.000     0.84     8.85     0.00  3.81299e-04
[2386]   -6  10   7   0.8874  180.000     0.84   -17.92     0.00  1.56542e-03
[2387]   -9   4  12   0.8874  180.000     0.84   -10.32    -0.00  5.19483e-04
[2388]  -11   5   9   0.8873    0.000     0.84     7.19     0.00  2.52492e-04
[2389]    0  12   3   0.8872  180.000     0.84   -14.43     0.00  1.01540e-03
[2390]  -12   4   8   0.8871    0.000     0.84    11.05    -0.00  5.95823e-04
[2391]   -6   2  14   0.8871    0.000     0.84     3.32     0.00  5.36605e-05
[2392]   -6  11   2   0.8870    0.000     0.84     8.28    -0.00  3.34453e-04
[2393]   -8   8   9   0.8868  180.000     0.84    -5.49    -0.00  1.47051e-04
[2394]   12   2   2   0.8867  180.000     0.84   -26.07    -0.00  3.32389e-03
[2395]   -5  11   5   0.8866    0.000     0.84     8.13    -0.00  3.23059e-04
[2396]   10   1   6   0.8865    0.000     0.84     1.65    -0.00  1.33420e-05
[2397]    8   8   4   0.8863    0.000     0.84     1.91    -0.00  1.78944e-05
[2398]   -9   1  13   0.8861  180.000     0.84   -13.23    -0.00  8.57128e-04
[2399]   -3  12   1   0.8860    0.000     0.84     0.12    -0.00  7.10006e-08
[2400]  -13   3   5   0.8860    0.000     0.84     6.55    -0.00  2.10232e-04
[2401]  -10   8   1   0.8860  180.000     0.84    -0.22     0.00  2.44065e-07
[2402]   -6   9   9   0.8859  180.000     0.84    -1.99    -0.00  1.94323e-05
[2403]   -9   9   1   0.8858  180.000     0.85    -0.86     0.00  3.59933e-06
[2404]    6   3  10   0.8857    0.000     0.85    10.97    -0.00  5.90169e-04
[2405]  -12   3   9   0.8855    0.000     0.85     5.52     0.00  1.49478e-04
[2406]  -11   4  10   0.8854    0.000     0.85    20.73     0.00  2.11088e-03
[2407]    1   7  11   0.8854  180.000     0.85    -5.76     0.00  1.62969e-04
[2408]  -13   3   3   0.8853    0.000     0.85     0.84     0.00  3.45017e-06
[2409]  -10   7   8   0.8853  180.000     0.85    -1.92     0.00  1.81872e-05
[2410]   -6  11   1   0.8852    0.000     0.85    14.59    -0.00  1.04732e-03
[2411]   -4   3  14   0.8852  180.000     0.85   -17.84     0.00  1.56520e-03
[2412]   -2  12   3   0.8852    0.000     0.85    25.94    -0.00  3.30833e-03
[2413]   12   0 -10   0.8851    0.000     0.85    11.43    -0.00  3.21555e-04
[2414]    3   7  10   0.8851    0.000     0.85    11.35    -0.00  6.34017e-04
[2415]   -7   7  11   0.8850    0.000     0.85    21.93    -0.00  2.36706e-03
[2416]  -12   5   1   0.8849  180.000     0.85    -2.06    -0.00  2.08634e-05
[2417]    5  11   2   0.8844    0.000     0.85    18.77    -0.00  1.73824e-03
[2418]   -3   8  11   0.8843  180.000     0.85   -14.11     0.00  9.83361e-04
[2419]   -6  11   3   0.8841  180.000     0.85    -2.86     0.00  4.03059e-05
[2420]    3   9   8   0.8841  180.000     0.85    -0.43    -0.00  9.12303e-07
[2421]  -11   7   2   0.8840    0.000     0.85     2.77    -0.00  3.78204e-05
[2422]    3  12   0   0.8840  180.000     0.85    -2.85     0.00  4.00767e-05
[2423]    2   1  13   0.8840    0.000     0.85     2.97    -0.00  4.36040e-05
[2424]   -4  11   6   0.8837    0.000     0.85     2.66     0.00  3.50128e-05
[2425]   -3   3  14   0.8836    0.000     0.85     2.95    -0.00  4.32255e-05
[2426]   -3  12   2   0.8834    0.000     0.85    13.55    -0.00  9.09414e-04
[2427]  -11   7   5   0.8833  180.000     0.85    -2.77     0.00  3.80170e-05
[2428]    5   5  10   0.8831    0.000     0.85    12.11    -0.00  7.27967e-04
[2429]   10   4   5   0.8828  180.000     0.86   -18.91     0.00  1.77660e-03
[2430]   -7  10   6   0.8828  180.000     0.86   -18.19     0.00  1.64282e-03
[2431]  -13   2   7   0.8827  180.000     0.86    -0.61     0.00  1.84553e-06
[2432]    7   9   4   0.8827    0.000     0.86     1.77     0.00  1.55549e-05
[2433]    9   6   5   0.8826  180.000     0.86   -11.03    -0.00  6.04351e-04
[2434]   -9   9   5   0.8825    0.000     0.86    13.18     0.00  8.63660e-04
[2435]    2  12   2   0.8823  180.000     0.86    -2.05     0.00  2.08345e-05
[2436]  -12   1  10   0.8822    0.000     0.86    13.32    -0.00  8.84207e-04
[2437]   -2   8  11   0.8817  180.000     0.86    -4.72     0.00  1.10974e-04
[2438]   -4   8  11   0.8816  180.000     0.86    -5.30    -0.00  1.40146e-04
[2439]   -5   3  14   0.8815    0.000     0.86     1.20    -0.00  7.15245e-06
[2440]   -7   1  14   0.8814  180.000     0.86    -0.43    -0.00  9.36793e-07
[2441]   11   6   1   0.8809  180.000     0.86    -7.54    -0.00  2.84725e-04
[2442]    4   0  12   0.8808  180.000     0.86    -9.79     0.00  2.39928e-04
[2443]   -9   8   8   0.8808  180.000     0.86   -20.63     0.00  2.13195e-03
[2444]  -13   2   1   0.8807  180.000     0.86   -10.26     0.00  5.28030e-04
[2445]    1  12   3   0.8802    0.000     0.87    14.62    -0.00  1.07344e-03
[2446]    1  11   6   0.8802  180.000     0.87    -0.29     0.00  4.25896e-07
[2447]   -7   8  10   0.8799  180.000     0.87    -0.27    -0.00  3.73760e-07
[2448]   -6   5  13   0.8798  180.000     0.87    -1.43     0.00  1.03546e-05
[2449]   -7   6  12   0.8798    0.000     0.87     4.83     0.00  1.17382e-04
[2450]  -13   3   6   0.8795  180.000     0.87    -1.94    -0.00  1.89899e-05
[2451]    9   3   7   0.8795  180.000     0.87    -8.12     0.00  3.32430e-04
[2452]   -8  10   3   0.8792  180.000     0.87   -11.41    -0.00  6.56527e-04
[2453]   -3   9  10   0.8792    0.000     0.87     7.96    -0.00  3.19345e-04
[2454]   -8  10   2   0.8792  180.000     0.87   -16.03    -0.00  1.29573e-03
[2455]   -5  10   8   0.8791  180.000     0.87   -22.26     0.00  2.49983e-03
[2456]   10   7   2   0.8791  180.000     0.87    -3.54     0.00  6.32929e-05
[2457]   -3   7  12   0.8790    0.000     0.87     3.37    -0.00  5.72769e-05
[2458]    6  11   0   0.8789  180.000     0.87    -3.64     0.00  6.67901e-05
[2459]   -1   5  13   0.8789  180.000     0.87    -9.07    -0.00  4.15319e-04
[2460]   -1   2  14   0.8789    0.000     0.87     5.81    -0.00  1.70500e-04
[2461]    9   7   4   0.8788    0.000     0.87     3.26    -0.00  5.37584e-05
[2462]  -11   6   8   0.8787    0.000     0.87     7.61    -0.00  2.92858e-04
[2463]  -12   5   7   0.8783  180.000     0.87    -0.58    -0.00  1.69319e-06
[2464]  -13   3   2   0.8781  180.000     0.87    -2.69     0.00  3.65641e-05
[2465]   -2   9  10   0.8780    0.000     0.87     9.46    -0.00  4.53797e-04
[2466]    4   1  12   0.8780  180.000     0.87    -3.94    -0.00  7.87309e-05
[2467]   -4   7  12   0.8778    0.000     0.87    13.54    -0.00  9.30426e-04
[2468]   10   2   6   0.8778    0.000     0.87     5.73     0.00  1.66387e-04
[2469]  -10   8   6   0.8776  180.000     0.88   -10.95     0.00  6.09587e-04
[2470]   -9   2  13   0.8775    0.000     0.88    15.21     0.00  1.17564e-03
[2471]    3  12   1   0.8774    0.000     0.88    15.20     0.00  1.17439e-03
[2472]   11   3   4   0.8768  180.000     0.88   -10.08     0.00  5.18495e-04
[2473]   -6  11   4   0.8767    0.000     0.88     2.32    -0.00  2.73465e-05
[2474]   -2   3  14   0.8767    0.000     0.88     4.50    -0.00  1.03486e-04
[2475]   -3  12   3   0.8763    0.000     0.88    17.72    -0.00  1.60402e-03
[2476]   12   4   1   0.8763  180.000     0.88   -13.54    -0.00  9.36427e-04
[2477]    9   5   6   0.8762    0.000     0.88    30.38    -0.00  4.71869e-03
[2478]  -13   1   8   0.8757    0.000     0.88     6.53    -0.00  2.18722e-04
[2479]    7  10   2   0.8757  180.000     0.88    -5.80     0.00  1.72610e-04
[2480]    2   2  13   0.8754  180.000     0.88    -2.53    -0.00  3.29750e-05
[2481]    9   9   0   0.8752    0.000     0.88    16.82    -0.00  1.45251e-03
[2482]    5  10   5   0.8752  180.000     0.88    -5.39    -0.00  1.49110e-04
[2483]    4  10   6   0.8752    0.000     0.88    19.47    -0.00  1.94703e-03
[2484]  -11   7   1   0.8751    0.000     0.88     7.02     0.00  2.53303e-04
[2485]    2   5  12   0.8751    0.000     0.88    16.63    -0.00  1.42104e-03
[2486]   -4   9  10   0.8751  180.000     0.89   -18.08     0.00  1.67941e-03
[2487]   -2   7  12   0.8751  180.000     0.89    -3.71     0.00  7.05817e-05
[2488]   -8  10   4   0.8747    0.000     0.89     5.21    -0.00  1.39519e-04
[2489]   -8  10   1   0.8746  180.000     0.89    -4.42    -0.00  1.00518e-04
[2490]  -10   3  12   0.8746  180.000     0.89    -7.78     0.00  3.11629e-04
[2491]   -1  12   4   0.8743    0.000     0.89     1.60    -0.00  1.31771e-05
