************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[5600]    7  11   7   0.8367  180.000     1.12   -18.45     0.00  5.67066e-04
[5601]    7   9  10   0.8366  180.000     1.12    -0.05     0.00  4.12281e-09
[5602]  -18   6  12   0.8365    0.000     1.12     2.58    -0.00  1.11522e-05
[5603]   15   4   8   0.8365    0.000     1.12     5.19     0.00  4.49816e-05
[5604]  -21   4   1   0.8364  180.000     1.12    -5.33     0.00  4.73722e-05
[5605]  -19   5  12   0.8364  180.000     1.12    -6.65    -0.00  7.38582e-05
[5606]  -19   2  14   0.8364    0.000     1.12     3.31     0.00  1.83029e-05
[5607]  -10   6  16   0.8363  180.000     1.12    -9.93     0.00  1.64830e-04
[5608]  -18   8   8   0.8362    0.000     1.12    17.26    -0.00  4.98548e-04
[5609]  -21   5   3   0.8361    0.000     1.13     4.21    -0.00  2.97120e-05
[5610]   16   4   7   0.8360  180.000     1.13    -4.68     0.00  3.67778e-05
[5611]  -17   6  13   0.8359    0.000     1.13    24.84     0.00  1.03492e-03
[5612]  -22   1  10   0.8359    0.000     1.13     5.66     0.00  5.37229e-05
[5613]   16   1   8   0.8359  180.000     1.13    -5.44    -0.00  4.96887e-05
[5614]   17   7   3   0.8357    0.000     1.13    11.62    -0.00  2.26811e-04
[5615]    3   5  15   0.8357    0.000     1.13    18.94    -0.00  6.02975e-04
[5616]    1  11  10   0.8356  180.000     1.13   -18.95     0.00  6.03847e-04
[5617]   -3   6  16   0.8356  180.000     1.13    -2.69     0.00  1.21998e-05
[5618]  -20   2  13   0.8355  180.000     1.13    -6.12     0.00  6.30801e-05
[5619]   -6   1  18   0.8355  180.000     1.13    -8.98    -0.00  1.35948e-04
[5620]  -16   9   9   0.8354  180.000     1.13    -4.73     0.00  3.76094e-05
[5621]    3   2  16   0.8354    0.000     1.13     2.68     0.00  1.20926e-05
[5622]  -11  11   9   0.8353  180.000     1.13    -3.51    -0.00  2.07505e-05
[5623]  -17   8  10   0.8353  180.000     1.13    -2.53     0.00  1.07889e-05
[5624]   20   1   3   0.8353  180.000     1.13    -6.31    -0.00  6.71274e-05
[5625]   -1  10  12   0.8352    0.000     1.13    29.53    -0.00  1.47097e-03
[5626]  -21   1  12   0.8352  180.000     1.13    -7.93    -0.00  1.06111e-04
[5627]   13  11   0   0.8351  180.000     1.13    -1.92     0.00  6.25456e-06
[5628]   -6  13   5   0.8351  180.000     1.14    -0.04    -0.00  3.11328e-09
[5629]   14   9   4   0.8350    0.000     1.14     5.23    -0.00  4.62031e-05
[5630]  -22   3   3   0.8350    0.000     1.14    22.71     0.00  8.72115e-04
[5631]  -21   3  11   0.8349    0.000     1.14     7.83     0.00  1.03781e-04
[5632]  -17   9   2   0.8349  180.000     1.14   -14.90     0.00  3.75826e-04
[5633]   10   9   8   0.8349    0.000     1.14     5.69    -0.00  5.46914e-05
[5634]   -2  13   6   0.8348    0.000     1.14     6.65     0.00  7.48217e-05
[5635]   -9   1  18   0.8348  180.000     1.14   -13.65    -0.00  3.15526e-04
[5636]   -7  13   4   0.8348  180.000     1.14    -1.26    -0.00  2.67878e-06
[5637]  -21   5   8   0.8348    0.000     1.14     7.73     0.00  1.01196e-04
[5638]   -3  13   6   0.8347  180.000     1.14    -8.51     0.00  1.22719e-04
[5639]   19   6   1   0.8347  180.000     1.14   -17.91     0.00  5.43379e-04
[5640]   -3   4  17   0.8347    0.000     1.14    12.32     0.00  2.57436e-04
[5641]    5  13   3   0.8347    0.000     1.14    24.23     0.00  9.94916e-04
[5642]    3   9  12   0.8346    0.000     1.14    22.46    -0.00  8.55130e-04
[5643]  -19   4  13   0.8345    0.000     1.14     5.50     0.00  5.12548e-05
[5644]   16   8   3   0.8345    0.000     1.14     6.26    -0.00  6.65447e-05
[5645]    5   3  15   0.8345  180.000     1.14    -7.16     0.00  8.70291e-05
[5646]   10   4  12   0.8344    0.000     1.14     5.64     0.00  5.40502e-05
[5647]   12   3  11   0.8343    0.000     1.14    26.97    -0.00  1.23617e-03
[5648]    2  13   5   0.8343  180.000     1.14    -0.21     0.00  7.82816e-08
[5649]   -8  12   8   0.8343  180.000     1.14    -2.79     0.00  1.31939e-05
[5650]   17   1   7   0.8343  180.000     1.14    -1.04    -0.00  1.84412e-06
[5651]    5   0 -18   0.8343  180.000     1.14    -0.19    -0.00  3.20359e-08
[5652]  -11   4  17   0.8343  180.000     1.14   -27.57     0.00  1.29283e-03
[5653]   15   1   9   0.8342    0.000     1.14     8.48    -0.00  1.22272e-04
[5654]  -13  10  10   0.8342  180.000     1.14    -9.57     0.00  1.55957e-04
[5655]   12  11   2   0.8342    0.000     1.14     5.56     0.00  5.25952e-05
[5656]  -11  12   1   0.8342  180.000     1.14    -4.46     0.00  3.38026e-05
[5657]  -14  10   9   0.8342    0.000     1.14    18.01     0.00  5.51871e-04
[5658]    6  13   2   0.8342  180.000     1.14    -4.73    -0.00  3.80881e-05
[5659]    3   8  13   0.8341    0.000     1.14     4.11     0.00  2.88122e-05
[5660]   -1   7  15   0.8341    0.000     1.14     8.15    -0.00  1.13021e-04
[5661]   -9  10  12   0.8341  180.000     1.14   -19.67     0.00  6.59105e-04
[5662]  -17   5  14   0.8341  180.000     1.14    -1.47    -0.00  3.67530e-06
[5663]  -21   4  10   0.8341    0.000     1.14    15.59     0.00  4.13904e-04
[5664]  -19   7   1   0.8340  180.000     1.14   -20.88     0.00  7.42990e-04
[5665]  -13   5  16   0.8340    0.000     1.15    10.14     0.00  1.75409e-04
[5666]    7   7  12   0.8339    0.000     1.15     6.60    -0.00  7.43928e-05
[5667]   14   4   9   0.8338    0.000     1.15    35.30    -0.00  2.12662e-03
[5668]  -14   7  14   0.8337  180.000     1.15   -28.51     0.00  1.38839e-03
[5669]    5   7  13   0.8337  180.000     1.15    -5.52     0.00  5.20725e-05
[5670]    8   0  14   0.8335  180.000     1.15   -13.05     0.00  1.45642e-04
[5671]    0   9  13   0.8335  180.000     1.15   -14.54     0.00  3.61982e-04
[5672]  -18   8   1   0.8335    0.000     1.15     6.91    -0.00  8.16893e-05
[5673]    9   3  13   0.8333    0.000     1.15     0.78    -0.00  1.03998e-06
[5674]   10   0 -18   0.8332  180.000     1.15    -0.95     0.00  7.70153e-07
[5675]  -17   9   7   0.8332    0.000     1.15     1.25    -0.00  2.69201e-06
[5676]   11   2  12   0.8331  180.000     1.15    -0.37     0.00  2.39460e-07
[5677]   -1  13   6   0.8331  180.000     1.15    -4.82    -0.00  3.98559e-05
[5678]   -4  13   6   0.8329    0.000     1.16    12.97     0.00  2.89569e-04
[5679]  -18   4  14   0.8328    0.000     1.16     1.82     0.00  5.67739e-06
[5680]    0   5  16   0.8326  180.000     1.16   -22.90     0.00  9.05161e-04
[5681]   -4  12   9   0.8325    0.000     1.16     3.31    -0.00  1.89420e-05
[5682]    0   8  14   0.8324  180.000     1.16    -1.93     0.00  6.46071e-06
[5683]   17   4   6   0.8323  180.000     1.16    -6.43     0.00  7.14486e-05
[5684]  -13   9  12   0.8323    0.000     1.16     3.45    -0.00  2.05451e-05
[5685]   -1   3  17   0.8323  180.000     1.16    -9.50     0.00  1.56242e-04
[5686]  -11  12   5   0.8323    0.000     1.16     3.12     0.00  1.68326e-05
[5687]    8  12   4   0.8323    0.000     1.16    13.57    -0.00  3.18562e-04
[5688]   -3  12   9   0.8322    0.000     1.16     2.40     0.00  9.95146e-06
[5689]  -13  11   7   0.8321    0.000     1.16     3.13     0.00  1.69941e-05
[5690]   -5   1  18   0.8321  180.000     1.16    -9.29    -0.00  1.49498e-04
[5691]    4  13   4   0.8320    0.000     1.16     1.12    -0.00  2.19368e-06
[5692]   16   9   1   0.8320    0.000     1.16     6.56     0.00  7.45717e-05
[5693]   21   2   1   0.8320    0.000     1.16     2.68    -0.00  1.24597e-05
[5694]   -5  11  11   0.8320    0.000     1.17     2.49     0.00  1.07681e-05
[5695]   -4  11  11   0.8319  180.000     1.17    -8.55     0.00  1.26803e-04
[5696]  -20   6   9   0.8319    0.000     1.17     0.69    -0.00  8.37704e-07
[5697]   18   0   6   0.8318  180.000     1.17   -36.23     0.00  1.14034e-03
[5698]   18   5   4   0.8318    0.000     1.17    12.31    -0.00  2.63170e-04
[5699]    0   2  17   0.8317  180.000     1.17   -10.51     0.00  1.92195e-04
[5700]  -22   1   1   0.8317  180.000     1.17    -6.55    -0.00  7.46705e-05
[5701]  -13   3  17   0.8317  180.000     1.17    -6.64    -0.00  7.66595e-05
[5702]   14   0  10   0.8317  180.000     1.17   -26.91     0.00  6.29653e-04
[5703]  -19   7   9   0.8316  180.000     1.17    -7.06     0.00  8.66800e-05
[5704]    8   1  14   0.8314  180.000     1.17   -10.78     0.00  2.02756e-04
[5705]  -14   6  15   0.8313    0.000     1.17     3.35    -0.00  1.96382e-05
[5706]    6   1  15   0.8312  180.000     1.17    -1.52     0.00  4.05860e-06
[5707]   15  10   0   0.8312    0.000     1.17     7.28    -0.00  9.26293e-05
[5708]    4  12   7   0.8312  180.000     1.17    -1.36     0.00  3.21217e-06
[5709]  -18   2  15   0.8311  180.000     1.17    -4.47     0.00  3.49483e-05
[5710]  -19   6  11   0.8311    0.000     1.17     5.14     0.00  4.61025e-05
[5711]   -5  12   9   0.8311    0.000     1.17     6.38     0.00  7.11511e-05
[5712]  -10   1  18   0.8310    0.000     1.17    27.89    -0.00  1.35996e-03
[5713]    5  10  10   0.8310    0.000     1.18    10.42     0.00  1.89914e-04
[5714]  -14   2  17   0.8310    0.000     1.18     7.43     0.00  9.66891e-05
[5715]   14  10   2   0.8309    0.000     1.18     4.57    -0.00  3.66465e-05
[5716]   19   3   4   0.8309    0.000     1.18    32.36    -0.00  1.83402e-03
[5717]   18   6   3   0.8308    0.000     1.18     2.13    -0.00  7.91762e-06
[5718]    9  12   3   0.8307  180.000     1.18   -11.22     0.00  2.20799e-04
[5719]    7  12   5   0.8307  180.000     1.18   -12.52     0.00  2.74751e-04
[5720]    9   8  10   0.8306    0.000     1.18     9.65    -0.00  1.63347e-04
[5721]   10   6  11   0.8306  180.000     1.18    -8.40     0.00  1.23857e-04
[5722]  -17   7  12   0.8305    0.000     1.18     2.23    -0.00  8.72848e-06
[5723]    7  13   1   0.8305    0.000     1.18    16.71    -0.00  4.90654e-04
[5724]   -7   2  18   0.8305  180.000     1.18    -3.73     0.00  2.44484e-05
[5725]   -8   2  18   0.8303  180.000     1.18    -1.08    -0.00  2.04816e-06
[5726]    4  11   9   0.8302  180.000     1.18    -0.08     0.00  1.11478e-08
[5727]   -6  11  11   0.8302  180.000     1.18   -11.38    -0.00  2.28095e-04
[5728]  -11   9  13   0.8302    0.000     1.18     8.82    -0.00  1.37059e-04
[5729]   -3  11  11   0.8302  180.000     1.18    -6.72     0.00  7.94840e-05
[5730]  -20   4  12   0.8301  180.000     1.18   -14.23     0.00  3.57045e-04
[5731]   -2  12   9   0.8301    0.000     1.19     5.00     0.00  4.41536e-05
[5732]   -8  13   2   0.8297  180.000     1.19   -29.32     0.00  1.52099e-03
[5733]    0  13   6   0.8296  180.000     1.19   -11.09     0.00  2.17920e-04
[5734]   18   1   6   0.8296    0.000     1.19     2.70     0.00  1.29035e-05
[5735]  -22   4   6   0.8296  180.000     1.19    -7.97     0.00  1.12620e-04
[5736]   14   1  10   0.8295    0.000     1.19     5.81    -0.00  5.98043e-05
[5737]    2  12   8   0.8294  180.000     1.19   -17.00     0.00  5.12904e-04
[5738]  -22   2  10   0.8294    0.000     1.19     0.51     0.00  4.57663e-07
[5739]  -11   6  16   0.8293  180.000     1.19    -0.18     0.00  5.88752e-08
[5740]  -14  11   4   0.8293    0.000     1.19    25.06    -0.00  1.11544e-03
[5741]   16   2   8   0.8293    0.000     1.19    11.96     0.00  2.53901e-04
[5742]  -22   3   9   0.8293  180.000     1.19   -27.03    -0.00  1.29771e-03
[5743]   -5  13   6   0.8293    0.000     1.19     4.27    -0.00  3.23265e-05
[5744]  -16   6  14   0.8292    0.000     1.19    15.59    -0.00  4.32273e-04
[5745]    4   0 -18   0.8292  180.000     1.19    -7.09    -0.00  4.47508e-05
[5746]  -22   4   5   0.8291    0.000     1.20    20.20     0.00  7.25829e-04
[5747]   -7   5  17   0.8291    0.000     1.20     0.18     0.00  5.84949e-08
[5748]  -14   8  13   0.8290  180.000     1.20   -11.97     0.00  2.55088e-04
[5749]  -14  11   3   0.8290  180.000     1.20    -1.03    -0.00  1.87528e-06
[5750]   -6   2  18   0.8289  180.000     1.20    -5.10     0.00  4.63599e-05
[5751]   23   0  -6   0.8289    0.000     1.20     8.42     0.00  6.31235e-05
[5752]   20   2   3   0.8287  180.000     1.20    -0.06     0.00  6.25695e-09
[5753]  -21   2  12   0.8286  180.000     1.20    -8.00    -0.00  1.14493e-04
[5754]   17   0 -16   0.8286    0.000     1.20    15.37    -0.00  2.11182e-04
[5755]  -20   6   1   0.8285    0.000     1.20     3.28    -0.00  1.92307e-05
[5756]  -20   5  11   0.8285    0.000     1.20     3.76     0.00  2.53206e-05
[5757]   -8  13   3   0.8285  180.000     1.20   -21.71    -0.00  8.43526e-04
[5758]   -2   6  16   0.8284  180.000     1.20    -0.32    -0.00  1.78985e-07
[5759]   -9   2  18   0.8283  180.000     1.20   -10.04    -0.00  1.80781e-04
[5760]   -6   5  17   0.8283  180.000     1.20    -6.12     0.00  6.72521e-05
[5761]  -12  10  11   0.8282  180.000     1.21   -19.97    -0.00  7.15875e-04
[5762]   -8   5  17   0.8282  180.000     1.21   -15.45    -0.00  4.28511e-04
[5763]   -8  13   1   0.8281    0.000     1.21    17.00    -0.00  5.18895e-04
[5764]  -15  10   8   0.8281  180.000     1.21    -4.47     0.00  3.59043e-05
[5765]   13   4  10   0.8281    0.000     1.21    16.38    -0.00  4.81889e-04
[5766]  -10  12   7   0.8280    0.000     1.21     7.72    -0.00  1.07232e-04
[5767]   11   5  11   0.8279    0.000     1.21    16.35    -0.00  4.80635e-04
[5768]    3  10  11   0.8279    0.000     1.21    12.74    -0.00  2.92000e-04
[5769]   -6  12   9   0.8279  180.000     1.21    -4.58     0.00  3.77527e-05
[5770]  -21   5   2   0.8279    0.000     1.21     4.05    -0.00  2.94465e-05
[5771]  -10  11  10   0.8279    0.000     1.21     2.56     0.00  1.17871e-05
[5772]    6  11   8   0.8278    0.000     1.21     1.81    -0.00  5.86962e-06
[5773]   17   2   7   0.8278    0.000     1.21    13.35    -0.00  3.20908e-04
[5774]   15   2   9   0.8277    0.000     1.21    25.00    -0.00  1.12651e-03
[5775]   11   0 -18   0.8277    0.000     1.21     3.63    -0.00  1.18626e-05
[5776]  -16  10   4   0.8277  180.000     1.21    -7.15    -0.00  9.21254e-05
[5777]   11  12   0   0.8276    0.000     1.21     4.06    -0.00  2.97184e-05
[5778]  -18   7  11   0.8276    0.000     1.21     3.98    -0.00  2.85569e-05
[5779]   14   7   7   0.8275  180.000     1.21    -6.22     0.00  6.98078e-05
[5780]  -16   7  13   0.8274    0.000     1.21     8.99     0.00  1.46048e-04
[5781]    0  10  12   0.8274  180.000     1.21    -5.18     0.00  4.84221e-05
[5782]  -12   7  15   0.8273    0.000     1.22    13.25    -0.00  3.17413e-04
[5783]  -22   4   7   0.8273    0.000     1.22    12.77     0.00  2.94933e-04
[5784]  -15   4  16   0.8272  180.000     1.22   -17.38     0.00  5.46838e-04
[5785]   -7  13   5   0.8272    0.000     1.22     0.76    -0.00  1.04986e-06
[5786]   15   9   3   0.8272  180.000     1.22    -3.21     0.00  1.86283e-05
[5787]    9   7  11   0.8271  180.000     1.22   -14.79     0.00  3.96225e-04
[5788]    7  10   9   0.8271    0.000     1.22     3.95    -0.00  2.82999e-05
[5789]    2   6  15   0.8271  180.000     1.22    -2.06    -0.00  7.68254e-06
[5790]   -4   1  18   0.8270  180.000     1.22    -5.40    -0.00  5.28734e-05
[5791]    9   9   9   0.8270    0.000     1.22     1.05     0.00  1.98712e-06
[5792]  -12   8  14   0.8269    0.000     1.22    16.57    -0.00  4.98899e-04
[5793]  -14  11   5   0.8268  180.000     1.22   -18.52     0.00  6.23193e-04
[5794]  -17   9   1   0.8268  180.000     1.22    -5.81    -0.00  6.13152e-05
[5795]   -2   4  17   0.8268  180.000     1.22    -4.81     0.00  4.20339e-05
[5796]  -23   1   6   0.8268  180.000     1.22    -1.52     0.00  4.22231e-06
[5797]   -7  11  11   0.8267    0.000     1.22     5.65    -0.00  5.79915e-05
[5798]   -2  11  11   0.8266    0.000     1.22     2.62     0.00  1.25385e-05
[5799]  -16  10   5   0.8266  180.000     1.22    -9.07     0.00  1.49809e-04
[5800]  -16   3  16   0.8266    0.000     1.22     5.62    -0.00  5.75766e-05
[5801]    3   7  14   0.8266  180.000     1.22    -4.20     0.00  3.21013e-05
[5802]  -17   1  16   0.8264    0.000     1.23     9.15     0.00  1.52890e-04
[5803]    4   0  16   0.8263    0.000     1.23    24.27    -0.00  5.37847e-04
[5804]    3  13   5   0.8263    0.000     1.23    22.38     0.00  9.15078e-04
[5805]  -12   4  17   0.8263    0.000     1.23    14.43     0.00  3.80193e-04
[5806]   -1  12   9   0.8262    0.000     1.23     3.91    -0.00  2.79716e-05
[5807]  -21   5   9   0.8261    0.000     1.23    20.34     0.00  7.57454e-04
[5808]   10  12   2   0.8261    0.000     1.23    14.18     0.00  3.68247e-04
[5809]  -22   3   2   0.8261    0.000     1.23     4.22     0.00  3.26426e-05
[5810]  -10  10  12   0.8260  180.000     1.23    -0.26    -0.00  1.23170e-07
[5811]   15   7   6   0.8260  180.000     1.23    -3.18     0.00  1.84774e-05
[5812]    6  12   6   0.8260  180.000     1.23   -12.19     0.00  2.71977e-04
[5813]   13   7   8   0.8260  180.000     1.23    -7.04     0.00  9.07472e-05
[5814]  -16  10   3   0.8260  180.000     1.23    -1.76     0.00  5.67187e-06
[5815]  -14  11   2   0.8260    0.000     1.23    28.44     0.00  1.48288e-03
[5816]  -22   4   4   0.8259    0.000     1.23     6.19     0.00  7.03299e-05
[5817]    2  11  10   0.8258  180.000     1.23   -11.84     0.00  2.57424e-04
[5818]   -5   5  17   0.8257    0.000     1.23     8.73    -0.00  1.39909e-04
[5819]   -5   2  18   0.8256  180.000     1.24    -2.33     0.00  9.98923e-06
[5820]   18   4   5   0.8256  180.000     1.24   -15.48     0.00  4.40484e-04
[5821]  -23   1   5   0.8256    0.000     1.24     9.61     0.00  1.69922e-04
[5822]  -11   1  18   0.8256    0.000     1.24    12.20     0.00  2.73698e-04
[5823]  -19   3  14   0.8255  180.000     1.24   -22.89     0.00  9.64250e-04
[5824]   -9   5  17   0.8255  180.000     1.24    -6.77    -0.00  8.43094e-05
[5825]    2   4  16   0.8254  180.000     1.24    -2.90     0.00  1.55270e-05
[5826]  -18   8   9   0.8253    0.000     1.24     5.84     0.00  6.29343e-05
[5827]  -22   2   1   0.8252  180.000     1.24    -8.97     0.00  1.48622e-04
[5828]  -17   4  15   0.8252  180.000     1.24    -3.78     0.00  2.63860e-05
[5829]  -23   1   7   0.8252    0.000     1.24    12.34     0.00  2.81454e-04
[5830]   -9  12   8   0.8252    0.000     1.24    11.93     0.00  2.62983e-04
[5831]   15   6   7   0.8251    0.000     1.24    12.52    -0.00  2.89554e-04
[5832]    1   1  17   0.8251  180.000     1.24   -27.60    -0.00  1.40843e-03
[5833]   -6   8  15   0.8250    0.000     1.24     2.99     0.00  1.65581e-05
[5834]    8   2  14   0.8249    0.000     1.24     2.82    -0.00  1.47344e-05
[5835]  -11  12   6   0.8249  180.000     1.24    -2.37    -0.00  1.03986e-05
[5836]    6   2  15   0.8248    0.000     1.25    17.15    -0.00  5.45054e-04
[5837]   10  11   5   0.8247    0.000     1.25     1.65     0.00  5.02497e-06
[5838]  -20   3  13   0.8247  180.000     1.25   -18.13     0.00  6.10069e-04
[5839]   11  10   6   0.8247  180.000     1.25    -1.71     0.00  5.41587e-06
[5840]    3   3  16   0.8246  180.000     1.25   -12.27     0.00  2.79523e-04
[5841]  -10   2  18   0.8246  180.000     1.25    -6.58    -0.00  8.04921e-05
[5842]   -6   9  14   0.8246    0.000     1.25     6.11     0.00  6.94343e-05
[5843]  -20   7   5   0.8246    0.000     1.25    14.95     0.00  4.15180e-04
[5844]   10   1  13   0.8246  180.000     1.25    -7.56    -0.00  1.06196e-04
