************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[3463]   -6   8   8   1.0017    0.000     0.68     1.76    -0.00  5.56510e-06
[3464]    6  -9   0   1.0015    0.000     0.68     5.57     0.00  5.59216e-05
[3465]   -2   4  13   1.0015  180.000     0.68    -0.89    -0.00  1.43789e-06
[3466]    0   9  -5   1.0014    0.000     0.68     2.74     0.00  1.35820e-05
[3467]   -7   3   8   1.0014    0.000     0.68     7.66    -0.00  1.05869e-04
[3468]    5   4  13   1.0013    0.000     0.68     3.46    -0.00  2.15703e-05
[3469]   -8   3   6   1.0009  180.000     0.68    -2.65     0.00  1.27103e-05
[3470]    0  13  10   1.0006    0.000     0.68     0.43    -0.00  3.40229e-07
[3471]   -3   2  12   1.0006    0.000     0.68     3.66     0.00  2.41396e-05
[3472]   -4   1  11   1.0006    0.000     0.68     3.27    -0.00  1.92514e-05
[3473]   -1  13   9   1.0003  180.000     0.68   -10.71     0.00  2.07239e-04
[3474]    6  12   7   1.0003    0.000     0.68     0.89     0.00  1.44438e-06
[3475]    9   1  -3   1.0002    0.000     0.68     1.64    -0.00  4.88435e-06
[3476]    5   7  -5   1.0001  180.000     0.68    -4.27     0.00  3.28440e-05
[3477]   -1  12  11   1.0001    0.000     0.68     2.79     0.00  1.40437e-05
[3478]    8  -5   3   1.0000    0.000     0.68     5.35    -0.00  5.16602e-05
[3479]    1  12  12   0.9998    0.000     0.68     4.07    -0.00  2.99723e-05
[3480]    4  -3  10   0.9997  180.000     0.68   -10.04     0.00  1.82175e-04
[3481]   -2  13   6   0.9996  180.000     0.68   -10.77     0.00  2.09599e-04
[3482]    7   3  -6   0.9996    0.000     0.68     6.12    -0.00  6.75426e-05
[3483]    8   9   3   0.9996    0.000     0.68     4.54    -0.00  3.72636e-05
[3484]    2  12   0   0.9995  180.000     0.68    -5.05     0.00  4.60029e-05
[3485]   -8   1   6   0.9994  180.000     0.68    -5.98     0.00  6.45709e-05
[3486]   -2  12  10   0.9992  180.000     0.68    -9.41     0.00  1.59929e-04
[3487]    3   8  14   0.9992  180.000     0.68    -0.29     0.00  1.49385e-07
[3488]    9   3  -2   0.9991    0.000     0.68     3.56     0.00  2.28457e-05
[3489]   -1  13   3   0.9991    0.000     0.68     4.55     0.00  3.73904e-05
[3490]    6  12   6   0.9990  180.000     0.68    -4.15    -0.00  3.11727e-05
[3491]   -7   4   8   0.9986    0.000     0.68     1.34     0.00  3.25163e-06
[3492]    8   1   9   0.9985  180.000     0.68    -3.24     0.00  1.89995e-05
[3493]    9   4   8   0.9985  180.000     0.68    -8.83     0.00  1.40796e-04
[3494]    7  11   6   0.9984  180.000     0.68    -6.21    -0.00  6.95533e-05
[3495]    0   6  14   0.9981    0.000     0.68     4.06    -0.00  2.97741e-05
[3496]    3   4  -9   0.9979    0.000     0.68     5.15     0.00  4.78772e-05
[3497]    6  10   0   0.9978  180.000     0.68    -4.12    -0.00  3.06817e-05
[3498]    2  11  13   0.9978    0.000     0.68    10.36    -0.00  1.94019e-04
[3499]    7  10   2   0.9978  180.000     0.68    -1.40     0.00  3.54368e-06
[3500]    5 -10   0   0.9977    0.000     0.68     0.79     0.00  1.11841e-06
[3501]    7  11   7   0.9976  180.000     0.68    -4.13     0.00  3.08142e-05
[3502]    9   7   3   0.9976    0.000     0.68     2.41    -0.00  1.05114e-05
[3503]    6  11   2   0.9976  180.000     0.68    -4.90     0.00  4.33758e-05
[3504]    1   5  -9   0.9975  180.000     0.68    -4.59    -0.00  3.80008e-05
[3505]    5   6  -6   0.9975  180.000     0.68    -0.23     0.00  9.57961e-08
[3506]    9   5   8   0.9975    0.000     0.68     1.35     0.00  3.30558e-06
[3507]    9   6   1   0.9974    0.000     0.68     0.74    -0.00  9.96137e-07
[3508]   -7   2   8   0.9973    0.000     0.68     2.26    -0.00  9.23135e-06
[3509]    6   7  -4   0.9973    0.000     0.68    17.93    -0.00  5.80688e-04
[3510]   -2  13   5   0.9973  180.000     0.68    -5.28     0.00  5.04428e-05
[3511]    0   7  14   0.9972    0.000     0.68     3.33    -0.00  2.00095e-05
[3512]    1  -4  10   0.9972  180.000     0.68    -2.91     0.00  1.53194e-05
[3513]    2  -8   6   0.9970  180.000     0.68    -6.04     0.00  6.59048e-05
[3514]    3  13   3   0.9970    0.000     0.68     8.65    -0.00  1.35345e-04
[3515]   -8   6   4   0.9969  180.000     0.68    -5.68    -0.00  5.82348e-05
[3516]    3   5  14   0.9968    0.000     0.68     5.24    -0.00  4.96228e-05
[3517]    9   1   7   0.9968    0.000     0.68     0.78    -0.00  1.09276e-06
[3518]    8   2  -5   0.9967    0.000     0.68     2.21    -0.00  8.79537e-06
[3519]    8   7  10   0.9967    0.000     0.68     2.14     0.00  8.28388e-06
[3520]    1  -9   5   0.9966    0.000     0.68    24.79     0.00  1.11070e-03
[3521]    6   6  -5   0.9964  180.000     0.68    -2.82     0.00  1.44117e-05
[3522]    5   1  12   0.9963  180.000     0.68    -1.67     0.00  5.01275e-06
[3523]    1 -12   0   0.9962  180.000     0.68   -18.34    -0.00  6.08235e-04
[3524]    1 -11   2   0.9959  180.000     0.68    -6.17    -0.00  6.87444e-05
[3525]   -3  12   2   0.9958  180.000     0.68    -0.03    -0.00  1.49051e-09
[3526]    5   8  -4   0.9957    0.000     0.68     4.85     0.00  4.26109e-05
[3527]    1   9  -5   0.9956  180.000     0.68   -11.64     0.00  2.45093e-04
[3528]    1  -1  12   0.9956  180.000     0.68    -2.66    -0.00  1.27657e-05
[3529]   -2  13   7   0.9955  180.000     0.68   -10.20     0.00  1.87967e-04
[3530]    5  -8   4   0.9955    0.000     0.68     4.81    -0.00  4.17961e-05
[3531]    3  12  12   0.9955  180.000     0.68    -6.32    -0.00  7.21692e-05
[3532]    8  -6   1   0.9952  180.000     0.68    -1.33     0.00  3.18319e-06
[3533]   -2   8  13   0.9952    0.000     0.68     2.04    -0.00  7.52497e-06
[3534]    5   9  13   0.9951    0.000     0.68     0.41     0.00  3.10798e-07
[3535]    4   0  12   0.9951    0.000     0.68     2.27     0.00  9.31604e-06
[3536]    7  -6   4   0.9951    0.000     0.68     9.00    -0.00  1.46567e-04
[3537]    6  12   8   0.9951    0.000     0.68     1.46     0.00  3.86635e-06
[3538]   -5   8  10   0.9950    0.000     0.68     0.76    -0.00  1.04768e-06
[3539]   -5  10   8   0.9949    0.000     0.69     0.42     0.00  3.16251e-07
[3540]    7   9   0   0.9948  180.000     0.69    -2.35     0.00  9.96510e-06
[3541]   -1   2  13   0.9947  180.000     0.69    -2.31     0.00  9.62865e-06
[3542]   -7   8   5   0.9945    0.000     0.69     2.26    -0.00  9.27557e-06
[3543]    1  13   2   0.9943  180.000     0.69    -3.90     0.00  2.75571e-05
[3544]    1  11  13   0.9941  180.000     0.69    -5.28     0.00  5.04823e-05
[3545]    0   4 -10   0.9940  180.000     0.69    -3.66     0.00  2.42256e-05
[3546]    1   1  13   0.9939  180.000     0.69    -4.95     0.00  4.42931e-05
[3547]    3  10  -3   0.9939    0.000     0.69     1.10    -0.00  2.19558e-06
[3548]    4  -8   5   0.9937  180.000     0.69    -2.07     0.00  7.77656e-06
[3549]    2   9  14   0.9933    0.000     0.69     9.51     0.00  1.63780e-04
[3550]   -4  10  10   0.9931  180.000     0.69    -8.63     0.00  1.34678e-04
[3551]    7  10  10   0.9931    0.000     0.69     8.84    -0.00  1.41427e-04
[3552]   -6   9   7   0.9928    0.000     0.69     0.44     0.00  3.55150e-07
[3553]    9   3   8   0.9927  180.000     0.69    -2.11    -0.00  8.06711e-06
[3554]    8   6  -2   0.9927  180.000     0.69    -3.07     0.00  1.70716e-05
[3555]    7  11   5   0.9927  180.000     0.69    -1.84    -0.00  6.12216e-06
[3556]    9   7   7   0.9926  180.000     0.69    -4.85     0.00  4.25345e-05
[3557]    9  -3   3   0.9926  180.000     0.69    -5.38     0.00  5.23871e-05
[3558]    9  -4   0   0.9925  180.000     0.69    -0.66    -0.00  7.89261e-07
[3559]    2   1  13   0.9923  180.000     0.69    -6.16     0.00  6.86814e-05
[3560]    0   5  14   0.9921  180.000     0.69    -7.23     0.00  9.47480e-05
[3561]    2   4  14   0.9921    0.000     0.69     1.89    -0.00  6.45576e-06
[3562]   -9   4   1   0.9920  180.000     0.69    -9.21    -0.00  1.53551e-04
[3563]    2  -1  12   0.9919    0.000     0.69    14.66    -0.00  3.89366e-04
[3564]    8   5  -3   0.9918    0.000     0.69     9.38    -0.00  1.59503e-04
[3565]    8   3  10   0.9917  180.000     0.69    -0.98     0.00  1.75060e-06
[3566]    4  13   4   0.9917  180.000     0.69    -3.44    -0.00  2.13742e-05
[3567]    8  -3   6   0.9914  180.000     0.69    -9.57     0.00  1.65871e-04
[3568]   -8   4   6   0.9914    0.000     0.69     3.18    -0.00  1.83681e-05
[3569]    8  -2   7   0.9913  180.000     0.69    -1.02    -0.00  1.87934e-06
[3570]    6  12   5   0.9912    0.000     0.69     1.47    -0.00  3.91871e-06
[3571]    2  11  -2   0.9912  180.000     0.69    -1.67     0.00  5.04142e-06
[3572]   -6   7   9   0.9912    0.000     0.69     1.91    -0.00  6.60158e-06
[3573]    2   7  -7   0.9911    0.000     0.69     0.13    -0.00  2.96809e-08
[3574]    6   8  -3   0.9911    0.000     0.69     0.61    -0.00  6.82103e-07
[3575]    1   4  14   0.9911    0.000     0.69     2.17     0.00  8.54204e-06
[3576]   -9   3   3   0.9910    0.000     0.69     6.71     0.00  8.15383e-05
[3577]    3  11  13   0.9909  180.000     0.69    -3.61     0.00  2.35890e-05
[3578]    0  13   2   0.9906  180.000     0.69    -0.21    -0.00  7.93017e-08
[3579]    7  11   8   0.9905  180.000     0.69    -5.69     0.00  5.85833e-05
[3580]    7   9  11   0.9900  180.000     0.69    -1.70    -0.00  5.24201e-06
[3581]    6   2  -8   0.9899    0.000     0.69     3.13    -0.00  1.77617e-05
[3582]    2  -4  10   0.9898    0.000     0.69     6.32    -0.00  7.23568e-05
[3583]    9   6   8   0.9898    0.000     0.69     0.37     0.00  2.47542e-07
[3584]    0   8  14   0.9897    0.000     0.69     2.83    -0.00  1.45227e-05
[3585]    1   9  14   0.9897    0.000     0.69     6.86    -0.00  8.53644e-05
[3586]    4   2  13   0.9894  180.000     0.69    -2.60    -0.00  1.22279e-05
[3587]    5  -1  11   0.9893  180.000     0.69    -3.93     0.00  2.80135e-05
[3588]   -7   5   8   0.9892    0.000     0.69     6.68    -0.00  8.08211e-05
[3589]    5   2  -9   0.9892    0.000     0.69     2.05     0.00  7.63907e-06
[3590]    7  -8   0   0.9891  180.000     0.69    -3.55     0.00  2.28427e-05
[3591]    0   1 -12   0.9888  180.000     0.69    -1.07    -0.00  2.07311e-06
[3592]    2   8  -6   0.9888  180.000     0.69    -6.39    -0.00  7.40268e-05
[3593]    2  13  11   0.9887    0.000     0.69     5.12     0.00  4.76281e-05
[3594]    8   0  -6   0.9886    0.000     0.69     1.05    -0.00  1.98950e-06
[3595]    6   5  -6   0.9886  180.000     0.69    -5.46     0.00  5.40497e-05
[3596]   -2  13   4   0.9885  180.000     0.69    -5.95     0.00  6.41525e-05
[3597]    4   7  -6   0.9881    0.000     0.69     2.62     0.00  1.24103e-05
[3598]   -3   9  12   0.9881  180.000     0.69    -0.78    -0.00  1.09891e-06
[3599]    5   5  -7   0.9879    0.000     0.69     8.25    -0.00  1.23498e-04
[3600]    2  13   2   0.9875  180.000     0.69    -1.64     0.00  4.87753e-06
[3601]    7   2  11   0.9871    0.000     0.69     2.99    -0.00  1.62304e-05
[3602]    5  11  12   0.9871  180.000     0.69    -4.70     0.00  4.01137e-05
[3603]   -5  11   4   0.9868  180.000     0.69    -0.25    -0.00  1.14241e-07
[3604]    4  12   1   0.9868  180.000     0.69   -11.27     0.00  2.30512e-04
[3605]    4   7  14   0.9867    0.000     0.69     6.29    -0.00  7.19463e-05
[3606]   -7   1   8   0.9867  180.000     0.69    -1.50    -0.00  4.07639e-06
[3607]    8   7  -1   0.9867  180.000     0.69    -1.31     0.00  3.11946e-06
[3608]    3 -11   1   0.9866  180.000     0.69    -8.84    -0.00  1.42003e-04
[3609]    2   6  -8   0.9866    0.000     0.69    12.63     0.00  2.89703e-04
[3610]    3   9  14   0.9866    0.000     0.69     4.69    -0.00  3.99142e-05
[3611]    9  -4   1   0.9865    0.000     0.69     5.29    -0.00  5.07402e-05
[3612]   -1  10  13   0.9865    0.000     0.69     4.63    -0.00  3.89836e-05
[3613]    3  -6   8   0.9865    0.000     0.69    13.06    -0.00  3.09668e-04
[3614]   -5  11   5   0.9864    0.000     0.69     3.94    -0.00  2.81279e-05
[3615]   -2   3  13   0.9863  180.000     0.69    -4.68     0.00  3.98536e-05
[3616]    5   0 -10   0.9862    0.000     0.69     3.59     0.00  2.33970e-05
[3617]    1  13  11   0.9861    0.000     0.69     9.08    -0.00  1.49788e-04
[3618]    0  12  12   0.9861  180.000     0.69    -0.60     0.00  6.43151e-07
[3619]    7   0  10   0.9860  180.000     0.69    -7.74     0.00  1.08801e-04
[3620]    4  13  10   0.9859  180.000     0.69    -2.51     0.00  1.14884e-05
[3621]    9   2  -3   0.9857    0.000     0.69     0.93     0.00  1.56207e-06
[3622]    4   8  -5   0.9855    0.000     0.69     4.92     0.00  4.39751e-05
[3623]    4   6  14   0.9854    0.000     0.69     4.08    -0.00  3.02565e-05
[3624]    3   1 -11   0.9854  180.000     0.69    -1.38     0.00  3.44464e-06
[3625]    1  14   7   0.9854  180.000     0.69    -5.18     0.00  4.87015e-05
[3626]   -9   4   2   0.9853    0.000     0.69     0.77    -0.00  1.07389e-06
[3627]    6   0  -9   0.9852  180.000     0.69    -5.02     0.00  4.57604e-05
[3628]   -2  13   8   0.9852    0.000     0.69     4.81    -0.00  4.20394e-05
[3629]    0   1  13   0.9851  180.000     0.69    -1.83     0.00  6.08882e-06
[3630]    4 -10   2   0.9848  180.000     0.69    -0.34     0.00  2.07214e-07
[3631]   -5   5  11   0.9848  180.000     0.69    -2.09     0.00  7.92766e-06
[3632]    5  13   7   0.9847  180.000     0.69    -0.92    -0.00  1.52710e-06
[3633]    8  -4   5   0.9847  180.000     0.69    -2.00     0.00  7.30193e-06
[3634]   -4   9  11   0.9845  180.000     0.69    -1.82     0.00  6.00432e-06
[3635]   -7   7   7   0.9844    0.000     0.69     2.88    -0.00  1.51032e-05
[3636]    5   9  -3   0.9844    0.000     0.69     2.65    -0.00  1.27562e-05
[3637]    8  -1   8   0.9844    0.000     0.69     8.32    -0.00  1.25871e-04
[3638]    2  14   7   0.9843  180.000     0.69    -4.50     0.00  3.67599e-05
[3639]    8   9   9   0.9841  180.000     0.69    -8.67     0.00  1.36698e-04
[3640]    8   4  -4   0.9840    0.000     0.69     2.05    -0.00  7.64729e-06
[3641]   -5   4  11   0.9840  180.000     0.69    -1.59    -0.00  4.62734e-06
[3642]    4   6  -7   0.9838  180.000     0.69    -1.73    -0.00  5.46187e-06
[3643]   -3  12   9   0.9837    0.000     0.69     5.41     0.00  5.32748e-05
[3644]    6  12   9   0.9837  180.000     0.69    -0.39     0.00  2.76117e-07
[3645]   -4   5  12   0.9836  180.000     0.69    -7.42    -0.00  1.00100e-04
[3646]   10   2   3   0.9835    0.000     0.69     4.69    -0.00  3.99451e-05
[3647]    3  -7   7   0.9833  180.000     0.69   -12.15    -0.00  2.68648e-04
[3648]    1  14   6   0.9833  180.000     0.69   -13.71     0.00  3.42257e-04
[3649]    4  11  -1   0.9832  180.000     0.69    -1.33     0.00  3.20387e-06
[3650]    9   7   2   0.9830  180.000     0.69    -2.66    -0.00  1.28511e-05
[3651]   10   2   2   0.9829    0.000     0.69    15.09    -0.00  4.14462e-04
[3652]   -4  11   9   0.9829  180.000     0.69    -5.30     0.00  5.11106e-05
[3653]    6   0  11   0.9828    0.000     0.69     3.48    -0.00  2.20373e-05
[3654]    3  -5   9   0.9828  180.000     0.69   -10.97     0.00  2.19280e-04
[3655]    2   0 -12   0.9828    0.000     0.69     5.30     0.00  5.10897e-05
[3656]    3   4  14   0.9828  180.000     0.69   -10.96     0.00  2.18588e-04
[3657]    5  11   0   0.9827    0.000     0.69     4.70    -0.00  4.01425e-05
[3658]    6  -4   8   0.9827    0.000     0.69     1.55     0.00  4.37107e-06
[3659]    5   3  13   0.9825  180.000     0.69    -1.88    -0.00  6.41234e-06
[3660]    6  -5   7   0.9820    0.000     0.69     6.96    -0.00  8.82723e-05
[3661]    0  10  -4   0.9820    0.000     0.69    21.11     0.00  8.12076e-04
[3662]    6  11  11   0.9817    0.000     0.69     2.55     0.00  1.18886e-05
[3663]    6   2  12   0.9817  180.000     0.69    -0.12     0.00  2.41928e-08
[3664]   10   1   2   0.9816    0.000     0.69     4.49    -0.00  3.67088e-05
[3665]    5  13   8   0.9816    0.000     0.69     6.60    -0.00  7.93694e-05
[3666]    2  -9   5   0.9816    0.000     0.69     5.88     0.00  6.29348e-05
[3667]    5  13   6   0.9815  180.000     0.69    -4.01     0.00  2.93497e-05
[3668]    4   8  14   0.9815    0.000     0.69     0.93    -0.00  1.57662e-06
[3669]    8   8  10   0.9814    0.000     0.69     5.79    -0.00  6.10503e-05
[3670]    3 -10   3   0.9814    0.000     0.69     1.88    -0.00  6.43483e-06
[3671]   -4   6  12   0.9813  180.000     0.69    -4.78     0.00  4.16965e-05
[3672]    5  12  11   0.9813    0.000     0.69     7.05     0.00  9.05798e-05
[3673]    2  14   6   0.9813    0.000     0.69     4.81    -0.00  4.21160e-05
[3674]    2  14   8   0.9812    0.000     0.69     6.86    -0.00  8.58340e-05
[3675]    1  14   8   0.9812  180.000     0.69    -2.40    -0.00  1.04558e-05
[3676]   10   3   3   0.9812  180.000     0.69   -11.84     0.00  2.55597e-04
[3677]    7   6  12   0.9812  180.000     0.69    -0.23    -0.00  9.32151e-08
[3678]   -5  11   3   0.9811    0.000     0.69     2.31    -0.00  9.76567e-06
[3679]    3  13  11   0.9810  180.000     0.69    -6.12     0.00  6.82241e-05
[3680]   -4  12   5   0.9809  180.000     0.69    -6.03    -0.00  6.63911e-05
[3681]    7   6  -4   0.9808    0.000     0.69     5.80    -0.00  6.13059e-05
[3682]    7  11   4   0.9808  180.000     0.69    -5.79    -0.00  6.11109e-05
[3683]    1   4 -10   0.9807    0.000     0.69     6.35     0.00  7.34321e-05
[3684]   -6  10   4   0.9806  180.000     0.69    -1.71     0.00  5.35761e-06
[3685]    9   2   8   0.9806    0.000     0.69     2.32     0.00  9.80532e-06
[3686]    3   1  13   0.9805  180.000     0.69    -0.93     0.00  1.57682e-06
[3687]   -9   1   4   0.9804    0.000     0.69     2.55     0.00  1.18163e-05
[3688]    2   2 -11   0.9802    0.000     0.69     3.86    -0.00  2.71731e-05
[3689]    0  11  13   0.9802  180.000     0.69    -3.35    -0.00  2.04954e-05
[3690]    9  -1   6   0.9801  180.000     0.69    -1.25     0.00  2.85357e-06
[3691]    4  -2  11   0.9801  180.000     0.69    -5.06    -0.00  4.67180e-05
[3692]    8   9   2   0.9800    0.000     0.69     5.82    -0.00  6.17055e-05
[3693]    7   7  -3   0.9799  180.000     0.69    -9.55     0.00  1.66201e-04
[3694]    0   4  14   0.9798  180.000     0.69    -4.25     0.00  3.28766e-05
[3695]    3  12   0   0.9798  180.000     0.69    -8.46     0.00  1.30636e-04
[3696]    8  10   6   0.9798  180.000     0.69    -0.06    -0.00  7.24011e-09
[3697]   -5  11   6   0.9797    0.000     0.69     1.05    -0.00  1.99744e-06
[3698]    2   9  -5   0.9796    0.000     0.69     3.57    -0.00  2.33032e-05
[3699]    5  12   2   0.9794    0.000     0.69     7.23    -0.00  9.52943e-05
[3700]   -4   4  12   0.9793  180.000     0.69    -0.78     0.00  1.10139e-06
[3701]   10   1   3   0.9793  180.000     0.69    -5.99     0.00  6.55908e-05
[3702]   -5   6  11   0.9791    0.000     0.69     5.69    -0.00  5.90254e-05
[3703]    9  -2   5   0.9790  180.000     0.69    -2.17    -0.00  8.55725e-06
[3704]   -6  10   3   0.9789    0.000     0.69     0.57    -0.00  5.83956e-07
[3705]    6  -8   3   0.9786  180.000     0.69    -4.20     0.00  3.22165e-05
[3706]    6  10  12   0.9786  180.000     0.69    -5.05    -0.00  4.65783e-05
[3707]   10   3   4   0.9785  180.000     0.69    -5.21     0.00  4.95942e-05
