x	y
63.76533487763844	-10935.979859372932
63.76913096971192	-10966.996336096114
63.772927061785396	-10991.468520072878
63.776723153858875	-11009.521657109517
63.780519245932354	-11021.042718061266
63.78431533800583	-11025.641305636866
63.78811143007931	-11022.654234572507
63.79190752215279	-11011.189886569315
63.79570361422627	-10990.202083737404
63.79949970629975	-10958.579501774126
63.80329579837323	-10915.235989284092
63.807091890446706	-10859.189324583444
63.810887982520185	-10789.620153589005
63.814684074593664	-10705.908028104277
63.81848016666714	-10607.646437385945
63.82227625874062	-10494.642480025801
63.8260723508141	-10366.908693965332
63.82986844288758	-10224.654370547281
63.83366453496106	-10068.281736522571
63.83746062703454	-9898.389371573008
63.84125671910802	-9715.781958146075
63.845052811181496	-9521.482676630965
63.848848903254975	-9316.742777443755
63.852644995328454	-9103.042330388806
63.85644108740193	-8882.076889267875
63.86023717947541	-8655.726663648707
63.86403327154889	-8426.007468519854
63.86782936362237	-8195.005797987396
63.87162545569585	-7964.803286931324
63.87542154776933	-7737.397970997075
63.87921763984281	-7514.63059561777
63.883013731916286	-7298.123476945629
63.886809823989765	-7089.237189609919
63.890605916063244	-6889.047173514109
63.89440200813672	-6698.339039514924
63.8981981002102	-6517.618795947982
63.90199419228368	-6347.133070696092
63.90579028435716	-6186.8948662398725
63.90958637643064	-6036.712124123321
63.91338246850412	-5896.218640634182
63.9171785605776	-5764.9087755600995
63.920974652651076	-5642.178222348948
63.924770744724555	-5527.372579375418
63.92856683679803	-5419.8437883917095
63.93236292887151	-5319.012262571245
63.93615902094499	-5224.4304086588145
63.93995511301847	-5135.841828630406
63.94375120509195	-5053.230069423713
63.94754729716543	-4976.851390645213
63.95134338923891	-4907.24744567392
63.955139481312386	-4845.235728478234
63.958935573385865	-4791.877829000734
63.962731665459344	-4748.42771604442
63.96652775753282	-4716.264244722738
63.9703238496063	-4696.8137287879745
63.97411994167978	-4691.469595539221
63.97791603375326	-4701.516686621097
63.98171212582674	-4728.067476441919
63.98550821790022	-4772.016169958068
63.9893043099737	-4834.014283130635
63.993100402047176	-4914.468153199972
63.996896494120655	-5013.555442536753
64.00069258619413	-5131.254861558431
64.0044886782676	-5267.381761175458
64.00828477034108	-5421.622314207676
64.01208086241455	-5593.560596829619
64.01587695448802	-5782.695417233601
64.0196730465615	-5988.446419820963
64.02346913863497	-6210.151104622017
64.02726523070844	-6447.0555447980505
64.03106132278191	-6698.301744705985
64.03485741485538	-6962.914033218039
64.03865350692885	-7239.786027814374
64.04244959900232	-7527.668893137665
64.0462456910758	-7825.161087640142
64.05004178314927	-8130.699638463342
64.05383787522274	-8442.553186664487
64.05763396729621	-8758.817495589792
64.06143005936968	-9077.414648369571
64.06522615144316	-9396.097581436523
64.06902224351663	-9712.46173157774
64.0728183355901	-10023.965306245387
64.07661442766357	-10327.95902286708
64.08041051973704	-10621.725221188746
64.08420661181052	-10902.52523361876
64.08800270388399	-11167.653022190269
64.09179879595746	-11414.492530273577
64.09559488803093	-11640.576031284141
64.0993909801044	-11843.64095689733
64.10318707217787	-12021.683142759752
64.10698316425135	-12173.004996470552
64.11077925632482	-12296.257644263122
64.11457534839829	-12390.476568497483
64.11837144047176	-12455.110569525234
64.12216753254523	-12490.044054036658
64.1259636246187	-12495.612648164017
64.12975971669218	-12472.611937522175
64.13355580876565	-12422.298749888363
64.13735190083912	-12346.383870146343
64.1411479929126	-12247.01452127133
64.14494408498607	-12126.74451080789
64.14874017705954	-11988.489786569708
64.15253626913301	-11835.467399022356
64.15633236120648	-11671.116621553136
64.16012845327995	-11499.002279800092
64.16392454535342	-11322.70217263949
64.1677206374269	-11145.682713537477
64.17151672950037	-10971.169317335036
64.17531282157384	-10802.020185747167
64.17910891364731	-10640.613500045692
64.18290500572078	-10488.758154947338
64.18670109779426	-10347.636807148461
64.19049718986773	-10217.787213704521
64.1942932819412	-10099.12396945117
64.19808937401467	-9990.998436465243
64.20188546608814	-9892.290621653705
64.20568155816161	-9801.523682564422
64.20947765023509	-9716.990110694584
64.21327374230856	-9636.878632728194
64.21706983438203	-9559.392308342976
64.2208659264555	-9482.85070387302
64.22466201852897	-9405.771722690517
64.22845811060245	-9326.931037052143
64.23225420267592	-9245.398685531172
64.23605029474939	-9160.55323710439
64.23984638682286	-9072.074301785535
64.24364247889633	-8979.914604987996
64.2474385709698	-8884.253774504657
64.25123466304328	-8785.43751945785
64.25503075511675	-8683.907684217196
64.25882684719022	-8580.130099331416
64.2626229392637	-8474.527564448115
64.26641903133716	-8367.424322487663
64.27021512341064	-8259.006155490533
64.27401121548411	-8149.2973612716
64.27780730755758	-8038.153207840565
64.28160339963105	-7925.264764939364
64.28539949170452	-7810.172648735022
64.289195583778	-7692.287047793084
64.29299167585147	-7570.9128620699585
64.29678776792494	-7445.28013526165
64.30058385999841	-7314.580559811611
64.30437995207188	-7178.010391447939
64.30817604414536	-7034.818765259331
64.31197213621883	-6884.358654890496
64.3157682282923	-6726.136222319532
64.31956432036577	-6559.8536562949785
64.32336041243924	-6385.4411027574715
64.32715650451271	-6203.07487339611
64.33095259658619	-6013.181338989779
64.33474868865966	-5816.428124173734
64.33854478073313	-5613.705798690776
64.3423408728066	-5406.103837504276
64.34613696488007	-5194.884194626759
64.34993305695355	-4981.454717224579
64.35372914902702	-4767.343272407249
64.35752524110049	-4554.172263135704
64.36132133317396	-4343.632388513985
64.36511742524743	-4137.454109127262
64.3689135173209	-3937.375293001679
64.37270960939438	-3745.1039424355386
64.37650570146785	-3562.275760779254
64.38030179354132	-3390.4075884898534
64.38409788561479	-3230.8492626883535
64.38789397768826	-3084.737914372593
64.39169006976174	-2952.959694208628
64.39548616183521	-2836.1240303384475
64.39928225390868	-2734.5545716221595
64.40307834598215	-2648.299032486108
64.40687443805562	-2577.1575783497065
64.4106705301291	-2520.7267026109885
64.41446662220257	-2478.4533177557805
64.41826271427604	-2449.6924841329733
64.42205880634951	-2433.7620940409706
64.42585489842298	-2429.9889186065266
64.42965099049646	-2437.74244617391
64.43344708256993	-2456.455405266414
64.4372431746434	-2485.632159595338
64.44103926671687	-2524.8477065070138
64.44483535879034	-2573.7404430136266
64.44863145086381	-2632.001195372207
64.45242754293729	-2699.35965358828
64.45622363501076	-2775.5680000369584
64.46001972708423	-2860.380872164971
64.4638158191577	-2953.5312760638712
64.46761191123117	-3054.703629770181
64.47140800330465	-3163.5072561898533
64.47520409537812	-3279.4555704005616
64.47900018745159	-3401.9571029638264
64.48279627952506	-3530.323805520253
64.48659237159853	-3663.7996618762863
64.490388463672	-3801.608836325031
64.49418455574548	-3943.0182286515874
64.49798064781895	-4087.4054318192816
64.50177673989242	-4234.320752186824
64.50557283196589	-4383.531883156914
64.50936892403936	-4535.042192514356
64.51316501611284	-4689.07792924806
64.51696110818631	-4846.045012347653
64.52075720025978	-5006.461249278204
64.52455329233325	-5170.873770406334
64.52834938440672	-5339.7734370185335
64.5321454764802	-5513.517726343948
64.53594156855367	-5692.271301515188
64.53973766062714	-5875.969675222291
64.54353375270061	-6064.3068544648395
64.54732984477408	-6256.74351830201
64.55112593684755	-6452.529020423319
64.55492202892103	-6650.729012142322
64.5587181209945	-6850.251049018492
64.56251421306797	-7049.862969713956
64.56631030514144	-7248.2024317739115
64.57010639721491	-7443.779772898212
64.57390248928839	-7634.979346260863
64.57769858136186	-7820.065934331002
64.58149467343533	-7997.2025028053995
64.5852907655088	-8164.4836107621195
64.58908685758227	-8319.985809556456
64.59288294965575	-8461.833100310416
64.59667904172922	-8588.27273916647
64.60047513380269	-8697.754969670326
64.60427122587616	-8789.009910289755
64.60806731794963	-8861.115760590976
64.6118634100231	-8913.55431370227
64.61565950209658	-8946.251869652753
64.61945559417005	-8959.605395630724
64.62325168624352	-8954.494687398294
64.62704777831699	-8932.28115873556
64.63084387039046	-8894.792894022976
64.63463996246394	-8844.29424053183
64.63843605453741	-8783.437166767078
64.64223214661088	-8715.191495524374
64.64602823868435	-8642.752278782596
64.64982433075782	-8569.424943422868
64.6536204228313	-8498.491933612055
64.65741651490477	-8433.067710822164
64.66121260697824	-8375.95145751613
64.66500869905171	-8329.488188574533
64.66880479112518	-8295.449034336138
64.67260088319865	-8274.940323623807
64.67639697527213	-8268.349023847108
64.6801930673456	-8275.329371506768
64.68398915941907	-8294.83237658746
64.68778525149254	-8325.176483098334
64.69158134356601	-8364.154213623617
64.69537743563949	-8409.166426248572
64.69917352771296	-8457.373309072904
64.70296961978643	-8505.849919900575
64.7067657118599	-8551.734304746144
64.71056180393337	-8592.35803579574
64.71435789600685	-8625.352022777795
64.71815398808032	-8648.723965910423
64.72195008015379	-8660.90703593328
64.72574617222726	-8660.78168783669
64.72954226430073	-8647.67374121384
64.7333383563742	-8621.33221141597
64.73713444844768	-8581.89032451823
64.74093054052115	-8529.813167790327
64.74472663259462	-8465.835775104788
64.74852272466809	-8390.896086413932
64.75231881674156	-8306.067875914843
64.75611490881504	-8212.49904259035
64.75991100088851	-8111.36028552535
64.76370709296198	-8003.808001204094
64.76750318503545	-7890.963318341259
64.77129927710892	-7773.906817779786
64.7750953691824	-7653.686113606327
64.77889146125587	-7531.331589293579
64.78268755332934	-7407.874599415736
64.78648364540281	-7284.362563107208
64.79027973747628	-7161.866501356681
64.79407582954975	-7041.478342426576
64.79787192162323	-6924.297215047305
64.8016680136967	-6811.405471809496
64.80546410577017	-6703.836050913741
64.80926019784364	-6602.533020151571
64.81305628991711	-6508.3070589023855
64.81685238199059	-6421.787654226168
64.82064847406406	-6343.374267599963
64.82444456613753	-6273.1897722205995
64.828240658211	-6211.0408595568515
64.83203675028447	-6156.3914144841665
64.83583284235795	-6108.355514917501
64.83962893443142	-6065.71626268493
64.84342502650489	-6026.974859242142
64.84722111857836	-5990.431258521642
64.85101721065183	-5954.293711437765
64.8548133027253	-5916.81015800472
64.85860939479878	-5876.4104706785965
64.86240548687225	-5831.845777949713
64.86620157894572	-5782.31014349374
64.86999767101919	-5727.531098980709
64.87379376309266	-5667.818868734568
64.87758985516614	-5604.069061615768
64.88138594723961	-5537.719236662131
64.88518203931308	-5470.664999158953
64.88897813138655	-5405.145200804365
64.89277422346002	-5343.607848001138
64.8965703155335	-5288.56845215263
64.90036640760697	-5242.471251136916
64.90416249968044	-5207.561704819768
64.90795859175391	-5185.776585781098
64.91175468382738	-5178.656250014951
64.91555077590085	-5187.282355308898
64.91934686797433	-5212.243232768356
64.9231429600478	-5253.628062078163
64.92693905212127	-5311.049755196718
64.93073514419474	-5383.694929083173
64.93453123626821	-5470.397574518371
64.93832732834169	-5569.731136005754
64.94212342041516	-5680.111930053172
64.94591951248863	-5799.905442551662
64.9497156045621	-5927.526379319554
64.95351169663557	-6061.523649250239
64.95730778870904	-6200.642828966053
64.96110388078252	-6343.8609758648845
64.96489997285599	-6490.391626732365
64.96869606492946	-6639.661050992964
64.97249215700293	-6791.259931907573
64.9762882490764	-6944.877295129074
64.98008434114988	-7100.225425139489
64.98388043322335	-7256.96548122046
64.98767652529682	-7414.643358947795
64.99147261737029	-7572.643935459243
64.99526870944376	-7730.169243399911
64.99906480151724	-7886.2426279157335
65.00286089359071	-8039.737078130515
65.00665698566418	-8189.422362193374
65.01045307773765	-8334.022996223008
65.01424916981112	-8472.277927074856
65.0180452618846	-8602.99329625476
65.02184135395807	-8725.081636233203
65.02563744603154	-8837.583899892392
65.02943353810501	-8939.674212223466
65.03322963017848	-9030.650463463353
65.03702572225195	-9109.916205629199
65.04082181432543	-9176.960340503081
65.0446179063989	-9231.34066147491
65.04841399847237	-9272.675622803341
65.05221009054584	-9300.646221579142
65.05600618261931	-9315.00721532607
65.05980227469279	-9315.60470052365
65.06359836676626	-9302.395848422653
65.06739445883973	-9275.46658322315
65.0711905509132	-9235.044116663408
65.07498664298667	-9181.503118586495
65.07878273506014	-9115.366265102242
65.08257882713362	-9037.301269883688
65.08637491920709	-8948.116756186158
65.09017101128056	-8848.75834388192
65.09396710335403	-8740.304461262174
65.0977631954275	-8623.959380246099
65.10155928750098	-8501.03966484633
65.10535537957445	-8372.950243045065
65.10915147164792	-8241.147804174254
65.11294756372139	-8107.091777777349
65.11674365579486	-7972.185963899082
65.12053974786834	-7837.716081436769
65.1243358399418	-7704.789459158714
65.12813193201528	-7574.28265276642
65.13192802408875	-7446.801237322376
65.13572411616222	-7322.65400138442
65.1395202082357	-7201.84190993801
65.14331630030917	-7084.060990829268
65.14711239238264	-6968.717929613545
65.15090848445611	-6854.957530833235
65.15470457652958	-6741.7019922289755
65.15850066860305	-6627.702687647464
65.16229676067653	-6511.605391060624
65.16609285275	-6392.029217445497
65.16988894482347	-6267.657832243576
65.17368503689694	-6137.338822521514
65.17748112897041	-6000.184016503444
65.18127722104389	-5855.660770931334
65.18507331311736	-5703.662726691255
65.18886940519083	-5544.549018028044
65.1926654972643	-5379.143727281271
65.19646158933777	-5208.692207971412
65.20025768141124	-5034.7768633631795
65.20405377348472	-4859.2008170709305
65.20784986555819	-4683.852411692089
65.21164595763166	-4510.565760247615
65.21544204970513	-4340.992380302452
65.2192381417786	-4176.496572881204
65.22303423385208	-4018.083373881908
65.22683032592555	-3866.3634383929307
65.23062641799902	-3721.5548505244556
65.23442251007249	-3583.518095104925
65.23821860214596	-3451.8175672191164
65.24201469421944	-3325.8011450139056
65.2458107862929	-3204.688521584093
65.24960687836638	-3087.6591378968124
65.25340297043985	-2973.9315984116765
65.25719906251332	-2862.8282611693285
65.2609951545868	-2753.8210890878267
65.26479124666027	-2646.557554573946
65.26858733873374	-2540.8680373143075
65.27238343080721	-2436.758330121352
65.27617952288068	-2334.392209610143
65.27997561495415	-2234.0693500106845
65.28377170702763	-2136.203213855727
65.2875677991011	-2041.3022094486792
65.29136389117457	-1949.9557262753174
65.29515998324804	-1862.8249757097815
65.29895607532151	-1780.6371005845895
65.30275216739498	-1704.1799159884217
65.30654825946846	-1634.2940374690452
65.31034435154193	-1571.8592034799763
65.3141404436154	-1517.7724449250727
65.31793653568887	-1472.9173827527288
65.32173262776234	-1438.1260649054962
65.32552871983582	-1414.1368427617456
65.32932481190929	-1401.5531887722384
65.33312090398276	-1400.808586053499
65.33691699605623	-1412.1415826672398
65.3407130881297	-1435.5831625375138
65.34450918020318	-1470.9564223289499
65.34830527227665	-1517.886865433459
65.35210136435012	-1575.8208619599366
65.35589745642359	-1644.0499682652883
65.35969354849706	-1721.7394460594553
65.36348964057053	-1807.9598953151674
65.367285732644	-1901.7209690872487
65.37108182471748	-2002.0055705741906
65.37487791679095	-2107.8020330245645
65.37867400886442	-2218.1310876855305
65.3824701009379	-2332.064461696634
65.38626619301137	-2448.7329932112275
65.39006228508484	-2567.3241028246475
65.39385837715831	-2687.0708620525156
65.39765446923178	-2807.237086323625
65.40145056130525	-2927.1041814822684
65.40524665337873	-3045.9654107478837
65.4090427454522	-3163.131683986418
65.41283883752567	-3277.950167673218
65.41663492959914	-3389.8336021376062
65.42043102167261	-3498.2950417424736
65.42422711374608	-3602.9806462638044
65.42802320581956	-3703.692740763818
65.43181929789303	-3800.3967857695457
65.4356153899665	-3893.208825415996
65.43941148203997	-3982.3636739691456
65.44320757411344	-4068.167648391073
65.44700366618692	-4150.942245335116
65.45079975826039	-4230.966322243154
65.45459585033386	-4308.424044282433
65.45839194240733	-4383.364452710769
65.4621880344808	-4455.676536436769
65.46598412655428	-4525.081652040012
65.46978021862775	-4591.1433498528195
65.47357631070122	-4653.293206741599
65.47737240277469	-4710.870065086039
65.48116849484816	-4763.169022635011
65.48496458692163	-4809.495570594305
65.4887606789951	-4849.2195181567495
65.49255677106858	-4881.822956932143
65.49635286314205	-4906.936737878019
65.50014895521552	-4924.360939692103
65.503945047289	-4934.066644604615
65.50774113936247	-4936.1788385163745
65.51153723143594	-4930.943026057701
65.51533332350941	-4918.680644219725
65.51912941558288	-4899.739993201385
65.52292550765635	-4874.449752400711
65.52672159972983	-4843.081085917831
65.5305176918033	-4805.822107112296
65.53431378387677	-4762.7656301398465
65.53810987595024	-4713.908423744607
65.54190596802371	-4659.158293992144
65.54570206009718	-4598.344706988051
65.54949815217066	-4531.229389431461
65.55329424424413	-4457.515086609019
65.5570903363176	-4376.852794215689
65.56088642839107	-4288.849594267955
65.56468252046454	-4193.080123899494
65.56847861253802	-4089.1044037649463
65.57227470461149	-3976.493353526155
65.57607079668496	-3854.861272344361
65.57986688875843	-3723.9024986582754
65.5836629808319	-3583.4280048831392
65.58745907290538	-3433.3972461816256
65.59125516497885	-3273.9412803487176
65.59505125705232	-3105.3748167675103
65.59884734912579	-2928.1970272892127
65.60264344119926	-2743.0831576278256
65.60643953327273	-2550.8707309403517
65.6102356253462	-2352.545050248629
65.61403171741968	-2149.228542619118
65.61782780949315	-1942.177185218446
65.62162390156662	-1732.7849686782365
65.6254199936401	-1522.5944869557234
65.62921608571357	-1313.3089161137852
65.63301217778704	-1106.7985950378925
65.63680826986051	-905.0948203431457
65.64060436193398	-710.3647072829219
65.64440045400745	-524.8639965112095
65.64819654608092	-350.86896141546765
65.6519926381544	-190.59315862250105
65.65578873022787	-46.09855846137111
65.65958482230134	80.78740242309891
65.66338091437481	188.5376922130847
65.66717700644828	275.96612319047335
65.67097309852176	342.23859375355846
65.67476919059523	386.8566388413815
65.6785652826687	409.6194580674455
65.68236137474217	410.57357476249854
65.68615746681564	389.9600523019549
65.68995355888912	348.16789134179203
65.69374965096259	285.6995265390626
65.69754574303606	203.1511328733095
65.70134183510953	101.20751296142771
65.705137927183	-19.35091629227327
65.70893401925647	-157.6330538092334
65.71273011132995	-312.6189847006194
65.71652620340342	-483.14447619680914
65.72032229547689	-667.8940949098046
65.72411838755036	-865.4086780323629
65.72791447962383	-1074.111741838077
65.7317105716973	-1292.3571814256093
65.73550666377078	-1518.4974095583607
65.73930275584425	-1750.9673582207633
65.74309884791772	-1988.376243410268
65.7468949399912	-2229.596447810652
65.75069103206467	-2473.8379137116062
65.75448712413814	-2720.6973334415725
65.75828321621161	-2970.1740654192095
65.76207930828508	-3222.6486497324204
65.76587540035855	-3478.8243989989264
65.76967149243202	-3739.6370804085677
65.7734675845055	-4006.141518645216
65.77726367657897	-4279.386517984016
65.78105976865244	-4560.290518330074
65.78485586072591	-4849.529811138021
65.78865195279938	-5147.449156796132
65.79244804487286	-5454.001697882541
65.79624413694633	-5768.7217094651005
65.8000402290198	-6090.73050608035
65.80383632109327	-6418.773112375477
65.80763241316674	-6751.281238090225
65.81142850524022	-7086.456601694921
65.81522459731369	-7422.367553039566
65.81902068938716	-7757.051150062289
65.82281678146063	-8088.612406762873
65.8266128735341	-8415.312554680304
65.83040896560757	-8735.63907960954
65.83420505768105	-9048.352114761992
65.83800114975452	-9352.50437338518
65.84179724182799	-9647.434851736249
65.84559333390146	-9932.73956230033
65.84938942597493	-10208.225093171208
65.8531855180484	-10473.852446821964
65.85698161012188	-10729.679149302818
65.86077770219535	-10975.806968934496
65.86457379426882	-11212.340850089224
65.8683698863423	-11439.362129563355
65.87216597841577	-11656.916168144264
65.87596207048924	-11865.011670686281
65.87975816256271	-12063.626644185279
65.88355425463618	-12252.714538520624
65.88735034670965	-12432.203895155119
65.89114643878312	-12601.985914100182
65.8949425308566	-12761.886673515579
65.89873862293007	-12911.624011811115
65.90253471500354	-13050.752793735577
65.90633080707701	-13178.605751046201
65.91012689915048	-13294.239612258232
65.91392299122396	-13396.397260467043
65.91771908329743	-13483.495917138756
65.9215151753709	-13553.64892088661
65.92531126744437	-13604.724939287253
65.92910735951784	-13634.444012551498
65.93290345159132	-13640.505357628688
65.93669954366479	-13620.737999056924
65.94049563573826	-13573.262535011085
65.94429172781173	-13496.650973681913
65.9480878198852	-13390.071623707165
65.95188391195867	-13253.407320327055
65.95568000403215	-13087.33751796277
65.95947609610562	-12893.37765771876
65.96327218817909	-12673.872452487622
65.96706828025256	-12431.943115442877
65.97086437232603	-12171.391907137622
65.9746604643995	-11896.570476430335
65.97845655647298	-11612.221044094107
65.98225264854645	-11323.301217826636
65.98604874061992	-11034.803878432194
65.9898448326934	-10751.58303502297
65.99364092476686	-10478.194927334687
65.99743701684034	-10218.761294256565
66.00123310891381	-9976.859119857303
66.00502920098728	-9755.438821396536
66.00882529306075	-9556.77113397795
66.01262138513422	-9382.421997897518
66.0164174772077	-9233.254411016918
66.02021356928117	-9109.45611369928
66.02400966135464	-9010.591732879862
66.02780575342811	-8935.677356631419
66.03160184550158	-8883.274394511023
66.03539793757506	-8851.59816448307
66.03919402964853	-8838.635212940935
66.042990121722	-8842.262206713458
66.04678621379547	-8860.358561367104
66.05058230586894	-8890.904940819628
66.05437839794241	-8932.060468424832
66.05817449001589	-8982.21295547277
66.06197058208936	-9039.998620600218
66.06576667416283	-9104.290476167911
66.0695627662363	-9174.157528362704
66.07335885830977	-9248.799857707409
66.07715495038325	-9327.46720917058
66.08095104245672	-9409.370672846497
66.08474713453019	-9493.598173428603
66.08854322660366	-9579.044622930245
66.09233931867713	-9664.366541363755
66.0961354107506	-9747.968573075792
66.09993150282408	-9828.025630891452
66.10372759489755	-9902.539674143207
66.10752368697102	-9969.425013223676
66.11131977904449	-10026.611477866258
66.11511587111796	-10072.151825626566
66.11891196319144	-10104.319210471214
66.12270805526491	-10121.68265697505
66.12650414733838	-10123.152888930641
66.13030023941185	-10107.996537442532
66.13409633148532	-10075.82238698592
66.1378924235588	-10026.547660712993
66.14168851563227	-9960.354545787353
66.14548460770574	-9877.64693532452
66.14928069977921	-9779.015012872835
66.15307679185268	-9665.21157284798
66.15687288392616	-9537.13983907418
66.16066897599963	-9395.849000704282
66.1644650680731	-9242.531505377705
66.16826116014657	-9078.515741175874
66.17205725222004	-8905.249082170953
66.17585334429351	-8724.26896689675
66.17964943636699	-8537.16307038738
66.18344552844046	-8345.52296285994
66.18724162051393	-8150.898197498752
66.1910377125874	-7954.7589436860435
66.19483380466087	-7758.474708438074
66.19862989673435	-7563.314312687473
66.20242598880782	-7370.468456059699
66.20622208088129	-7181.0916690110735
66.21001817295476	-6996.356250323016
66.21381426502823	-6817.507966483008
66.2176103571017	-6645.912570904937
66.22140644917518	-6483.083731472369
66.22520254124865	-6330.686247542544
66.22899863332212	-6190.512552907438
66.23279472539559	-6064.4343915607105
66.23659081746906	-5954.334420906002
66.24038690954254	-5862.024017909811
66.24418300161601	-5789.153896221367
66.24797909368948	-5737.1237492318205
66.25177518576295	-5706.996520392842
66.25557127783642	-5699.422395832519
66.2593673699099	-5714.577275240133
66.26316346198337	-5752.12014482647
66.26695955405684	-5811.173202828184
66.27075564613031	-5890.327574651636
66.27455173820378	-5987.675934103084
66.27834783027726	-6100.871397333085
66.28214392235073	-6227.209868522934
66.2859400144242	-6363.7308500811005
66.28973610649767	-6507.329871005381
66.29353219857114	-6654.874410902859
66.29732829064461	-6803.314731086045
66.30112438271809	-6949.781506349626
66.30492047479156	-7091.663597447259
66.30871656686503	-7226.66159230526
66.3125126589385	-7352.815616725873
66.31630875101197	-7468.509005193908
66.32010484308545	-7572.4522928522
66.32390093515892	-7663.654195956927
66.32769702723239	-7741.387414989213
66.33149311930586	-7805.1569989233485
66.33528921137933	-7854.67764260958
66.3390853034528	-7889.86387625692
66.34288139552628	-7910.834064933008
66.34667748759975	-7917.92599358479
66.35047357967322	-7911.719099735844
66.35426967174669	-7893.056571650584
66.35806576382016	-7863.059838524606
66.36186185589364	-7823.128536432754
66.36565794796711	-7774.920740599994
66.36945404004058	-7720.310839189414
66.37325013211405	-7661.325489697612
66.37704622418752	-7600.06119766787
66.380842316261	-7538.589768475845
66.38463840833447	-7478.859875483877
66.38843450040794	-7422.604041586528
66.39223059248141	-7371.260320073575
66.39602668455488	-7325.916827483335
66.39982277662835	-7287.285038656701
66.40361886870183	-7255.704531608979
66.4074149607753	-7231.177980984631
66.41121105284877	-7213.431180030307
66.41500714492224	-7201.989432257479
66.41880323699571	-7196.259526629724
66.42259932906919	-7195.606231908598
66.42639542114266	-7199.413968820231
66.43019151321613	-7207.127725720084
66.4339876052896	-7218.271650745215
66.43778369736307	-7232.448134625781
66.44157978943655	-7249.323659809793
66.44537588151002	-7268.609527821151
66.44917197358349	-7290.04545789228
66.45296806565696	-7313.392082340319
66.45676415773043	-7338.435061451679
66.4605602498039	-7364.999708585364
66.46435634187738	-7392.971568951559
66.46815243395085	-7422.31614042032
66.47194852602432	-7453.0903721620325
66.47574461809779	-7485.439831366102
66.47954071017126	-7519.5781899608855
66.48333680224474	-7555.7493480565945
66.48713289431821	-7594.1763213877775
66.49092898639168	-7635.004214738503
66.49472507846515	-7678.2465331878375
66.49852117053862	-7723.7442990455065
66.5023172626121	-7771.145771760638
66.50611335468557	-7819.911181757595
66.50990944675904	-7869.342330584019
66.51370553883251	-7918.6320385063345
66.51750163090598	-7966.924246365257
66.52129772297945	-8013.373017673568
66.52509381505293	-8057.188326682498
66.5288899071264	-8097.6584767605755
66.53268599919987	-8134.142922490942
66.53648209127334	-8166.034472773034
66.54027818334681	-8192.69545686046
66.54407427542029	-8213.377541612515
66.54787036749376	-8227.138684835309
66.55166645956723	-8232.772558115481
66.5554625516407	-8228.765289664823
66.55925864371417	-8213.291515238689
66.56305473578765	-8184.25682096958
66.56685082786112	-8139.387423067253
66.57064691993459	-8076.36132855785
66.57444301200806	-7992.969320828837
66.57823910408153	-7887.28985780386
66.582035196155	-7757.859995325818
66.58583128822848	-7603.824953786696
66.58962738030195	-7425.051661073341
66.59342347237542	-7222.195862844217
66.59721956444889	-6996.71730852441
66.60101565652236	-6750.842237425708
66.60481174859584	-6487.476292952841
66.60860784066931	-6210.073857122844
66.61240393274278	-5922.47177240995
66.61620002481625	-5628.696885051266
66.61999611688972	-5332.758194703079
66.6237922089632	-5038.435817064542
66.62758830103667	-4749.080318913834
66.63138439311014	-4467.436817106506
66.63518048518361	-4195.507935477527
66.63897657725708	-3934.4677650141475
66.64277266933055	-3684.635185434767
66.64656876140403	-3445.5095725760916
66.6503648534775	-3215.8657846864858
66.65416094555097	-2993.8994030236763
66.65795703762444	-2777.4084790282695
66.66175312969791	-2563.9951897690426
66.66554922177139	-2351.2700521596103
66.66934531384486	-2137.042489339781
66.67314140591833	-1919.4840940056736
66.6769374979918	-1697.254326834965
66.68073359006527	-1469.582135347878
66.68452968213874	-1236.3007406650381
66.68832577421222	-997.8364137100048
66.69212186628569	-755.155324273298
66.69591795835916	-509.6753939508556
66.69971405043263	-263.1524050433806
66.7035101425061	-17.551281091579995
66.70730623457958	225.08568367469906
66.71110232665305	462.7619512058457
66.71489841872652	693.6306605294042
66.71869451079999	916.0709765029648
66.72249060287346	1128.7316190157626
66.72628669494694	1330.5400380588853
66.73008278702041	1520.6795243203155
66.73387887909388	1698.5399520830538
66.73767497116735	1863.650412937373
66.74147106324082	2015.603501731161
66.7452671553143	2153.9814807230714
66.74906324738777	2278.2941356291776
66.75285933946124	2387.936997281615
66.75665543153471	2482.17675432256
66.76045152360818	2560.168021459599
66.76424761568165	2621.0020730485103
66.76804370775513	2663.7838559185866
66.7718397998286	2687.7290869414082
66.77563589190207	2692.2693845680255
66.77943198397554	2677.1511417237343
66.78322807604901	2642.51393647202
66.78702416812249	2588.9368755552896
66.79082026019596	2517.4459114163456
66.79461635226943	2429.4808925455395
66.7984124443429	2326.8267262301088
66.80220853641637	2211.517534285794
66.80600462848984	2085.7254652400907
66.80980072056332	1951.646777781531
66.81359681263679	1811.3971823913105
66.81739290471026	1666.9266087689261
66.82118899678373	1519.9608773401483
66.8249850888572	1371.974384730927
66.82878118093068	1224.1940219895341
66.83257727300415	1077.6304265398442
66.83637336507762	933.1288749288767
66.84016945715109	791.4294052168136
66.84396554922456	653.224836058677
66.84776164129804	519.2066029766233
66.85155773337151	390.0915690814652
66.85535382544498	266.6274100000039
66.85914991751845	149.57868621259763
66.86294600959192	39.69918666133117
